Date,Open,High,Low,Close,Volume
1993-02-17,30.84941,31.00697,30.73066,30.95171,2136083
1993-02-18,31.06223,31.55957,31.06223,31.45845,3058433
1993-02-19,31.3303,31.80883,31.31149,31.80883,3694492
1993-02-22,31.83587,32.11217,31.83587,32.03928,2777463
1993-02-23,32.01929,32.07573,31.57838,31.67009,2104287
1993-02-24,31.74416,31.77238,31.46786,31.71594,2332187
1993-02-25,31.77238,32.05691,31.6795,31.98284,3106075
1993-02-26,32.09454,32.4261,32.06514,32.37202,3869326
1993-03-01,32.43433,32.84937,32.43433,32.57307,3281016
1993-03-02,32.57307,33.02456,32.50017,33.01633,4097335
1993-03-03,33.11627,33.19034,32.63891,32.78588,2841059
1993-03-04,32.86936,32.91521,32.60129,32.64714,2915289
1993-03-05,32.63891,32.9787,32.57307,32.79411,2989519
1993-03-08,32.84937,33.26441,32.61892,33.25501,2984201
1993-03-09,33.38316,33.45841,33.09863,33.21856,3254536
1993-03-10,33.38316,33.55953,33.01633,33.49486,4081382
1993-03-11,33.55953,33.61361,33.2456,33.34671,2978884
1993-03-12,33.38316,33.38316,32.71181,32.80352,2321553
1993-03-15,33.09863,33.32908,33.03396,33.31027,2512446
1993-03-16,33.38316,33.47605,33.21856,33.26441,2342822
1993-03-17,33.29145,33.3573,32.94226,33.06218,2411736
1993-03-18,33.07982,33.26441,32.92344,33.05278,2284546
1993-03-19,33.07982,33.11627,32.8235,32.84937,1664330
1993-03-22,32.84937,32.84937,32.20388,32.29677,2475332
1993-03-23,32.23328,32.43433,32.11217,32.24974,2480649
1993-03-24,32.24974,32.54603,32.06514,32.50017,2576042
1993-03-25,32.55426,32.693,32.19565,32.46372,2994729
1993-03-26,32.52721,32.61892,32.37202,32.46372,2019420
1993-03-29,32.55426,32.59188,32.40729,32.55426,1086545
1993-03-30,32.60129,32.98811,32.55426,32.81292,2295071
1993-03-31,32.92344,33.03396,32.75766,32.75766,3222738
1993-04-01,32.78588,32.80352,32.41787,32.48018,2204997
1993-04-02,32.34262,32.40729,32.15803,32.15803,1696126
1993-04-05,32.01929,32.24151,31.97461,32.20388,1563619
1993-04-06,32.26972,32.49077,32.26972,32.40729,1749087
1993-04-07,32.50017,32.56366,32.06514,32.24974,2793308
1993-04-08,32.29677,32.32499,32.20388,32.29677,810895
1993-04-13,32.40729,32.66478,32.40729,32.65537,1855115
1993-04-14,32.63891,32.83173,32.52721,32.83173,1802154
1993-04-15,32.85878,32.98811,32.73062,32.80352,2056535
1993-04-16,32.84937,32.86936,32.75766,32.83173,1240325
1993-04-19,32.92344,33.09863,32.92344,32.96107,2973565
1993-04-20,33.01633,33.06218,32.75766,32.83173,1457592
1993-04-21,32.80352,32.80352,32.43433,32.52721,1754405
1993-04-22,32.57307,32.92344,32.43433,32.89523,2544244
1993-04-23,32.89523,32.92344,32.34262,32.34262,1515867
1993-04-26,32.38848,32.38848,31.97461,32.11217,2247430
1993-04-27,32.20388,32.34262,31.94639,32.08513,2194361
1993-04-28,32.17684,32.17684,31.69831,31.8829,2857011
1993-04-29,31.89113,31.90994,31.60542,31.77238,2390464
1993-04-30,31.83587,32.03928,31.80883,32.01929,2379938
1993-05-03,31.92876,32.16743,31.81824,32.14039,2316343
1993-05-04,32.20388,32.26972,31.81824,31.90054,2570725
1993-05-05,31.8829,32.06514,31.79002,32.06514,1913502
1993-05-06,32.11217,32.11217,31.69831,31.7618,2114922
1993-05-07,31.6795,31.79002,31.51372,31.51372,2061853
1993-05-10,31.5678,31.66068,31.33853,31.65245,2284546
1993-05-11,31.63364,31.64305,31.44905,31.60542,2151929
1993-05-12,31.65245,31.85468,31.64305,31.85468,3164352
1993-05-13,31.92876,32.0287,31.90994,31.92876,5003731
1993-05-14,31.8829,32.14039,31.79825,32.14039,3519551
1993-05-17,32.14039,32.29677,32.09454,32.23328,3344610
1993-05-18,32.29677,32.33439,31.90994,31.92876,4224526
1993-05-19,31.90994,31.94639,30.65659,30.83295,4834107
1993-05-21,30.9423,30.98815,30.79533,30.95171,1197891
1993-05-24,30.82355,30.84941,30.66482,30.79533,927558
1993-05-25,30.82355,31.07046,30.77652,31.054,1648377
1993-05-26,31.054,31.09985,30.97875,30.97875,837483
1993-05-27,31.0246,31.2186,31.0246,31.2186,1643167
1993-05-28,31.19156,31.2186,31.04341,31.11631,1537139
1993-06-01,31.07986,31.1457,30.98815,31.1457,572357
1993-06-02,31.17275,31.2186,31.07986,31.2186,1277440
1993-06-03,31.2186,31.25505,31.1363,31.19156,1017633
1993-06-04,31.20097,31.40319,31.20097,31.31149,1727925
1993-06-07,31.37615,31.73593,31.27504,31.6795,2247430
1993-06-08,31.71594,31.90994,31.69831,31.80883,2533608
1993-06-09,31.79002,32.03928,31.77238,32.01929,2639636
1993-06-10,32.0287,32.04868,31.99342,32.04868,99858
1993-06-11,32.03928,32.10277,31.94639,32.03928,1738559
1993-06-14,32.10277,32.24974,32.10277,32.14039,2581359
1993-06-15,32.12158,32.17684,31.97461,32.06514,2072489
1993-06-16,32.14039,32.24974,32.03928,32.03928,1770357
1993-06-17,32.11217,32.14039,31.79825,31.86409,1346245
1993-06-18,31.83587,31.94639,31.74416,31.79825,1664330
1993-06-21,31.77238,31.86409,31.54193,31.83587,1780992
1993-06-22,31.8829,31.90994,31.69831,31.74416,1584780
1993-06-23,31.70654,31.8735,31.37615,31.43964,2151929
1993-06-24,31.4855,31.51372,31.1457,31.28444,2236795
1993-06-25,31.28444,31.4855,31.23859,31.44905,2019420
1993-06-28,31.51372,31.65245,31.50549,31.65245,1685491
1993-06-29,31.71594,31.86409,31.54193,31.71594,2496494
1993-06-30,31.71594,31.89113,31.65245,31.82764,2554880
1993-07-01,31.8829,32.06514,31.65245,31.65245,2501811
1993-07-02,31.65245,31.77238,31.4949,31.4949,1484070
1993-07-05,31.44905,31.55957,31.33853,31.55957,980518
1993-07-06,31.57838,31.6889,31.47609,31.6795,1542456
1993-07-07,31.63364,32.34262,31.63364,32.34262,4256324
1993-07-08,32.43433,33.4396,32.43433,33.42079,7118652
1993-07-09,33.55012,33.7888,33.31027,33.44901,5199834
1993-07-12,33.49486,33.84523,33.44901,33.65123,3493072
1993-07-13,33.75235,33.81819,33.47605,33.55953,2925816
1993-07-14,33.49486,33.85464,33.47605,33.77234,3736818
1993-07-15,33.84523,33.93694,33.43019,33.49486,2819897
1993-07-16,33.49486,33.7982,33.45841,33.74294,1621896
1993-07-19,33.72531,34.16739,33.7065,33.95693,4298756
1993-07-20,33.9828,34.05687,33.75235,33.81819,2560088
1993-07-21,33.84523,33.86405,33.65123,33.76176,2591886
1993-07-22,33.81819,33.93694,33.74294,33.88168,1892229
1993-07-23,33.78057,33.93694,33.75235,33.7888,2104287
1993-07-26,33.77234,34.37903,33.77234,34.34258,3185623
1993-07-27,34.40842,34.41665,34.13917,34.30613,2947085
1993-07-28,34.34258,34.48014,33.95693,34.02983,2634319
1993-07-29,34.11213,34.23206,33.95693,34.07568,2125448
1993-07-30,34.04746,34.28614,33.88168,34.24969,2528291
1993-08-02,34.15798,34.41665,33.9099,34.30613,2782780
1993-08-03,34.39784,35.1997,34.36962,35.1997,4966615
1993-08-04,35.24556,35.55831,35.13504,35.24556,3010683
1993-08-05,35.28318,35.41134,35.0057,35.32786,2957722
1993-08-06,35.40311,35.75231,35.29141,35.6606,3477118
1993-08-09,35.68764,36.07564,35.55008,35.91809,4791674
1993-08-10,35.90868,35.95571,35.476,35.63238,2226158
1993-08-11,35.68764,36.06506,35.56771,36.0098,4070746
1993-08-12,36.12149,36.26023,35.88164,35.91809,3938239
1993-08-13,35.86283,35.98275,35.56771,35.84519,2061853
1993-08-16,35.89104,36.07564,35.55831,35.56771,1998258
1993-08-17,35.54067,35.75231,35.40311,35.72409,2443532
1993-08-18,35.75231,36.30609,35.75231,36.16735,4404676
1993-08-19,36.16735,36.30609,36.02861,36.24965,2067171
1993-08-20,36.31432,36.34253,35.64179,35.64179,2257958
1993-08-23,35.65002,35.68764,35.24556,35.43015,1462908
1993-08-24,35.48541,35.68764,35.38312,35.6606,1780992
1993-08-25,35.70645,36.0098,35.70645,35.86283,2279227
1993-08-26,35.84519,36.0098,35.38312,35.44896,2268593
1993-08-27,35.55008,35.75231,35.33727,35.72409,1542456
1993-08-30,35.70645,36.12149,35.70645,36.12149,1886911
1993-08-31,36.2132,36.70114,36.2132,36.39779,4637895
1993-09-01,36.39779,36.58121,36.02861,36.2038,2857011
1993-09-02,36.22261,36.2861,35.9369,36.2861,1812792
1993-09-03,36.32372,36.55299,36.12149,36.18616,2454062
1993-09-06,36.26023,36.26023,35.98275,36.12149,1542456
1993-09-07,36.14853,36.24965,35.43015,35.52186,2401101
1993-09-08,35.45719,35.55008,35.10682,35.15267,2629001
1993-09-09,35.1997,35.38312,35.06096,35.23733,2729711
1993-09-10,35.1997,35.49482,35.09859,35.29141,2766827
1993-09-13,35.33727,35.476,35.33727,35.43015,1606050
1993-09-14,35.476,35.61357,35.20911,35.20911,1674964
1993-09-15,35.24556,35.38312,34.96808,34.99747,2618474
1993-09-16,35.13504,35.28318,34.96808,35.28318,1892229
1993-09-17,35.29141,35.76171,35.29141,35.75231,2538926
1993-09-20,35.79816,36.50714,35.79816,36.47069,2952403
1993-09-21,36.30609,36.51655,36.18616,36.18616,2247430
1993-09-22,35.61357,35.86283,35.38312,35.75231,3037161
1993-09-23,35.84519,36.0098,35.63238,35.70645,2003576
1993-09-24,35.61357,35.6606,35.26437,35.56771,1250853
1993-09-27,35.61357,35.6606,35.26437,35.56771,1250853
1993-09-28,36.07564,36.13913,35.84519,35.98275,2204997
1993-09-29,35.9369,36.0098,35.78875,35.84519,1171412
1993-09-30,35.90868,35.92749,35.6606,35.70645,704974
1993-10-01,35.79816,35.79816,35.6606,35.79816,901077
1993-10-04,35.78052,36.09327,35.68764,36.04742,1669647
1993-10-05,36.12149,36.70114,36.09327,36.44365,2957722
1993-10-06,36.55299,36.73759,36.49891,36.6741,2978884
1993-10-07,36.76581,36.93159,36.58121,36.74699,3307495
1993-10-08,36.64588,37.36544,36.60943,37.27256,4431265
1993-10-11,37.41129,37.46655,37.2267,37.31959,2438216
1993-10-12,37.36544,37.43951,37.17144,37.41952,2745665
1993-10-13,37.503,37.7793,37.47596,37.59471,4452426
1993-10-14,37.53122,37.74286,37.44774,37.71464,2162563
1993-10-15,37.7793,38.2402,37.76049,38.23079,3068959
1993-10-18,38.33308,38.54472,38.31427,38.36013,1727925
1993-10-19,38.42479,38.47065,37.99094,38.34249,3259854
1993-10-20,38.42479,38.58117,38.35072,38.39658,3434686
1993-10-21,38.37894,38.60939,38.28605,38.60939,3111393
1993-10-22,38.68228,39.24547,38.67405,39.1808,3471801
1993-10-25,39.2537,39.2537,38.75636,38.75636,2056535
1993-10-26,38.85747,38.95035,38.58117,38.59057,1902866
1993-10-27,38.68228,38.68228,38.5165,38.54472,1399312
1993-10-28,38.56353,38.82102,38.4342,38.74813,1902866
1993-10-29,38.79398,39.02443,38.77399,38.82102,1860432
1993-11-01,38.82102,38.88569,38.73754,38.85747,503552
1993-11-02,38.74813,39.4477,38.74813,39.16081,2846375
1993-11-03,39.31837,39.43829,39.14318,39.24547,2602521
1993-11-04,39.08909,39.14318,38.56353,38.7011,2268593
1993-11-05,38.47065,38.47065,37.59471,37.87101,3588465
1993-11-08,38.00975,38.13791,37.73345,37.7793,1351562
1993-11-09,37.82516,38.59998,37.82516,38.58117,3254536
1993-11-10,38.56353,38.60939,38.19435,38.25901,2093651
1993-11-11,38.28605,38.39658,38.16613,38.2402,1632531
1993-11-12,38.28605,38.44243,37.99094,38.40598,1674964
1993-11-15,38.47065,38.93154,38.47065,38.73754,2639636
1993-11-16,38.79398,39.06911,38.79398,38.91273,2136083
1993-11-18,39.20784,39.37363,38.82102,38.9045,2639636
1993-11-19,38.79398,38.97857,38.65524,38.83983,1802154
1993-11-22,38.65524,38.68228,37.9639,38.02856,2109605
1993-11-23,38.00975,38.30487,37.85338,38.18494,2125448
1993-11-24,38.31427,38.47065,38.02856,38.22256,2183835
1993-11-25,38.23079,38.71991,38.10146,38.70933,2544244
1993-11-26,38.73754,38.74813,38.49887,38.59057,1849797
1993-11-29,38.5165,38.81162,38.38834,38.78457,2342822
1993-11-30,38.74813,39.08909,38.7011,38.91273,2777463
1993-12-01,39.08909,39.59467,39.08909,39.48415,2687388
1993-12-02,39.64052,40.08378,39.57586,39.60407,3779250
1993-12-03,39.66874,39.98149,39.62289,39.97326,2273910
1993-12-06,39.83452,40.04616,39.71459,39.76985,1484070
1993-12-07,39.84393,39.9909,39.71459,39.9909,1855115
1993-12-08,40.00971,40.40476,39.90742,40.35891,2104287
1993-12-09,40.52586,40.75631,40.4706,40.69988,2984201
1993-12-10,40.79276,40.8198,40.45179,40.52586,1918710
1993-12-13,40.63521,40.69988,40.17549,40.26837,2549561
1993-12-14,40.32246,40.32246,39.40184,39.43829,2634319
1993-12-15,39.39244,39.60407,39.08909,39.43829,3349928
1993-12-16,39.48415,39.6123,39.39244,39.47592,2342822
1993-12-17,39.51237,39.60407,39.20784,39.53,2385257
1993-12-20,39.73341,40.24016,39.64993,40.22252,2263275
1993-12-21,40.30482,40.35891,39.9909,40.10142,1473543
1993-12-22,40.17549,40.61757,40.06497,40.53527,1325082
1993-12-23,40.68224,40.97735,40.66343,40.87624,1563619
1993-12-27,40.93032,41.4841,40.93032,41.41944,1446956
1993-12-28,41.58522,41.78745,40.69988,40.86683,2295071
1993-12-29,41.0044,41.0044,40.20253,40.66343,1600733
1993-12-30,40.68224,40.95854,40.52586,40.95854,1070702
1994-01-03,40.86683,41.11492,40.4612,41.0138,2390464
1994-01-04,41.16077,41.18899,40.45179,40.52586,2517764
1994-01-05,40.68224,40.70928,39.76045,39.80748,2120131
1994-01-06,39.80748,39.83452,39.31837,39.62289,3058433
1994-01-07,39.71459,40.15668,39.2537,40.10142,2952403
1994-01-10,40.26837,40.31305,39.89919,39.97326,2242112
1994-01-11,40.06497,40.08378,39.69696,39.71459,2151929
1994-01-12,39.60407,39.71459,38.65524,38.65524,2666117
1994-01-13,38.56353,38.7011,37.89923,38.14849,4903021
1994-01-14,38.14849,38.71991,37.59471,38.54472,3980671
1994-01-17,38.79398,38.79398,37.73345,37.73345,2745665
1994-01-18,37.64057,37.87101,37.33722,37.76049,3980671
1994-01-19,37.91804,38.00975,37.59471,37.73345,3015999
1994-01-20,37.62293,37.99094,37.08914,37.2267,3795203
1994-01-21,37.27256,37.45715,36.60943,36.62707,5226313
1994-01-24,36.49068,37.04211,35.84519,37.04211,4966615
1994-01-25,37.08914,37.43011,36.44365,36.44365,4876431
1994-01-26,36.26023,37.19848,36.26023,37.19848,4881749
1994-01-27,37.31959,37.45715,37.08914,37.16321,4028422
1994-01-28,37.30077,38.09206,37.24551,38.05561,4489542
1994-01-31,38.14849,39.02443,38.05561,38.93154,3991307
1994-02-01,39.02443,39.21725,38.45301,38.69169,3641425
1994-02-02,38.5165,38.91273,38.47065,38.59057,3943557
1994-02-03,38.68228,38.78457,37.68642,37.70641,3768616
1994-02-04,37.64057,37.92745,37.47596,37.92745,2464696
1994-02-07,37.18085,37.2267,36.37898,37.13499,4123816
1994-02-08,37.28196,37.76049,37.18085,37.26315,4303966
1994-02-09,37.04211,37.54886,36.81166,37.53122,3954192
1994-02-10,37.55826,37.64057,37.13499,37.36544,2904653
1994-02-11,37.27256,37.43011,36.81166,37.13499,2745665
1994-02-14,37.04211,37.41129,36.9504,37.01507,1552983
1994-02-15,36.99625,38.19435,36.88573,38.05561,4606096
1994-02-16,38.14849,38.47065,38.05561,38.08382,3726290
1994-02-17,38.05561,39.11496,37.7793,38.92214,6355292
1994-02-18,38.7011,38.82102,37.9639,38.12968,4473590
1994-02-21,37.92745,37.93686,37.54886,37.6147,2470014
1994-02-22,37.70641,38.08382,37.56767,37.92745,2867537
1994-02-23,38.10146,38.68228,38.02856,38.54472,3938239
1994-02-24,38.45301,38.45301,37.31959,37.31959,4017788
1994-02-25,37.18085,37.41129,36.8681,37.20906,3312815
1994-02-28,37.41129,37.66878,37.08914,37.66878,3466484
1994-03-01,37.62293,37.72404,36.51655,36.57298,3413525
1994-03-02,36.32372,36.39779,35.63238,36.05565,4139660
1994-03-03,36.32372,36.41543,35.98275,36.31432,3546031
1994-03-04,36.26846,36.62707,36.16735,36.60002,2083125
1994-03-07,36.99625,37.62293,36.90454,37.53122,3328658
1994-03-08,37.47596,37.62293,37.20906,37.20906,4160931
1994-03-09,37.18085,37.27256,36.47069,36.58121,3837530
1994-03-10,36.76581,37.09737,36.54476,36.60943,3371091
1994-03-11,36.41543,36.6741,36.24024,36.49068,2570725
1994-03-14,36.90454,37.87101,36.78344,37.73345,4309283
1994-03-15,37.76049,37.9639,37.59471,37.89923,3037161
1994-03-16,38.00975,38.14849,37.85338,37.91804,4415311
1994-03-17,38.10146,38.3225,37.2267,37.31959,4876431
1994-03-18,37.27256,37.30077,36.71995,36.8681,4457745
1994-03-21,36.87633,36.97862,36.49068,36.61884,2697915
1994-03-22,36.60943,37.01507,36.58121,36.6835,2772144
1994-03-23,36.97862,37.13499,36.78344,36.88573,2591886
1994-03-24,36.6741,36.99625,36.26023,36.44365,3911759
1994-03-25,36.2132,36.50714,36.12149,36.49068,2660800
1994-03-28,36.30609,36.84928,36.2861,36.6741,2984201
1994-03-29,36.83988,37.08914,36.6741,36.73759,3355246
1994-03-30,36.39779,36.87633,36.37898,36.64588,2931134
1994-03-31,36.49068,36.66469,36.26023,36.58121,2077807
1994-04-05,36.39779,37.16321,36.31432,37.16321,2109605
1994-04-06,37.24551,37.503,36.99625,37.04211,3122027
1994-04-07,37.16321,37.54063,37.02447,37.2267,2857011
1994-04-08,37.45715,37.53122,36.90454,36.99625,3710337
1994-04-11,37.08914,37.45715,37.08914,37.20906,3747454
1994-04-12,37.24551,37.29137,36.39779,36.55299,3164352
1994-04-13,36.56358,36.71995,36.42484,36.6741,2554880
1994-04-14,36.62707,36.81166,35.98275,36.14853,3911759
1994-04-15,36.24024,36.2861,35.79816,36.05565,3180305
1994-04-18,36.12149,36.12149,35.61357,35.6606,4198046
1994-04-19,35.72409,35.86283,34.36962,34.82111,6228103
1994-04-20,34.83052,35.01511,34.44369,34.53658,7219361
1994-04-21,34.6471,35.35725,34.60124,35.24556,4314601
1994-04-22,35.56771,36.07564,35.476,35.98275,4028422
1994-04-25,35.86283,36.23201,35.79816,36.02861,3487755
1994-04-26,36.30609,36.41543,36.07564,36.18616,3609627
1994-04-27,36.34253,36.41543,35.95571,35.98275,2851693
1994-04-28,36.09327,36.16735,35.78052,35.78052,3031844
1994-04-29,35.68764,36.18616,35.6606,36.14853,2565407
1994-05-02,36.24024,36.78344,36.2132,36.58121,2682069
1994-05-03,36.76581,36.78344,36.32372,36.64588,2872856
1994-05-04,36.58121,36.60943,36.2132,36.26023,2088334
1994-05-05,36.32372,36.4801,36.12149,36.47069,2772144
1994-05-06,36.49068,36.51655,36.05565,36.18616,2379938
1994-05-09,35.94631,36.14853,35.78052,36.14853,2014212
1994-05-10,36.12149,36.71995,36.12149,36.62707,3084912
1994-05-11,36.76581,36.83988,36.30609,36.44365,2819897
1994-05-13,36.58121,36.6741,36.26846,36.32372,1341036
1994-05-16,36.49068,36.70114,36.39779,36.50714,1892229
1994-05-17,36.55299,36.55299,35.9369,36.18616,2141402
1994-05-18,36.39779,36.39779,36.0098,36.02861,2528291
1994-05-19,36.06506,36.15794,34.87637,34.87637,3196151
1994-05-20,34.94221,35.22674,34.70118,34.99747,3424159
1994-05-24,34.76702,34.83052,34.41665,34.50836,2104287
1994-05-25,34.50836,34.61888,33.58774,33.85464,2454062
1994-05-26,33.9828,34.1768,33.77234,34.01102,2512446
1994-05-27,34.07568,34.24969,33.49486,33.49486,1849797
1994-05-30,33.54189,33.89109,33.54189,33.86405,826847
1994-05-31,33.77234,34.23206,33.58774,34.09332,2008893
1994-06-01,34.21324,34.36962,33.78057,33.84523,2342822
1994-06-03,34.00161,34.43429,33.95693,34.41665,1552983
1994-06-06,34.50836,34.6471,34.4625,34.57303,1600733
1994-06-07,34.44369,34.50836,34.01925,34.07568,2104287
1994-06-08,34.01102,34.13917,33.6336,34.01102,3307495
1994-06-09,33.95693,34.41665,33.95693,34.21324,2549561
1994-06-10,34.27791,34.57303,34.27791,34.57303,1966460
1994-06-13,34.73881,34.73881,33.95693,33.95693,2279227
1994-06-14,34.04746,34.1862,33.49486,34.15798,2814579
1994-06-15,34.21324,34.24029,33.88168,34.13917,1966460
1994-06-16,33.86405,33.9099,33.65123,33.77234,1961143
1994-06-17,33.95693,34.09332,33.12685,33.12685,2867537
1994-06-20,32.78588,32.84937,31.77238,32.20388,3816365
1994-06-21,32.15803,32.32499,31.4855,31.55957,3604310
1994-06-22,31.37615,31.94639,31.37615,31.77238,4399468
1994-06-23,31.94639,32.15803,31.24682,31.60542,4457745
1994-06-24,31.40319,31.40319,30.55665,30.77652,5385302
1994-06-27,30.52726,31.11631,30.35207,31.0246,3758089
1994-06-28,31.23859,31.37615,31.0246,31.04341,3758089
1994-06-29,31.00697,31.55957,30.91526,31.55957,3445321
1994-06-30,31.69831,31.86409,31.37615,31.44905,2936450
1994-07-01,31.54193,32.24974,31.33853,32.23328,3620263
1994-07-04,32.29677,32.68477,32.20388,32.68477,1796836
1994-07-05,32.75766,32.84937,32.15803,32.36143,2538926
1994-07-06,32.20388,32.43433,32.04868,32.23328,1590098
1994-07-07,32.38848,32.92344,32.29677,32.80352,3058433
1994-07-08,32.80352,33.03396,32.71181,32.98811,1998258
1994-07-11,32.86936,33.5219,32.86936,33.49486,2629001
1994-07-12,33.49486,33.67945,32.89523,33.09863,3397571
1994-07-13,33.21856,33.3573,33.01633,33.10686,2454062
1994-07-14,33.21856,33.44901,33.07982,33.40315,1256170
1994-07-15,33.58774,34.23206,33.43019,34.13917,3074276
1994-07-18,33.9828,34.13917,33.6336,34.11213,1918710
1994-07-19,34.13917,34.32377,33.9099,34.21324,2517764
1994-07-20,34.23206,34.30613,33.84523,33.84523,2565407
1994-07-21,33.86405,33.94635,33.1727,33.44901,3037161
1994-07-22,33.49486,33.81819,33.21856,33.6336,2024738
1994-07-25,33.54189,33.78057,33.2456,33.75235,2284546
1994-07-26,33.72531,34.34258,33.61361,34.23206,3307495
1994-07-27,34.1862,34.34258,33.7065,33.7888,2491177
1994-07-28,33.64183,33.72531,33.49486,33.65123,1372832
1994-07-29,33.77234,33.93694,33.6336,33.86405,1457592
1994-08-01,33.7888,34.01925,33.72531,33.9828,1028268
1994-08-02,34.09332,34.4625,34.09332,34.36962,2841059
1994-08-03,34.27791,34.48014,34.0651,34.13917,2067171
1994-08-04,34.23206,34.43429,34.07568,34.09332,2830423
1994-08-05,34.09332,34.21324,33.95693,34.01925,1272123
