Date,Open,High,Low,Close,Volume
1999-02-26,17.94912,18.52017,17.85098,18.41056,2080900
1999-03-01,17.05025,17.4501,16.4009,16.62849,1480800
1999-03-02,16.72975,16.7903,16.15034,16.25057,1809399
1999-03-03,16.25057,16.3915,16.20045,16.22969,1056500
1999-03-04,16.20045,16.6003,15.79957,16.6003,1620899
1999-03-05,16.55019,16.90096,16.34974,16.70052,958901
1999-03-08,16.65981,16.80074,16.29963,16.31947,526100
1999-03-09,16.45936,16.58986,16.03968,16.4009,733100
1999-03-10,16.69008,16.69008,15.74946,15.87056,860100
1999-03-11,15.65967,16.29024,15.65967,16.01985,643300
1999-03-12,16.44892,16.84981,16.25057,16.81953,1802901
1999-03-15,16.70992,17.94912,16.6003,17.94912,2529300
1999-03-16,17.99923,18.4899,17.69961,18.35001,2593300
1999-03-17,18.05038,18.69974,17.90005,18.69974,2069101
1999-03-18,18.69974,18.69974,18.1005,18.40012,1001500
1999-03-19,18.47946,18.60056,18.12033,18.12033,5811199
1999-03-22,18.12033,18.32077,17.94912,18.2999,1176300
1999-03-23,18.00967,18.69974,17.66098,17.69961,1540700
1999-03-24,17.38119,17.86038,17.19954,17.60043,1257000
1999-03-25,17.90005,18.79892,17.79983,18.14956,689571
1999-03-26,18.2999,18.2999,17.2507,17.69021,617391
1999-03-29,17.79983,18.25083,17.19954,17.99923,776307
1999-03-30,18.35001,18.35001,17.57015,17.93972,604738
1999-03-31,17.99923,18.43039,17.81967,18.43039,1118550
1999-04-01,18.14956,18.47946,17.99923,18.21011,650035
1999-04-06,18.41995,19.49943,18.2999,19.40129,2036840
1999-04-07,19.14969,19.64872,19.14969,19.39085,1574120
1999-04-08,19.40129,19.54954,18.71018,19.49943,959877
1999-04-09,19.64872,20.12895,18.8198,18.99936,2112850
1999-04-12,18.90018,19.12986,18.41995,18.79892,779166
1999-04-13,18.99936,20.10076,18.99936,20.07988,2299861
1999-04-14,19.80009,20.16966,19.64872,19.8596,1500520
1999-04-15,19.84916,21.52996,19.80009,21.37963,2839601
1999-04-16,21.48925,21.89953,20.60082,21.00902,3745790
1999-04-19,21.39947,21.80035,20.95056,21.46106,2340399
1999-04-20,21.18023,21.33056,20.59038,20.99962,2179580
1999-04-21,20.7,20.85033,20.15922,20.60082,1607110
1999-04-22,20.95056,21.18023,20.80127,20.90045,812338
1999-04-23,20.7,20.89105,20.04021,20.25109,1046320
1999-04-26,20.01098,21.09985,20.01098,21.09149,1190600
1999-04-27,21.04034,21.13952,20.45049,20.80127,1271500
1999-04-28,20.83989,20.83989,19.90031,20.28032,695218
1999-04-29,20.02977,20.34922,19.58086,19.91075,1070121
1999-04-30,19.60069,20.90045,19.43052,20.83989,1128270
1999-05-03,21.19902,21.19902,20.10076,20.20098,547994
1999-05-04,20.40038,20.80962,20.35966,20.40038,869759
1999-05-05,20.29911,20.57055,19.90031,20.10076,817278
1999-05-06,20.47033,20.49956,19.45036,19.45036,812608
1999-05-07,19.40129,19.7907,19.30942,19.54954,1074680
1999-05-10,19.80009,19.80009,19.1998,19.1998,834966
1999-05-11,19.24052,20.10076,19.12046,20.00054,746314
1999-05-12,20.09032,20.09032,19.45036,19.60069,578199
1999-05-14,19.55998,19.64872,18.94925,19.16013,468987
1999-05-17,19.10063,19.30003,18.22055,18.40012,755871
1999-05-18,18.60056,18.69974,18.2999,18.2999,606396
1999-05-19,18.50034,19.16013,18.45023,18.94925,1321939
1999-05-20,18.80936,19.09019,18.56924,19.04947,1064339
1999-05-21,18.79892,19.8596,18.79892,19.62992,1031130
1999-05-25,19.64872,19.64872,19.16013,19.16013,713068
1999-05-26,19.10063,19.97966,19.10063,19.69987,969021
1999-05-27,19.49943,19.74998,18.94925,18.98892,843135
1999-05-28,18.75089,18.99936,18.38968,18.8198,1455120
1999-05-31,18.99936,18.99936,18.25083,18.44083,497333
1999-06-01,18.64023,18.64023,17.49916,17.79983,1170459
1999-06-02,17.76016,18.25083,17.39999,18.25083,1263101
1999-06-04,18.2999,18.69974,17.85098,18.1005,993178
1999-06-07,18.3688,18.6799,18.05038,18.6799,794108
1999-06-08,18.64023,18.71018,18.32077,18.71018,792531
1999-06-09,18.60056,19.43052,18.45023,19.30003,890000
1999-06-10,19.02964,19.49943,18.90018,19.43052,1145130
1999-06-11,19.1998,20.10076,19.1998,19.97966,1668490
1999-06-14,19.60069,20.24065,19.60069,19.80009,721895
1999-06-15,19.9901,20.23021,19.74998,20.00054,1023401
1999-06-16,20.10076,21.04973,20.05065,21.04973,1688260
1999-06-17,21.09985,21.09985,20.25109,20.28032,845858
1999-06-18,20.40038,21.16979,20.00054,20.00054,6653540
1999-06-21,20.20098,20.75011,20.16966,20.32939,1269280
1999-06-22,20.40038,20.7,20.05065,20.66033,847099
1999-06-23,20.49956,20.54967,20.21977,20.34922,632905
1999-06-24,20.38054,20.90045,20.10076,20.57994,1238660
1999-06-25,20.45049,20.95056,20.26049,20.94012,2095170
1999-06-28,20.95056,21.39947,20.34922,20.90984,1176490
1999-06-29,21.09985,21.34936,20.85033,21.04973,895362
1999-06-30,20.96935,21.61035,20.96935,21.49969,1011270
1999-07-01,21.89014,21.89014,21.47985,21.70013,1320490
1999-07-02,21.84003,22.40064,21.80035,22.27954,1263550
1999-07-05,22.30042,22.63032,21.99871,22.14069,1007450
1999-07-06,22.09998,22.22943,21.66046,21.99871,971316
1999-07-07,22.14069,22.23987,21.2815,21.39947,1299489
1999-07-08,21.40991,22.46954,21.39947,22.44031,1285989
1999-07-09,22.36932,24.39986,22.34009,23.49891,3788220
1999-07-12,23.74946,23.87996,22.99989,23.40077,892917
1999-07-13,23.54902,23.54902,22.54054,22.67938,902561
1999-07-14,22.73054,23.2306,22.37976,23.05,1175770
1999-07-15,22.84851,23.66072,22.84016,23.49056,887413
1999-07-16,23.72023,23.84968,22.84851,23.72963,823706
1999-07-19,23.8904,23.8904,22.89966,23.01033,809334
1999-07-20,23.10011,23.68056,23.10011,23.30995,1348300
1999-07-21,22.99989,23.13978,22.69922,22.69922,1091670
1999-07-22,22.69922,22.80049,22.06031,22.30042,1018679
1999-07-23,22.49982,23.08967,22.11042,22.5301,700826
1999-07-26,22.56977,22.69922,21.89953,22.31086,1049711
1999-07-27,22.28998,22.49982,21.89953,22.49982,737848
1999-07-28,22.49982,22.49982,21.97052,22.19915,759710
1999-07-29,22.15009,22.25031,21.59991,22.25031,1195090
1999-07-30,21.70953,22.03943,21.59991,21.80035,1651089
1999-08-02,21.56024,22.47998,21.45062,22.45075,1019100
1999-08-03,22.34009,23.15022,21.99871,22.19915,876353
1999-08-04,22.08014,22.54054,21.90997,22.31086,702018
1999-08-05,22.04987,23.44984,22.03003,23.24,2774920
1999-08-06,23.26088,24.20046,23.13978,24.10128,2494600
1999-08-09,23.84968,24.55959,23.60017,24.55019,1545111
1999-08-10,24.6003,24.6003,23.54902,23.74946,1906270
1999-08-11,23.80062,23.84968,23.10011,23.30995,969668
1999-08-12,23.65028,24.57942,23.30055,24.50113,1572879
1999-08-13,24.44997,24.50113,24.10128,24.15035,857594
1999-08-16,24.30068,24.30068,23.91859,24.24953,623445
1999-08-17,24.39986,24.50113,23.50935,23.50935,935018
1999-08-18,23.80062,23.80062,22.50922,22.80049,1042960
1999-08-19,22.60109,22.84016,22.32965,22.60109,584609
1999-08-20,22.89966,23.22016,22.69922,23.13978,886130
1999-08-23,23.18989,23.36945,22.99989,23.32978,369705
1999-08-24,23.44984,23.44984,22.49982,22.80049,679938
1999-08-25,22.6585,23.15961,22.61048,22.74098,544324
1999-08-26,22.99989,22.99989,22.19915,22.37976,836901
1999-08-27,22.30042,22.35993,21.70013,22.14069,838062
1999-08-30,22.40064,22.40064,21.52996,21.89953,348189
1999-08-31,21.49969,22.23987,21.49969,21.59991,592477
1999-09-01,21.59991,22.40064,21.59991,22.30042,1036270
1999-09-02,22.37976,22.40064,21.70953,21.77947,710720
1999-09-03,21.70953,22.12086,21.59991,21.75129,556001
1999-09-06,21.80975,22.18976,21.70013,21.75129,587025
1999-09-07,21.80975,21.97052,21.49969,21.80035,787834
1999-09-08,21.84942,21.85986,21.59991,21.59991,582443
1999-09-09,21.56024,22.64076,21.56024,22.49982,984482
1999-09-10,22.22003,23.18989,22.22003,22.45075,1147520
1999-09-13,22.80049,22.84851,21.95069,22.19915,417276
1999-09-14,22.20959,22.35053,22.00915,22.01959,393340
1999-09-15,21.8703,22.63032,21.68969,22.11042,738050
1999-09-16,21.80975,22.03003,20.64989,20.85033,1150141
1999-09-17,20.97979,21.56964,20.10076,21.39947,3004850
1999-09-20,21.65002,21.98931,21.30029,21.58008,556305
1999-09-21,21.85986,21.85986,21.04973,21.52057,673804
1999-09-22,21.20946,21.28985,20.57994,20.88061,646648
1999-09-23,20.75011,21.13952,20.50895,20.62066,817922
1999-09-24,20.10076,20.28032,19.04947,19.54954,1493939
1999-09-27,19.42008,20.09032,19.24992,19.88987,912279
1999-09-28,19.43992,19.78026,18.50034,18.56924,1539010
1999-09-29,18.69974,19.04947,18.55149,18.60056,895200
1999-09-30,18.69974,18.88035,18.45023,18.69974,751846
1999-10-01,18.99936,19.30003,18.79892,19.24992,1164460
1999-10-04,19.35014,20.47033,19.30003,20.15922,1228661
1999-10-05,20.34922,21.32012,20.25109,20.90045,1519400
1999-10-06,21.13012,21.2815,20.29911,20.99962,960234
1999-10-07,21.04973,21.2815,20.64989,20.64989,783141
1999-10-08,20.95056,20.95056,20.20098,20.31895,468807
1999-10-11,20.49956,20.80127,20.30955,20.49956,276997
1999-10-12,20.50895,21.23974,20.50895,20.88061,522661
1999-10-13,20.40038,21.07061,20.25109,20.64989,482292
1999-10-14,20.41082,20.68017,19.95982,19.96922,389873
1999-10-15,20.29911,20.29911,19.23008,20.00054,1607269
1999-10-18,19.74998,20.06944,19.3397,19.69987,726205
1999-10-19,19.95042,20.05065,19.46915,19.91075,492050
1999-10-20,19.93999,20.95056,19.84916,20.40038,970526
1999-10-21,20.59038,20.96935,20.50895,20.90045,754338
1999-10-22,20.75011,21.49969,20.75011,21.49969,691296
1999-10-25,21.49969,21.77008,20.96935,21.01946,800554
1999-10-26,20.99962,21.59991,20.76995,21.39947,791504
1999-10-27,21.30029,21.67925,20.90045,21.19902,799682
1999-10-28,21.25018,21.98931,21.25018,21.70013,871507
1999-10-29,22.09998,22.55097,21.99871,22.49982,2133429
1999-11-01,22.49982,22.60109,22.09998,22.28998,318484
1999-11-02,22.15009,22.3902,21.80035,22.17932,663652
1999-11-03,21.98931,22.49982,21.70013,22.30042,887159
1999-11-04,22.30042,22.89966,22.03003,22.50922,1032849
1999-11-05,22.55933,22.69922,22.0697,22.25031,1345470
1999-11-08,22.25031,22.28998,21.39947,21.40991,1383300
1999-11-09,21.49969,21.78991,21.2199,21.39947,1127341
1999-11-10,21.30968,21.77947,20.88061,21.77947,1304620
1999-11-11,21.55084,21.80035,21.45062,21.68969,1009771
1999-11-12,21.75129,21.75129,20.51939,20.7,1189030
1999-11-15,20.7,21.27106,20.49956,21.09985,815171
1999-11-16,21.89953,24.30068,21.89953,23.69935,6230820
1999-11-17,24.00106,24.12007,23.26088,23.40077,3180640
1999-11-18,23.11055,25.34988,23.10011,25.00015,4653740
1999-11-19,25.34988,26.27902,24.65042,24.65042,2780470
1999-11-22,25.04921,25.89901,24.7997,25.51065,1964731
1999-11-23,25.50021,26.00028,25.19955,25.51065,1452779
1999-11-24,25.34988,25.68917,24.38002,24.50113,1416961
1999-11-25,24.58986,25.20894,24.58986,25.00015,1008220
1999-11-26,25.09933,25.15048,24.50948,24.6097,726972
1999-11-29,24.89993,25.65055,24.84982,25.29977,953838
1999-11-30,25.19955,26.12973,24.89993,25.82071,1467780
1999-12-01,25.62027,27.29064,25.57016,27.11107,1640500
1999-12-02,26.88035,28.20099,26.85008,27.8001,2632220
1999-12-03,28.30016,28.82006,27.81993,28.15087,2170750
1999-12-06,28.39934,28.6499,27.53075,27.9901,2069239
1999-12-07,27.69048,28.14043,27.09019,28.04961,1778309
1999-12-08,27.70092,28.10076,27.62053,28.00054,976160
1999-12-09,28.01933,28.20099,27.8001,28.00054,876014
1999-12-10,27.95043,28.75012,27.64976,28.39934,895682
1999-12-13,28.30016,28.70001,28.02977,28.10076,806771
1999-12-14,28.06944,29.05078,27.72911,28.99963,1025409
1999-12-15,28.99963,30.9905,28.41918,30.87983,2289650
1999-12-16,30.99989,33.60044,30.79945,32.00107,2772910
1999-12-17,32.0898,32.79971,31.15022,32.19942,2880540
1999-12-20,32.19942,32.20986,30.84956,31.3705,983307
1999-12-21,30.99989,31.40078,29.89954,30.15949,656470
1999-12-22,30.70027,30.99989,29.89954,30.09998,682859
1999-12-23,29.80976,30.57917,29.79932,30.13965,688194
1999-12-27,30.60944,31.27968,29.75964,30.46955,814351
1999-12-28,30.49043,31.60018,30.23048,31.60018,398785
1999-12-29,31.49056,31.60018,30.409,30.80989,338237
1999-12-30,30.51027,31.62001,30.12086,30.15009,260601
2000-01-03,30.7389,32.10024,30.2002,31.35067,1485100
2000-01-04,31.30056,32.00942,29.59992,31.90084,1881501
2000-01-05,30.50087,33.61923,29.87031,33.60044,2684300
2000-01-06,33.7988,34.4492,33.05026,33.50022,1823601
2000-01-07,33.84995,34.20073,32.49904,33.55137,2898200
2000-01-10,33.7988,34.17985,32.00107,32.00107,1731299
2000-01-11,31.80062,32.01986,30.79945,30.99989,1849299
2000-01-12,30.97066,31.71084,30.40065,30.40065,1145899
2000-01-13,30.52071,31.20138,30.02064,30.40065,1479700
2000-01-14,30.34949,30.80989,30.09998,30.79945,1336102
2000-01-17,30.78901,31.07923,30.05091,30.49043,1131900
2000-01-18,30.61988,30.9905,30.22108,30.56977,1312700
2000-01-19,30.58961,30.94978,29.70118,29.99976,2140200
2000-01-20,30.2002,30.40065,28.49017,28.49017,2441300
2000-01-21,28.49956,29.39947,28.10912,28.99963,1423900
2000-01-24,28.59978,29.78992,28.59978,29.1604,909400
2000-01-25,28.99963,29.33997,28.59978,28.59978,998800
2000-01-26,28.89941,29.18963,28.39934,28.85034,1042900
2000-01-27,28.99963,28.99963,27.00041,27.67064,2124600
2000-01-28,27.51092,28.39934,27.25932,27.42949,1044800
2000-01-31,27.26976,27.39921,25.98044,25.98984,1600100
2000-02-01,26.2999,26.69139,25.29977,26.08902,1766000
2000-02-02,26.35941,28.32,26.17984,27.70092,1514201
2000-02-03,28.17071,29.02051,27.8001,28.11955,1127201
2000-02-04,28.95056,29.89954,27.8001,28.00054,1299601
2000-02-07,28.39934,29.14996,27.33031,27.38981,997900
2000-02-08,27.24992,27.36998,26.56925,27.1497,934000
2000-02-09,27.1497,27.62053,26.6204,26.74881,1547699
2000-02-10,26.79997,28.00054,26.79997,28.00054,1191000
2000-02-11,28.47033,28.47033,26.54941,26.74881,2491601
2000-02-14,26.64963,27.35014,26.54941,26.86052,773201
2000-02-15,26.90019,26.90019,25.10977,25.19955,1635700
2000-02-16,25.31021,26.25083,24.72976,26.09946,1683100
2000-02-17,26.00028,28.00994,25.84995,27.70092,1631700
2000-02-18,27.54954,27.9901,26.69974,26.69974,1384900
2000-02-21,26.59013,26.59013,25.75077,26.28946,548400
2000-02-22,26.2999,27.49108,26.25083,27.10063,1553501
2000-02-23,27.50048,27.50048,26.09946,26.48051,607800
2000-02-24,26.28946,26.28946,25.00015,25.34048,931300
2000-02-25,25.31021,25.39999,24.24953,25.00015,1032300
2000-02-28,24.66085,25.65994,23.87056,24.50113,1714300
2000-02-29,24.95108,26.45963,24.50113,25.36032,1324800
2000-03-01,25.34988,25.97,24.44997,25.15048,1498600
2000-03-02,24.75064,25.50021,23.84968,25.28098,956200
2000-03-03,25.53988,25.53988,23.74946,24.24013,1300299
2000-03-06,24.6003,24.6003,23.20033,23.69935,1085099
2000-03-07,24.05013,24.30068,22.6585,23.40077,1066500
2000-03-08,22.99989,23.72963,22.61048,23.40077,1598700
2000-03-09,23.33918,24.10128,22.65015,23.70979,1453901
2000-03-10,23.72963,24.20046,23.10011,23.37989,1162699
2000-03-13,23.32978,23.60017,22.70966,23.13038,669298
2000-03-14,23.10011,24.24953,22.50922,23.22016,1047900
2000-03-15,23.25044,24.15035,22.96021,24.00106,1283600
2000-03-16,24.05013,26.90019,24.05013,26.90019,3203100
2000-03-17,27.44932,27.70092,25.50021,26.01072,16828900
2000-03-20,26.45128,26.63084,25.31021,26.00028,1074000
2000-03-21,26.00028,27.30108,25.75077,26.40012,988399
2000-03-22,26.1099,26.90019,25.89901,25.96061,724200
2000-03-23,25.50021,26.45128,25.36032,25.50021,774501
2000-03-24,26.54941,26.94926,25.24966,25.87918,924600
2000-03-27,26.01072,26.19968,24.76108,25.57956,700000
2000-03-28,25.62027,26.50034,25.53988,26.50034,765901
2000-03-29,26.59952,27.39921,26.54941,26.86052,1030500
2000-03-30,26.74881,27.1497,25.89901,26.45128,714400
2000-03-31,26.59952,26.79997,25.50021,25.75077,938299
2000-04-03,25.89901,25.95017,24.84982,25.4501,906100
2000-04-04,25.80088,26.35106,25.37911,26.35106,1345000
2000-04-05,26.2999,26.45963,24.50948,24.89993,1061101
2000-04-06,25.00015,25.68917,23.49891,24.10128,1348401
2000-04-07,24.39986,24.50113,22.84851,24.00106,1477200
2000-04-10,24.20046,24.7997,23.39033,24.50113,807800
2000-04-11,24.30068,25.34048,23.84968,24.24953,740101
2000-04-12,24.24953,24.89993,23.80062,23.99062,735601
2000-04-13,23.80062,24.11068,23.40077,23.69935,761601
2000-04-14,23.25044,23.77034,22.06031,22.06031,1504299
2000-04-17,21.75129,22.88922,21.09985,22.88922,1707400
2000-04-18,22.99989,23.60017,22.23987,23.30055,749000
2000-04-19,23.80062,23.90084,22.84851,23.20033,715201
2000-04-20,22.94977,23.84968,22.89966,22.89966,683099
2000-04-25,23.29011,23.49891,22.55097,23.30055,629901
2000-04-26,23.30055,23.72963,23.11994,23.30055,775900
2000-04-27,23.11055,23.47072,22.49982,22.74933,580001
2000-04-28,22.99049,23.34962,22.84851,23.10011,790601
2000-05-02,22.85895,23.69935,22.85895,23.49891,658700
2000-05-03,23.49891,24.48129,23.49056,23.50935,1159200
2000-05-04,23.74946,23.74946,23.48116,23.58973,700300
2000-05-05,23.5699,24.24953,23.51979,24.00106,976500
2000-05-08,24.02925,25.09933,23.90084,24.55019,1229600
2000-05-10,24.53036,25.69961,24.53036,25.00015,1235400
2000-05-11,24.7997,25.48977,24.6003,25.00015,756300
2000-05-12,25.09933,25.69961,24.89993,25.04921,548900
2000-05-15,25.04921,25.4501,24.67965,25.28098,497800
2000-05-17,25.51065,25.75077,24.20046,24.6003,944600
2000-05-18,24.10128,24.86965,23.54902,24.38942,1682701
2000-05-19,24.20986,24.39986,23.40077,23.40077,1591200
2000-05-22,23.60017,23.98018,23.13038,23.62105,954700
2000-05-23,23.93947,23.93947,22.84851,22.94977,1169300
2000-05-24,21.71997,21.77008,18.94925,19.24992,11287299
2000-05-25,19.49943,19.84916,19.26975,19.43052,4981699
2000-05-26,19.46915,19.46915,18.19967,18.2999,3586500
2000-05-29,18.79892,19.60069,18.72062,19.30003,2151200
2000-05-30,19.74998,19.90031,18.57968,18.69974,2764101
2000-05-31,18.99936,19.24052,18.27066,18.2999,2314900
2000-06-01,18.50034,18.7415,18.19967,18.45023,962898
2000-06-02,18.60056,18.69974,17.49916,17.99923,3084898
2000-06-05,18.19967,18.56924,17.89066,18.40012,2632800
2000-06-06,18.50034,19.21024,17.4501,17.80923,4467899
2000-06-07,17.98983,18.19967,17.52004,18.1005,2382800
2000-06-08,18.38968,18.73106,17.94912,17.94912,2211101
2000-06-09,18.35001,18.86991,18.35001,18.65067,1581900
2000-06-12,18.88035,18.94925,18.73106,18.73106,181900
2000-06-13,18.94925,19.07035,18.76029,18.94925,1496901
2000-06-14,19.10063,19.10063,18.50973,18.90018,1126600
2000-06-15,18.88974,19.04947,18.69974,18.80936,920301
2000-06-16,18.85007,19.04947,18.03994,18.03994,8998000
2000-06-19,17.99923,18.38968,17.47933,17.99923,2615500
2000-06-20,17.94912,18.1005,16.91036,17.34988,2665300
2000-06-21,17.49916,17.65054,17.19954,17.19954,1647800
2000-06-22,17.39059,17.39059,17.00954,17.2507,487000
2000-06-23,17.19954,17.26114,16.91036,16.91036,941000
2000-06-26,17.00119,17.26949,16.32991,16.80074,1646801
2000-06-27,16.95003,16.95003,16.50008,16.84981,1267000
2000-06-28,16.80074,16.90096,16.31007,16.44892,1157100
2000-06-29,16.56063,16.88008,16.25057,16.25057,885801
2000-06-30,16.3915,17.05965,16.29963,17.05965,1016699
2000-07-03,17.05025,17.47933,16.76942,17.47098,1539900
2000-07-04,17.4501,17.72988,17.39999,17.47933,1055000
2000-07-05,17.48872,17.58059,17.05025,17.43966,1213800
2000-07-06,17.19119,17.39059,16.95943,17.15987,842200
2000-07-10,17.09828,17.23086,16.90096,17.01998,740600
2000-07-11,17.00954,17.1296,16.20045,16.6003,1684000
2000-07-12,16.63893,16.72036,16.11067,16.53975,1121000
2000-07-14,16.20045,16.58986,16.01045,16.29963,1624300
2000-07-17,16.50008,16.76942,16.41029,16.69008,1534100
2000-07-18,16.6003,17.58059,16.55019,17.14943,2379599
2000-07-19,17.29872,17.4501,16.95003,17.14943,1027800
2000-07-20,17.18075,17.47933,16.84981,17.18075,1904700
2000-07-21,17.2507,17.49916,17.00954,17.14943,1208900
2000-07-24,17.14943,17.58999,17.14943,17.18075,1091000
2000-07-25,17.37075,18.25083,17.29872,18.1005,2520899
2000-07-26,18.14956,18.7415,18.02011,18.41056,2221400
2000-07-27,18.59012,18.60056,17.71005,18.00967,1554301
2000-07-28,18.12033,18.55149,17.94912,18.27066,804300
2000-07-31,18.40012,18.69974,18.28946,18.41056,798201
2000-08-01,18.7415,18.7415,18.2999,18.35001,751800
2000-08-02,18.59012,18.78013,17.99923,18.3688,1054801
2000-08-03,18.45023,18.69974,18.3688,18.60056,1005700
2000-08-04,18.57968,18.57968,17.79983,18.03055,1185201
2000-08-07,18.2999,18.60056,18.27066,18.50034,998700
2000-08-08,18.56924,18.57968,18.19967,18.2999,581599
2000-08-09,18.28946,18.65067,18.1005,18.45023,881099
2000-08-10,18.45023,18.6799,18.3688,18.57968,874399
2000-08-11,18.56924,18.69974,18.21011,18.60056,1023500
2000-08-14,18.46067,18.83024,18.27066,18.50034,822200
2000-08-15,18.50034,18.50034,18.10989,18.35001,718001
2000-08-16,17.75076,17.78939,16.86965,17.49916,6287299
2000-08-17,17.58999,17.60043,16.95003,17.19119,2965200
2000-08-18,17.05025,17.23086,16.75063,16.80074,1983100
2000-08-21,17.00119,17.09828,16.65981,16.7903,1133299
