Date,Open,High,Low,Close,Volume
2007-10-30,94.05029,94.80007,92.59883,93.64951,4793500
2007-10-31,93.55085,93.93931,92.58896,93.72103,4024899
2007-11-01,94.29076,94.64962,91.60981,91.98964,5683400
2007-11-02,91.94031,93.36094,90.33963,92.91083,6413300
2007-11-05,92.00073,95.26005,91.79972,93.94917,6877100
2007-11-06,94.05892,95.71016,93.77899,95.17003,5341100
2007-11-07,95.40063,95.99996,94.44985,95.1503,6410501
2007-11-08,98.10008,104.20066,97.50075,103.0205,27497700
2007-11-09,104.24999,105.76064,102.93911,103.77028,15245800
2007-11-12,103.20055,103.50021,101.81937,102.59998,7186300
2007-11-13,101.74908,102.95021,99.92027,101.02027,7816401
2007-11-14,102.10054,102.77016,100.25076,100.80939,6817300
2007-11-15,100.30009,101.3002,97.73012,98.67968,7233100
2007-11-16,97.92004,98.63035,96.05916,97.30098,8617400
2007-11-19,97.48965,98.27026,95.60041,96.05916,5860999
2007-11-20,96.70041,98.10995,95.25018,96.79167,9565499
2007-11-21,95.35994,97.30961,95.01095,96.2503,7838300
2007-11-22,96.87059,97.28988,94.77047,96.38965,5005600
2007-11-23,95.48079,99.20995,95.48079,98.22957,4827299
2007-11-26,99.93876,100.63921,98.00019,98.14941,5529699
2007-11-27,96.99884,98.09022,95.71016,97.77945,5525401
2007-11-28,98.18024,100.76007,97.9003,100.48013,7682599
2007-11-29,101.47902,102.67027,100.34078,101.95009,6903100
2007-11-30,102.90088,103.76041,101.94023,103.71972,6290500
2007-12-03,103.6001,103.66052,102.13137,102.50009,4161700
2007-12-04,102.1992,102.87868,100.94998,102.14864,5299700
2007-12-05,103.44965,105.20078,102.74057,104.87151,4975600
2007-12-06,105.14898,105.46961,104.03048,105.14035,4960200
2007-12-07,105.24887,107,104.71983,106.18116,6020800
2007-12-10,106.09977,108.27881,105.24887,107.99025,5854599
2007-12-11,108.22948,108.82018,104.90974,106.46973,8032201
2007-12-12,104.30178,108.08027,103.81961,107.2306,8806701
2007-12-13,105.99988,106.26995,104.51019,104.51019,5707000
2007-12-14,105.79024,105.8815,103.74931,105.40918,4656699
2007-12-17,103.89853,104.34988,102.59998,102.59998,5610300
2007-12-18,102.99954,105.48071,102.79976,103.5705,5478301
2007-12-19,104.43867,105.21927,102.79976,104.52992,4899200
2007-12-20,105.20078,105.75078,104.16983,104.87891,4137900
2007-12-21,106.36984,108.74989,105.90986,108.74989,13437099
2007-12-27,109.25056,109.55023,108.06054,108.44899,4235899
2007-12-28,107.8102,108.86088,107.04932,108.86088,1690700
2008-01-02,108.34047,109.95965,106.81995,107.2898,4401100
2008-01-03,107.08015,107.49944,104.77039,106.10963,5731600
2008-01-04,105.49921,107,102.32991,103.2992,6902899
2008-01-07,101.8502,103.40032,101.04987,101.74908,7134000
2008-01-08,102.58025,104.95044,102.25962,103.61983,5192800
2008-01-09,102.00065,102.46926,96.66095,98.13091,17794801
2008-01-10,98.91892,99.18899,96.2503,96.32059,9316801
2008-01-11,96.84963,97.78932,95.35994,97.18012,6401402
2008-01-14,97.30098,99.0706,97.18999,98.40961,4823100
2008-01-15,98.05075,99.09896,96.59929,96.78057,7562199
2008-01-16,95.49929,96.36992,94.22047,94.94065,9608500
2008-01-17,96.45008,96.97911,92.56923,92.60993,8378799
2008-01-18,92.94042,94.99985,90.90073,92.00073,11922601
2008-01-21,90.0005,90.0005,83.69028,84.16999,16004247
2008-01-22,80.54935,88.50095,79.99935,85.69915,19921272
2008-01-23,87.46014,88.20005,81.89969,82.25115,14382784
2008-01-24,87.67101,87.92998,82.80979,84.29948,16429933
2008-01-25,85.1997,86.3293,83.72111,83.86046,11604506
2008-01-28,81.60126,83.26113,80.1905,83.2303,11853201
2008-01-29,84.25015,87.40094,83.66069,86.25038,11416674
2008-01-30,86.46126,86.93973,85.15038,86.37986,6535755
2008-01-31,85.86933,87.07908,84.02941,86.18009,7028010
2008-02-01,87.87942,90.50118,87.33928,89.39008,9757583
2008-02-04,90.39019,91.68874,90.09053,90.80084,6869576
2008-02-05,89.89075,90.21015,85.69915,86.00004,9839612
2008-02-06,84.74959,87.27023,84.52022,87.01002,7201041
2008-02-07,87.26036,87.26036,84.21932,84.71999,6607924
2008-02-08,85.48087,86.96933,84.6608,85.57953,4551586
2008-02-11,84.53008,87.00016,84.34017,85.45004,5270413
2008-02-12,85.89892,89.45913,85.89029,88.96956,7226764
2008-02-13,87.87942,89.75017,87.19993,88.95969,5279839
2008-02-14,89.99064,90.69109,89.39008,89.7292,5926115
2008-02-15,89.82046,90.65039,86.81025,87.57976,7301485
2008-02-18,88.57987,90.21015,87.64018,89.42954,3388010
2008-02-19,88.48122,90.84894,88.20005,89.93021,5050494
2008-02-20,88.69949,89.23963,87.37998,88.34063,5387363
2008-02-21,89.42954,89.92035,87.60935,87.76967,5115032
2008-02-22,87.50083,89.21003,86.28121,87.65991,6010547
2008-02-25,88.57001,89.29019,87.87942,88.69949,4947626
2008-02-26,89.44927,91.24972,89.33952,90.95006,6651773
2008-02-27,90.93896,92.62103,89.93021,92.06979,5166428
2008-02-28,91.13997,91.60981,88.27034,88.42942,7138397
2008-02-29,87.50946,88.25061,84.3488,85.42044,9313084
2008-03-03,83.8099,84.55968,83.19947,84.19959,5528012
2008-03-04,84.73109,85.30083,81.99958,82.75923,6380673
2008-03-05,83.84073,85.66955,83.30923,85.47101,5590059
2008-03-06,84.9802,85.2108,82.46079,83.19947,5313066
2008-03-07,81.91943,82.44106,80.80956,81.50014,8502784
2008-03-10,80.59991,80.90944,79.49868,80.08074,7534058
2008-03-11,80.30888,82.52122,79.73915,81.67032,6341040
2008-03-12,83.2488,83.73961,81.54084,82.61001,6110076
2008-03-13,80.59991,81.10059,79.0498,80.68007,9134998
2008-03-14,80.74913,83.12055,79.49868,80.09924,7246901
2008-03-17,71.80975,71.99966,64.89034,66.41949,40173658
2008-03-18,68.35066,71.20056,67.85985,70.78991,17621568
2008-03-19,71.20056,71.30045,68.44068,68.88093,13516988
2008-03-20,68.39999,68.58003,67.01019,67.01019,17226615
2008-03-25,69.24965,69.84035,65.99897,67.4492,13393531
2008-03-26,66.74875,69.06838,66.66983,68.29023,9381398
2008-03-27,68.69965,70.12029,68.16075,69.72073,6925085
2008-03-28,69.32981,70.2806,68.49988,68.88093,6154125
2008-03-31,67.61938,68.88956,67.27162,68.65033,5835799
2008-04-01,68.78104,72.22904,68.53934,71.77029,8525962
2008-04-02,72.48061,73.07994,71.20056,71.77029,8691337
2008-04-03,71.87018,71.98856,70.12029,70.44955,8551548
2008-04-04,70.87993,71.63957,70.23004,71.13027,5331909
2008-04-07,71.78016,73.02074,71.25975,72.25863,5576016
2008-04-08,71.35964,72.06995,71.0908,71.84058,5782653
2008-04-09,71.3991,71.6889,70.77018,71.14136,4024541
2008-04-10,71.01065,71.06984,69.56042,70.67892,6461036
2008-04-11,71.39047,71.39047,67.36041,68.25077,12052993
2008-04-14,67.51086,68.67992,66.84987,67.90055,6647411
2008-04-15,68.42958,70.23004,68.31983,69.07947,7036111
2008-04-16,70.17948,71.31894,69.76019,70.90089,5043141
2008-04-17,71.47926,71.74069,70.00067,70.41995,4308625
2008-04-18,71.30045,72.72971,70.47051,71.94047,5961299
2008-04-21,71.55942,72.69148,71.03038,71.7,4995248
2008-04-22,71.28935,72.09955,70.8602,71.10067,3837610
2008-04-23,71.50022,74.08005,71.50022,73.70023,9375655
2008-04-24,74.48947,75.64127,73.16009,73.88027,8486076
2008-04-25,74.61032,75.68936,74.10965,74.58936,5289878
2008-04-28,75.01111,75.68936,74.51907,74.81133,3586838
2008-04-29,74.48947,74.96055,72.65079,73.3907,6011833
2008-04-30,74.49933,76.80046,73.83958,75.56974,10541408
2008-05-02,77.07916,77.84991,76.56986,77.10136,7949374
2008-05-05,76.90035,77.22098,76.10988,76.65001,2547568
2008-05-06,76.49957,76.76963,75.45999,76.00012,4000652
2008-05-07,76.59945,77.56997,76.37008,76.66851,4578139
2008-05-08,76.02972,76.84979,75.65976,76.5193,4068174
2008-05-09,76.00012,76.19004,73.64967,74.89026,6231806
2008-05-12,75.47109,76.00012,74.75954,75.03947,1857036
2008-05-13,75.75102,75.82871,74.15034,74.94945,3855312
2008-05-14,75.53028,75.76828,73.9703,75.02961,4484385
2008-05-15,75.01974,75.35147,74.24037,74.82983,3689687
2008-05-16,75.84968,77.34923,75.0592,76.54026,9068090
2008-05-19,77.19138,77.3184,76.43051,77.02984,3976089
2008-05-20,76.33062,76.72031,75.02961,75.34037,4253811
2008-05-21,75.34037,75.97916,73.29944,73.95057,5718568
2008-05-22,73.29081,73.88027,72.19944,73.71996,3568235
2008-05-23,73.20942,73.88027,71.03038,71.45953,5218011
2008-05-26,71.00078,72.33016,70.8602,71.88991,2454302
2008-05-27,71.95157,72.43005,70.50874,71.6593,4440517
2008-05-28,71.75056,72.93935,70.94899,72.06995,4663295
2008-05-29,72.61996,73.33027,72.06995,72.5398,3989186
2008-05-30,73.19092,73.87041,72.75067,72.91962,3827504
2008-06-02,72.70135,72.7889,71.6815,72.26973,3199605
2008-06-03,71.59888,72.09955,71.01065,71.61984,4363852
2008-06-04,71.15986,71.53968,70.22017,71.34977,3999561
2008-06-05,71.92937,72.15011,70.43968,71.11053,4748644
2008-06-06,71.4398,73.23162,69.69977,69.95997,8687894
2008-06-09,70.0093,71.7111,70.0093,71.00078,6283996
2008-06-10,70.50874,72.45101,70.14988,71.71973,6779925
2008-06-11,72.09955,72.89989,70.37925,70.77018,7550593
2008-06-12,70.74921,73.1194,70.74921,72.5213,8067307
2008-06-13,74.01962,75.0999,73.4203,74.45864,7682731
2008-06-16,75.18992,75.9397,73.53868,74.45864,6191063
2008-06-17,74.63005,76.28006,74.63005,75.6499,6319573
2008-06-18,75.68936,76.25046,74.90999,75.34037,5645823
2008-06-19,75.15909,75.53028,74.17994,75.0888,6080623
2008-06-20,75.15909,75.27008,72.06995,72.69148,12124078
2008-06-23,72.96032,74.34889,72.80987,73.77915,5997453
2008-06-24,73.54978,74.15034,71.61984,72.90852,6839803
2008-06-25,72.84933,73.80135,71.47926,72.96032,7117465
2008-06-26,71.87018,72.4991,70.40145,71.01065,7478841
2008-06-27,70.5297,71.53968,69.39887,70.88979,7892515
2008-06-30,70.8602,71.6815,69.1288,70.51984,6896866
2008-07-01,70.5704,71.6704,68.92903,70.20044,7671335
2008-07-02,70.05986,70.46065,67.74023,68.04976,8342196
2008-07-03,67.02992,69.9797,66.35043,69.31995,8763990
2008-07-04,69.32981,69.68004,68.04976,68.44068,3589878
2008-07-07,69.30022,71.50022,68.78968,70.80964,6990220
2008-07-08,69.22006,70.67892,68.51961,69.67017,7941828
2008-07-09,71.06984,71.48912,70.62959,71.05011,5134040
2008-07-10,69.89954,71.15986,69.31008,70.5593,5964460
2008-07-11,70.49887,70.82937,68.0103,68.78104,8254056
2008-07-14,69.66154,70.82074,69.14977,70.12029,5144948
2008-07-15,68.99932,69.39887,68.04976,69.1288,7701132
2008-07-16,69.36927,70.03026,68.39999,69.63934,5950318
2008-07-17,69.84898,72.94922,69.84898,71.59888,10170667
2008-07-18,70.43968,74.44014,70.43968,73.9296,9003625
2008-07-21,73.64967,74.41055,73.00964,73.71009,5294276
2008-07-22,73.23162,74.25886,72.15011,73.9703,5958679
2008-07-23,74.90135,75.15046,73.15023,73.83095,4541411
2008-07-24,73.26985,74.2305,72.02926,72.4991,4982896
2008-07-25,73.26985,74.36985,71.17096,73.53868,5389050
2008-07-28,73.09967,73.41043,72.04899,72.4991,3943709
2008-07-29,71.3991,73.50045,70.43968,73.22052,6502445
2008-07-30,77.00024,78.08051,76.13947,77.44912,11561253
2008-07-31,78.22973,79.35933,77.51941,78.75877,7194740
2008-08-01,78.33085,78.70081,76.57972,77.07916,5926860
2008-08-04,76.98914,77.33937,75.94956,76.4601,3259158
2008-08-05,76.29979,78.66998,75.29967,78.06941,5576718
2008-08-06,78.33948,79.05966,76.94968,78.99924,4828309
2008-08-07,78.30002,79.64913,78.15944,78.99924,3731642
2008-08-08,79.18052,79.56897,77.34923,79.25944,3779898
2008-08-11,79.11022,79.79958,78.59968,79.38029,3141819
2008-08-12,78.99924,78.99924,77.52928,77.94979,4629676
2008-08-13,77.10999,77.97076,75.38106,75.73006,5097843
2008-08-14,76.00012,76.35035,74.81996,75.88914,3337447
2008-08-15,76.00012,77.3295,75.75102,76.32075,4580232
2008-08-18,76.43051,77.70932,75.85831,76.76963,2701800
2008-08-19,76.00012,76.12961,74.4796,74.63992,3845984
2008-08-20,75.11839,75.35147,73.90987,74.94945,2975262
2008-08-21,74.17131,74.39945,73.36973,73.70023,3369519
2008-08-22,73.88027,75.25035,73.29944,74.74967,3049205
2008-08-25,74.06032,74.74967,73.29944,73.57938,2311181
2008-08-26,72.99855,74.2305,72.34989,73.70023,3276342
2008-08-27,73.23162,73.50909,72.29933,73.35987,3227128
2008-08-28,73.71009,75.42053,73.25012,74.96055,5629877
2008-08-29,75.19979,75.29967,73.83958,74.25886,3525124
2008-09-01,73.50045,74.54866,72.99855,74.12075,2065815
2008-09-02,74.1898,75.99026,73.29944,75.36997,4205482
2008-09-03,74.17994,75.05057,73.81985,74.29956,3772347
2008-09-04,74.31929,74.71021,70.6,70.74058,7771687
2008-09-05,70.14988,70.79977,68.10032,68.84024,9525353
2008-09-08,70.90089,72.06995,70.10055,70.3102,6822239
2008-09-09,70.22017,70.67892,68.59976,69.36064,5810622
2008-09-10,68.86983,69.4704,67.55895,68.31983,6419292
2008-09-11,68.59976,68.59976,67.06075,68.38026,4547098
2008-09-12,69.39887,69.63934,68.53934,69.46053,4594211
2008-09-15,67.59965,68.57017,66.29864,68.57017,13402046
2008-09-16,67.10021,67.48866,65.18014,66.46018,11362969
2008-09-17,66.25054,67.71064,64.86937,65.46993,9144314
2008-09-18,64.73989,65.81029,63.70031,64.98899,9228252
2008-09-19,68.99932,70.30033,67.40974,70.30033,17811575
2008-09-22,70.30033,70.36076,67.69954,68.03003,6678825
2008-09-23,67.4307,68.23967,66.65133,68.10032,5511420
2008-09-24,68.61086,69.14977,66.86097,67.54909,4571869
2008-09-25,67.91041,68.49988,65.80043,68.04113,6864006
2008-09-26,67.2001,67.39987,66.0594,66.78945,5444155
2008-09-29,65.99897,66.49965,64.0308,64.98899,6003085
2008-09-30,62.99863,65.95088,62.95916,65.7511,8441789
2008-10-01,65.80043,65.97924,62.95916,63.72991,7689346
2008-10-02,63.10098,64.9298,59.59873,60.81095,9012698
2008-10-03,60.69133,61.29066,58.12014,61.13035,9476763
2008-10-06,58.25085,59.0216,54.4995,55.43919,16156060
2008-10-07,56.60085,57.10029,49.60004,54.54019,15846330
2008-10-08,51.16989,54.89905,45.22962,49.61977,16696992
2008-10-09,50.89859,54.17887,49.54948,50.65072,13235696
2008-10-10,46.60093,49.16966,44.20978,46.80071,18723523
2008-10-13,48.30026,52.41911,47.52952,52.12931,13183774
2008-10-14,54.24916,56.04098,52.65095,53.85947,11270123
2008-10-15,53.17012,53.79041,45.01998,46.30127,15645052
2008-10-16,43.29105,46.66999,42.13926,43.18007,15524608
2008-10-17,45.20003,45.58972,42.13926,45.20003,12525865
2008-10-20,47.34947,49.3608,46.36909,48.68008,8766240
2008-10-21,49.90094,51.16002,49.02908,49.99096,7485097
2008-10-22,48.47044,48.63076,46.16068,46.87963,8755087
2008-10-23,45.59835,45.59835,41.80876,43.51919,13126224
2008-10-24,40.80001,40.80001,38.32871,40.77042,15728742
2008-10-27,37.8305,38.29911,35.19888,35.99922,14587424
2008-10-28,37.40012,38.26951,33.05066,35.52074,22230725
2008-10-29,41.05898,44.57973,39.50147,44.07043,19656472
2008-10-30,46.49981,47.00048,43.05058,44.55014,9767233
2008-10-31,44.04946,47.24959,43.4489,46.45911,11537544
2008-11-03,47.99936,48.45071,47.17929,47.70093,6736478
2008-11-04,48.59993,50.80117,46.871,50.37942,8320412
2008-11-05,50.37942,50.69018,47.40004,48.92056,7351344
2008-11-06,47.17929,47.88961,43.03948,44.00014,10881307
2008-11-07,44.82021,44.82021,41.80876,43.4896,8432319
2008-11-10,45.22099,47.00048,44.85844,45.1803,6421786
2008-11-11,43.30092,44.43052,40.74945,41.15024,8540758
2008-11-12,42.40069,42.74968,39.51997,40.07983,8105923
2008-11-13,37.99945,43.22076,37.2694,41.95058,13187040
2008-11-14,43.98041,45.05081,42.26997,42.53018,7844700
2008-11-17,43.00125,43.94094,41.25999,42.22065,7199375
2008-11-18,42.56101,43.10978,40.15999,42.40932,5906438
2008-11-19,42.85081,43.35025,40.44856,40.81111,6462595
2008-11-20,39.7999,40.85921,38.56178,40.24015,8547454
2008-11-21,40.80001,41.98018,39.39048,39.97994,8250999
2008-11-24,40.48925,47.11887,40.40046,46.29017,10776711
2008-11-25,45.99913,49.3793,45.56998,47.66024,9406146
2008-11-26,47.00048,48.09925,45.26909,46.77974,6016590
2008-11-27,47.48019,49.60991,47.17066,48.92919,4979411
2008-11-28,48.86013,48.97975,45.35048,47.06954,7083124
2008-12-01,47.49992,47.67997,44.3294,44.75115,6129170
2008-12-02,44.21964,46.94006,43.39957,46.48008,8657424
2008-12-03,46.49981,48.50004,45.32088,48.12022,6336992
2008-12-04,47.99936,50.57919,47.14846,47.7404,7813485
2008-12-05,47.24959,47.49992,44.04946,44.79924,8334604
2008-12-08,47.99936,50.64085,47.3803,49.40027,9192111
2008-12-09,48.66899,50.16977,47.85015,48.77874,7254025
2008-12-10,49.3608,49.93054,48.31013,49.05004,5115251
2008-12-11,49.66047,50.10072,48.39028,48.45934,5594384
2008-12-12,46.80071,47.97963,45.47996,47.3803,6056140
2008-12-15,48.77011,49.50015,46.871,47.14846,4221559
2008-12-16,47.40004,48.97975,47.04118,48.2497,5039512
2008-12-17,48.99948,49.64937,47.66024,49.16103,6076811
2008-12-18,49.76899,51.65947,48.7997,50.99971,8349632
2008-12-19,50.24007,52.69904,49.66047,51.99983,12508976
2008-12-22,52.11081,52.61025,50.47067,51.55095,5514761
2008-12-23,51.49052,52.42897,50.81966,50.83076,3420524
2008-12-29,51.50038,52.7792,50.92942,51.6496,3292856
2008-12-30,52.49927,52.93951,51.69893,52.68054,2646186
2009-01-02,54.26026,55.49961,53.63133,55.49961,4408088
2009-01-05,56.41957,57.14098,54.55006,54.91015,5184467
2009-01-06,55.30107,56.93011,55.27024,56.1902,4962455
2009-01-07,55.76968,56.07058,54.65858,55.12102,3765354
2009-01-08,54.09994,54.40084,52.40924,52.96048,4998808
2009-01-09,53.50061,53.50061,50.14018,50.76047,6063592
2009-01-12,50.77897,51.19949,49.42,49.50015,4791774
2009-01-13,49.67033,50.08099,47.76999,48.09925,6875296
2009-01-14,47.99936,48.33972,42.04923,42.31067,19016173
2009-01-15,42.69049,44.10126,40.79015,43.23926,11197776
2009-01-16,44.49958,44.88927,43.17143,43.20103,6062681
2009-01-19,44.05933,44.92996,42.56964,43.77076,4476463
2009-01-20,43.27009,44.99039,42.74968,42.9396,5212348
2009-01-21,42.40069,44.93859,42.37973,44.45025,8038243
2009-01-22,45.45037,45.56135,43.00125,43.42917,5581099
2009-01-23,42.72009,43.65978,40.88141,41.70024,7521991
2009-01-26,41.7508,43.54016,41.50047,43.54016,7718650
2009-01-27,43.54016,44.77088,43.54016,44.77088,11127857
2009-01-28,44.45025,46.76001,44.20978,46.35059,8481524
2009-01-29,46.11999,46.20138,44.35036,45.38994,4998851
2009-01-30,45.38994,45.88938,43.56975,43.98041,5481080
2009-02-02,43.39957,43.5007,42.22065,43.27996,4694867
2009-02-03,43.7794,44.01987,42.09979,43.71897,5236424
2009-02-04,44.21964,46.5294,43.90025,45.88938,6393860
2009-02-05,45.25059,46.75015,44.78938,46.66012,4978108
2009-02-06,47.14846,50.00083,46.67985,49.53962,8221811
2009-02-09,48.69858,49.43849,48.06966,48.86876,4852995
2009-02-10,47.99936,48.48154,46.44925,46.51954,5370776
2009-02-11,47.05104,47.99936,46.48008,47.54062,4886348
2009-02-12,47.49992,47.49992,45.52066,46.11012,5108238
2009-02-13,46.96102,47.40004,46.10026,46.27044,3380106
2009-02-16,45.55025,46.61943,45.50956,45.7192,2206058
2009-02-17,44.99902,45.38131,44.05933,44.45025,5101699
2009-02-18,44.65003,44.8794,43.35025,44.68086,4557120
2009-02-19,44.77088,45.52066,44.45025,44.56987,4033776
2009-02-20,43.64991,43.7794,41.89015,41.89015,8661926
2009-02-23,42.99016,43.41931,40.88141,41.05898,5051865
2009-02-24,40.49912,41.66078,39.09822,41.11941,5689715
2009-02-25,41.87905,43.4896,40.22042,40.70013,5736720
2009-02-26,41.11941,42.45002,40.70013,41.66078,5063716
2009-02-27,40.93073,41.33029,39.06862,40.32894,6237903
2009-03-02,39.23017,39.50147,38.50012,38.6999,5510902
2009-03-03,38.949,39.5101,38.20909,38.35954,4411017
2009-03-04,39.00943,40.41896,37.54933,40.36963,7896183
2009-03-05,41.19957,41.2193,39.07972,39.07972,6173505
2009-03-06,39.26963,40.38936,38.28061,38.49025,6101749
2009-03-09,38.6999,39.46941,37.31873,39.01929,4823739
2009-03-10,39.50147,42.53018,39.50147,42.24038,7119642
2009-03-11,41.91975,43.89038,41.32042,42.74968,5640943
2009-03-12,42.04923,44.31953,41.45977,43.99027,5514522
2009-03-13,44.68086,44.94969,43.20966,43.4896,4804442
2009-03-16,44.56,45.06931,43.79049,44.3405,4974813
2009-03-17,44.24924,44.77088,43.25036,44.48971,4605833
2009-03-18,45.29992,45.4294,43.11964,43.84969,4367660
2009-03-19,44.24924,44.85844,43.44027,43.62895,5365730
2009-03-20,42.81998,44.48971,42.60047,44.2998,8039129
2009-03-23,45.23949,46.10026,44.78938,45.95967,4683142
2009-03-24,46.75015,46.77974,44.89913,45.82032,4536194
2009-03-25,43.54879,44.64016,42.26997,44.00014,9110070
2009-03-26,43.75967,44.44038,43.26146,44.37996,3737454
2009-03-27,46.15082,46.36909,44.12962,44.3405,4993835
2009-03-30,43.5007,43.59935,41.39934,41.45977,4371185
2009-03-31,41.80876,43.00989,41.69038,43.00989,4082113
2009-04-01,42.49072,43.17143,41.57076,42.97166,4670370
2009-04-02,44.68086,45.59835,44.00014,45.30978,6174463
2009-04-03,44.99902,47.70093,44.82021,46.8192,5885493
2009-04-06,47.67997,47.99936,44.00014,44.88927,6010367
2009-04-07,44.99902,45.63904,43.25036,43.95081,4239271
2009-04-08,43.14924,44.19005,43.01975,43.67951,4125877
2009-04-09,44.49958,46.44925,44.09016,45.82032,4579162
2009-04-14,45.59835,46.8414,45.01998,46.60093,4363143
2009-04-15,45.99913,46.85003,45.34061,46.42952,3717578
2009-04-16,46.69958,47.87975,46.16068,47.59981,4250231
