Date,Open,High,Low,Close,Volume
2012-03-07,16.97954,17.03493,16.51548,16.74566,11323701
2012-03-08,16.73458,16.91553,16.54502,16.91553,12367474
2012-03-09,16.90938,17.01031,16.69027,16.93523,8769896
2012-03-12,16.93523,16.99554,16.69396,16.82075,6925886
2012-03-13,16.95,17.29589,16.86506,17.07555,11129610
2012-03-14,17.68979,18.35449,17.6504,18.27448,28604690
2012-03-15,18.24987,18.50959,18.23017,18.46036,12811339
2012-03-16,18.50098,18.63515,18.45543,18.63515,35587950
2012-03-19,18.57976,18.60068,18.34957,18.45543,6867843
2012-03-20,18.36434,18.61545,18.23017,18.26956,7105244
2012-03-21,18.41973,18.45543,18.04061,18.26956,6519720
2012-03-22,18.24987,18.24987,17.89412,18.07384,9882161
2012-03-23,18.05045,18.18463,17.83012,18.02953,6452695
2012-03-26,18.09969,18.1994,17.85473,18.13539,6037064
2012-03-27,18.16985,18.44928,18.16985,18.28064,7946247
2012-03-28,18.16985,18.37911,18.01476,18.11446,6952330
2012-03-29,18.06892,18.11446,17.71933,17.78949,10927635
2012-03-30,17.80057,18.04553,17.68487,17.95936,7464255
2012-04-02,18.23017,18.23017,17.76488,18.06892,8299556
2012-04-03,18.07507,18.16985,17.7698,17.77595,6819590
2012-04-04,17.69594,17.74518,17.27496,17.32051,10756221
2012-04-05,17.40544,17.42021,16.95492,17.25034,10335608
2012-04-10,17.08048,17.21957,16.93892,16.93892,10046838
2012-04-11,16.95984,17.32543,16.88968,17.12848,7924097
2012-04-12,17.21465,17.28973,16.73089,17.03247,11372805
2012-04-13,17.03985,17.06078,16.56964,16.64595,9470742
2012-04-16,16.64595,17.06447,16.57948,16.87491,7702109
2012-04-17,16.9303,17.29589,16.90076,17.20111,9882493
2012-04-18,17.17033,17.19126,16.84537,16.99923,7745654
2012-04-19,17.06078,17.15064,16.71489,16.7789,10208039
2012-04-20,16.80475,17.2048,16.65088,17.10633,12102084
2012-04-23,17.09525,17.09525,16.54009,16.61518,9892156
2012-04-24,16.69027,16.93892,16.52532,16.87983,8496310
2012-04-25,16.99923,17.16541,16.88599,17.00539,5738565
2012-04-26,16.92538,17.04478,16.69027,16.95984,8092785
2012-04-27,16.86999,17.46453,16.66934,17.21834,10180015
2012-04-30,17.32051,17.38575,17.04478,17.11617,7328144
2012-05-02,17.26019,17.41406,16.73089,16.97585,15446742
2012-05-03,16.97954,17.38082,16.95492,17.17403,17269859
2012-05-04,16.20075,16.29581,15.82514,15.88427,11559309
2012-05-07,15.60025,15.9944,15.53417,15.90977,7418062
2012-05-08,15.82051,16.05932,15.5446,15.63966,8507528
2012-05-09,15.83558,15.84021,15.06003,15.42056,13416482
2012-05-10,15.5446,15.74515,15.41013,15.69531,9849512
2012-05-11,15.63966,15.87499,15.51446,15.82514,7919358
2012-05-14,15.77993,15.77993,15.39042,15.5191,9024767
2012-05-15,15.65589,15.71038,15.11567,15.3,8878757
2012-05-16,15.10988,15.33014,14.9499,15.14118,10724981
2012-05-17,15.16436,15.24899,14.88034,15.01945,5802680
2012-05-18,14.88034,15.49475,14.80615,15.2003,14492857
2012-05-21,15.28956,15.28956,14.98584,15.15509,6661912
2012-05-22,15.27449,15.50055,15.2003,15.4507,7334118
2012-05-23,15.24551,15.3,14.92439,14.99859,9398874
2012-05-24,15.1945,15.43447,14.9499,15.30927,8502378
2012-05-25,15.43447,15.68487,15.3,15.53996,8013740
2012-05-28,15.68951,15.78921,15.18407,15.26522,5657502
2012-05-29,15.39042,15.39506,15.06003,15.2003,4513591
2012-05-30,15.07974,15.24899,14.89078,14.91976,8551210
2012-05-31,14.93946,15.06003,14.63921,14.78065,11188413
2012-06-01,14.77021,14.83049,14.30998,14.45605,12294659
2012-06-04,14.25086,14.53024,14.21492,14.40504,6280788
2012-06-05,14.45953,14.45953,14.05031,14.23579,12869327
2012-06-06,14.38997,14.5001,14.14537,14.46417,9994252
2012-06-07,14.41548,14.55459,14.19058,14.23579,9049062
2012-06-08,14.10595,14.4746,14.09552,14.41548,9488033
2012-06-11,14.62067,14.71573,14.29491,14.32969,8586099
2012-06-12,14.54879,14.8502,14.45605,14.62067,11955624
2012-06-13,14.78528,15.06467,14.75398,14.89078,11599499
2012-06-14,14.87571,15.1006,14.80615,15.01945,8594667
2012-06-15,15.0751,15.4252,15.07046,15.22001,27931982
2012-06-18,15.40549,15.57011,15.14118,15.20494,8900126
2012-06-19,15.2003,15.50519,15.00438,15.46461,7165007
2012-06-20,15.58518,15.89006,15.50519,15.82514,10049675
2012-06-21,15.795,15.95962,15.63966,15.73008,10803296
2012-06-22,15.60025,16.02106,15.51098,15.86108,8464814
2012-06-25,15.74052,15.74052,15.28956,15.36955,8139591
2012-06-26,15.63966,15.95034,15.58518,15.87499,10791478
2012-06-27,16.05468,16.56128,15.95962,16.54969,13953402
2012-06-28,16.57983,16.63547,16.17061,16.56939,10790607
2012-06-29,16.94963,17.00064,16.5949,17.00064,13921778
2012-07-02,16.96007,17.29509,16.86501,17.22438,7518700
2012-07-03,17.1896,17.87589,16.97514,17.1838,16602458
2012-07-04,16.70039,16.9705,16.57519,16.91485,10956189
2012-07-05,16.89051,17.26032,16.69459,16.88008,10140341
2012-07-06,16.80009,17.18149,16.80009,16.8395,8792828
2012-07-09,16.85457,17.04469,16.75951,16.91485,8208218
2012-07-10,16.97514,17.28466,16.79429,17.16062,5963161
2012-07-11,17.16062,17.66026,17.10381,17.51999,8360916
2012-07-12,17.40059,17.47942,17.08527,17.26495,8296741
2012-07-13,17.28002,17.67997,17.11541,17.64519,6813525
2012-07-16,17.5652,17.80401,17.51072,17.73909,6264756
2012-07-17,17.77619,17.95008,17.71475,17.81908,5851831
2012-07-18,17.84459,17.96979,17.58027,17.95588,5022550
2012-07-19,17.93501,17.95008,17.59534,17.74489,10035526
2012-07-20,17.72982,17.72982,16.96007,17.04006,15877519
2012-07-23,16.80588,16.89978,16.41521,16.56476,11275042
2012-07-24,16.56476,16.57983,16.20075,16.22973,6624286
2012-07-25,16.11032,16.49984,16.11032,16.2448,5917118
2012-07-26,16.2703,17.11889,16.06511,17.06556,12684006
2012-07-27,17.11541,17.39479,16.68532,17.33567,7191233
2012-07-30,17.44928,17.54434,17.31016,17.46898,5739798
2012-07-31,17.51072,17.57448,17.1954,17.35074,5850312
2012-08-01,17.26495,17.46551,17.20003,17.29509,4354377
2012-08-02,17.35538,17.6394,16.82559,16.84994,9786576
2012-08-03,16.84994,17.61505,16.81052,17.58027,9251096
2012-08-06,17.51999,17.69968,17.34031,17.61041,6582288
2012-08-07,17.55013,18.12977,17.46551,17.95588,10367635
2012-08-08,17.94081,18.0405,17.72402,17.93501,6041014
2012-08-09,17.98949,17.99529,17.58491,17.85502,8290193
2012-08-10,17.69968,17.88052,17.59534,17.80401,5248125
2012-08-13,17.95008,18.25033,17.58491,17.64519,7077340
2012-08-14,17.67997,17.82952,17.37508,17.81908,5588774
2012-08-15,17.80981,18.09962,17.77967,17.95008,5544021
2012-08-16,18.00456,18.30018,17.84459,18.27931,7065215
2012-08-17,18.30597,18.37089,18.1402,18.25381,8861211
2012-08-20,18.25033,18.43002,17.96979,18.14947,5984873
2012-08-21,18.20048,18.35466,18.12977,18.23526,4358855
2012-08-22,18.16918,18.21555,18.02543,18.15991,4483971
2012-08-23,18.27004,18.33032,17.70547,17.86545,7470578
2012-08-24,17.93501,18.08919,17.87589,18.04978,6183615
2012-08-27,18.09499,18.27467,17.86082,18.25381,3660920
2012-08-28,18.15411,18.2596,18.0463,18.12977,4405298
2012-08-29,18.18541,18.30018,18.02079,18.146,3946887
2012-08-30,18.04978,18.2909,17.94428,18.05557,6510216
2012-08-31,18.00456,18.35466,18.00456,18.28511,6634900
2012-09-03,18.30597,18.51,18.25033,18.50421,5092502
2012-09-04,18.49957,18.62941,18.3651,18.37553,6142297
2012-09-05,18.43929,18.53551,18.15991,18.43465,6716063
2012-09-06,18.44509,18.86938,18.41958,18.78475,10285018
2012-09-07,18.79518,19.15919,18.74534,19.05022,9599842
2012-09-10,19.05022,19.14528,18.94473,19.05486,4903598
2012-09-11,19.02008,19.42003,18.93546,19.38061,7949592
2012-09-12,19.46872,19.6797,19.36438,19.51973,7428929
2012-09-13,19.59508,19.66,19.4096,19.51973,7680944
2012-09-14,19.64956,19.73883,19.22411,19.4606,9769985
2012-09-17,19.26005,19.4096,19.1163,19.22991,5838709
2012-09-18,19.1847,19.20904,18.94009,19.06529,7140710
2012-09-19,19.17079,19.22991,18.97023,19.14528,5511820
2012-09-20,18.97951,19.15919,18.81489,19.085,8179740
2012-09-21,19.19629,19.26005,18.954,19.10007,19019615
2012-09-24,18.87981,19.07573,18.86474,19.03399,5063221
2012-09-25,18.86938,19.19049,18.8601,19.11862,4813179
2012-09-26,19.06529,19.06529,18.75577,18.8404,7360671
2012-09-27,18.84619,18.94009,18.69433,18.76968,6475959
2012-09-28,18.82533,18.86938,18.44972,18.46479,7471783
2012-10-01,18.44972,18.59463,18.37553,18.54015,6328203
2012-10-02,18.41958,18.84619,18.41031,18.65491,5857539
2012-10-03,18.60043,18.78939,18.51,18.7152,4257752
2012-10-04,18.79518,18.82069,18.48566,18.54015,6343549
2012-10-05,18.56449,18.58536,18.27467,18.58536,8363941
2012-10-08,18.39987,18.46016,18.27467,18.38017,5848151
2012-10-09,18.37089,18.42422,18.02079,18.1147,6454494
2012-10-10,18.06948,18.16454,17.92458,18.06137,5800144
2012-10-11,17.99993,18.30597,17.96979,18.22598,6647159
2012-10-12,18.19468,18.2596,18.12513,18.14947,4059189
2012-10-15,18.16918,18.35003,18.1402,18.19468,4179213
2012-10-16,18.31061,18.46016,18.15991,18.42422,6108988
2012-10-17,18.49957,18.59463,18.44972,18.53551,5853942
2012-10-18,18.59463,18.59463,18.40567,18.55522,6318947
2012-10-19,18.4903,18.56101,18.38017,18.43929,10469253
2012-10-22,18.41958,18.44972,18.20048,18.28511,5122222
2012-10-23,18.29438,18.35466,17.97442,18.06137,6564340
2012-10-24,18.0405,18.04978,17.59534,17.68577,11578197
2012-10-25,17.64983,17.77619,17.50028,17.55013,8709010
2012-10-26,17.42609,17.68577,17.32523,17.61505,5746867
2012-10-29,17.59998,17.59998,17.44928,17.59071,3403454
2012-10-30,17.59534,17.6649,17.42957,17.51999,5575839
2012-10-31,17.55941,17.72402,17.53158,17.53158,5773694
2012-11-01,17.43537,17.6707,17.43537,17.59071,4082849
2012-11-02,17.59998,17.62433,17.42957,17.54434,4765370
2012-11-05,17.45391,17.51535,17.37972,17.47478,4085619
2012-11-06,17.32987,17.38899,17.15019,17.28002,9526064
2012-11-07,17.33567,17.38552,16.77458,16.78965,10342223
2012-11-08,16.84994,16.89515,16.63547,16.66561,8939696
2012-11-09,16.60069,16.70039,16.17061,16.49984,11470340
2012-11-12,16.52998,16.74096,16.45579,16.54505,7122715
2012-11-13,15.49128,15.50519,14.27636,14.63921,65627016
2012-11-14,14.70066,14.74007,14.10595,14.18594,28878165
2012-11-15,14.10016,14.30419,13.96916,14.0306,20129560
2012-11-16,14.07117,14.14537,13.82077,13.82077,14776375
2012-11-19,14.03408,14.14537,13.95988,14.10016,12142269
2012-11-20,14.05031,14.10016,13.86482,14.05958,9943359
2012-11-21,14.01089,14.11986,13.94481,14.0306,9375675
2012-11-22,14.07117,14.11407,13.88569,13.92627,12322911
2012-11-23,13.95988,14.00046,13.60979,13.91004,12370586
2012-11-26,13.95409,14.06538,13.82541,13.88569,8684774
2012-11-27,13.94018,14.00046,13.73499,13.79991,8294110
2012-11-28,13.75006,13.84975,13.62486,13.79527,9280721
2012-11-29,13.85439,14.00626,13.82541,13.96568,11395192
2012-11-30,13.99003,14.09088,13.76049,13.84975,10132010
2012-12-03,13.87526,13.92627,13.68978,13.79991,7985008
2012-12-04,13.71528,13.91004,13.71528,13.86019,6056471
2012-12-05,13.92974,14.09552,13.88917,14.03408,5847083
2012-12-06,14.08045,14.1303,13.76049,13.97959,14421341
2012-12-07,13.95409,14.03987,13.7802,13.89497,10494973
2012-12-10,13.82077,13.86946,13.66891,13.84048,7905779
2012-12-11,13.84975,14.24506,13.82541,14.19869,13761450
2012-12-12,14.17551,14.32969,14.08509,14.27057,9806311
2012-12-13,14.19522,14.22536,14.07465,14.18594,10416538
2012-12-14,14.21029,14.25086,14.05958,14.13957,7657741
2012-12-17,14.13957,14.22536,14.08509,14.18594,6949839
2012-12-18,14.26013,14.30419,14.16044,14.23927,9856966
2012-12-19,14.31926,14.36563,14.19869,14.27636,8764216
2012-12-20,14.19869,14.35519,14.17087,14.29491,6212661
2012-12-21,14.25086,14.31578,14.01089,14.01089,22988373
2012-12-27,14.07465,14.19522,14.03408,14.15,7276742
2012-12-28,14.15,14.18015,13.96568,14.09088,5757654
2013-01-02,14.39461,14.40041,14.19869,14.35056,10045142
2013-01-03,14.37027,14.5001,14.35519,14.39461,8064721
2013-01-04,14.44098,14.53488,14.38418,14.50474,7339496
2013-01-07,14.46996,14.4804,14.19058,14.26013,10573926
2013-01-08,14.21956,14.27057,14.13377,14.21956,7793692
2013-01-09,14.28448,14.42475,14.25086,14.40504,8276011
2013-01-10,14.48967,14.49547,14.28448,14.35056,8891173
2013-01-11,14.37954,14.42011,14.15464,14.26477,7259900
2013-01-14,14.34476,14.37027,14.13377,14.19869,6250175
2013-01-15,14.13377,14.17551,13.92627,13.98539,11227426
2013-01-16,13.91583,13.98539,13.76513,13.84512,9765564
2013-01-17,13.84975,14.01553,13.72108,13.94945,8492665
2013-01-18,13.99003,13.99003,13.84512,13.84512,9387294
2013-01-21,13.94018,14.07117,13.92047,14.07117,5435357
2013-01-22,13.99466,14.01553,13.75006,13.75585,12173159
2013-01-23,13.75006,13.79991,13.45444,13.47531,17030662
2013-01-24,13.4301,13.48574,13.25969,13.35475,13412332
2013-01-25,13.35011,13.4301,13.20984,13.31533,11117792
2013-01-28,13.3304,13.33968,12.97451,13.06377,14940916
2013-01-29,13.06377,13.33968,13.02088,13.32461,13437669
2013-01-30,13.35938,13.86019,13.15419,13.22027,26264729
2013-01-31,13.20057,13.20057,12.74497,12.8041,21691288
2013-02-01,12.85047,12.93973,12.65455,12.83076,14831573
2013-02-04,12.89916,13.1797,12.70092,12.70092,17922241
2013-02-05,12.70092,12.85626,12.66498,12.73454,10848770
2013-02-06,12.71947,12.72527,12.42502,12.56992,15462875
2013-02-07,12.50964,12.68005,12.44472,12.50964,13404204
2013-02-08,12.59543,12.91539,12.42038,12.85047,15235229
2013-02-11,12.88988,13.32461,12.79019,13.24925,17616682
2013-02-12,13.48574,13.49502,13.28983,13.43474,16944624
2013-02-13,13.43474,13.43474,13.24462,13.3304,10645852
2013-02-14,13.3304,13.35938,13.07536,13.14492,10054338
2013-02-15,13.10087,13.15999,12.95016,12.96987,14495283
2013-02-18,12.98494,13.3304,12.84003,13.25969,10524921
2013-02-19,13.28983,13.43937,12.90495,13.16579,15909452
2013-02-20,13.16927,13.17506,12.82496,12.87597,13142179
2013-02-21,12.79946,12.83076,12.54906,12.56529,13667006
2013-02-22,12.64991,12.89916,12.60007,12.85974,10701184
2013-02-25,12.93973,13.24925,12.88988,13.02088,14370840
2013-02-26,12.76004,12.82496,12.54906,12.58499,14650176
2013-02-27,12.66035,12.79482,12.50037,12.73918,13058697
2013-02-28,12.8354,12.95016,12.64991,12.79019,9152622
2013-03-01,12.75077,12.8041,12.52935,12.69513,9791036
2013-03-04,12.61977,12.86554,12.60586,12.79482,8249903
2013-03-05,12.93046,13.09507,12.92466,13.02088,12584771
2013-03-06,13.0545,13.15999,12.9606,13.04059,9188645
2013-03-07,13.08928,13.16927,13.03015,13.06957,6527807
2013-03-08,13.14956,13.26896,13.08928,13.2052,9323683
2013-03-11,13.24462,13.24925,13.04986,13.14956,6800241
2013-03-12,13.15419,13.19477,12.9803,13.04059,8040210
2013-03-13,13.14956,13.15999,12.95016,13.01045,9185965
2013-03-14,13.03595,13.08464,12.91539,13.08464,10859457
2013-03-15,13.06957,13.11014,12.96987,13.06957,23140147
2013-03-18,12.91539,12.99538,12.85974,12.96408,9700240
2013-03-19,12.93973,13.0545,12.87017,12.93973,9025974
2013-03-20,13.00465,13.18549,12.91539,13.14956,9702447
2013-03-21,13.34547,13.84512,13.26548,13.70485,27444148
2013-03-22,13.84048,13.99466,13.74078,13.86482,17854939
2013-03-25,13.97959,13.99003,13.49038,13.55066,13268312
2013-03-26,13.57965,13.64456,13.44517,13.54023,8674127
2013-03-27,13.61906,13.65036,13.38605,13.45097,10975689
2013-03-28,13.43937,13.74542,13.4046,13.61906,9386747
2013-04-02,13.79991,14.16044,13.74078,14.09552,14950324
2013-04-03,14.0306,14.09088,13.86019,13.90076,9260390
2013-04-04,13.97496,14.23579,13.95409,14.05031,14633787
2013-04-05,14.10943,14.40041,14.05494,14.16044,15500745
2013-04-08,14.25086,14.28912,13.95409,14.00046,8198092
2013-04-09,14.09552,14.17087,13.94945,14.07117,8500133
2013-04-10,14.36563,14.66472,14.30998,14.61023,16727461
2013-04-11,14.58589,14.74471,14.35519,14.71109,9898303
2013-04-12,14.67979,14.75398,14.45605,14.4804,10642022
2013-04-15,14.62994,14.91976,14.37027,14.45953,15804683
2013-04-16,14.48967,14.56966,13.66079,13.74078,31482685
2013-04-17,13.89497,13.91004,13.36518,13.41967,19066604
2013-04-18,13.37446,13.45444,13.10435,13.23418,20464138
2013-04-19,13.35011,13.36518,12.95596,13.13565,21506294
2013-04-22,13.28983,13.35938,13.16927,13.22027,11828661
2013-04-23,13.28055,13.45444,13.0545,13.37446,15667837
2013-04-24,13.41387,13.75585,13.37098,13.72108,13170053
2013-04-25,13.7802,13.81034,13.55994,13.78947,11028416
2013-04-26,13.74542,13.90076,13.57617,13.68398,14968422
2013-04-29,13.75006,13.81498,13.59935,13.70021,11782813
2013-04-30,13.79991,13.85439,13.74078,13.76049,13993603
2013-05-02,13.79991,13.89497,13.67471,13.72108,16670418
2013-05-03,13.84048,14.20449,13.78484,14.20449,29823945
2013-05-06,13.19971,13.21041,12.94945,13.09063,15390045
2013-05-07,13.26495,13.26495,13.05961,13.18474,10208469
2013-05-08,13.28955,13.38046,13.1302,13.24036,10820552
2013-05-09,13.1548,13.19971,13.08528,13.17512,5168334
2013-05-10,13.05533,13.25533,13.05533,13.17084,10555854
2013-05-13,13.16014,13.17084,13.03501,13.09063,7625439
2013-05-14,13.09918,13.16014,12.85961,13.01469,9466479
2013-05-15,13.00079,13.05533,12.78475,12.94945,8650388
2013-05-16,12.89491,12.92592,12.7655,12.87459,7817975
2013-05-17,12.85427,12.99544,12.7901,12.9056,14101789
2013-05-20,12.99544,13.00079,12.82539,12.96015,3831656
2013-05-21,12.98047,13.22966,12.94411,13.22966,10906967
2013-05-22,13.26495,13.41575,13.18474,13.33554,9130745
2013-05-23,13.16549,13.28527,13.09918,13.22538,10743116
2013-05-24,13.28955,13.33982,13.07031,13.14517,7434368
2013-05-27,13.18474,13.26495,13.1548,13.24998,2637721
2013-05-28,13.30025,13.39008,13.19971,13.32057,7884863
2013-05-29,13.2949,13.38046,13.13982,13.16549,7575193
2013-05-30,13.1548,13.27993,13.09063,13.19009,6373707
2013-05-31,13.30025,13.33982,13.05961,13.05961,10938580
2013-06-03,12.98047,13.03501,12.75053,12.83502,11638241
2013-06-04,12.94945,12.99544,12.7901,12.85427,7339694
2013-06-05,12.80507,12.93983,12.69063,12.7655,7552895
2013-06-06,12.78475,12.97512,12.77406,12.77406,7432252
2013-06-07,12.8147,12.98047,12.71523,12.92058,9584072
2013-06-10,12.88956,12.97512,12.7794,12.86496,7291396
2013-06-11,12.8147,12.85961,12.70454,12.82004,8375009
2013-06-12,12.79972,13.04464,12.75053,12.89491,8363098
2013-06-13,12.76015,13.14517,12.76015,13.07993,11486536
2013-06-14,13.17512,13.17939,12.92592,13.02004,7936502
2013-06-17,13.07031,13.26923,13.05961,13.19437,8797148
2013-06-18,13.17939,13.26495,13.08528,13.21469,6367236
2013-06-19,13.22966,13.25533,13.01041,13.05533,8259501
2013-06-20,12.88956,12.9302,12.56978,12.68529,17510188
2013-06-21,12.73021,12.7548,12.41043,12.41043,30169571
2013-06-24,12.4254,12.50561,12.07461,12.18476,14901704
2013-06-25,12.2607,12.30989,11.96017,12.05428,15051524
2013-06-26,12.05428,12.37513,12.01471,12.33021,12790262
2013-06-27,12.39973,12.59545,12.27995,12.51524,9994810
2013-06-28,12.50989,12.71523,12.50989,12.60935,10374152
2013-07-01,12.63502,12.71951,12.36551,12.43075,11772270
2013-07-02,12.4147,12.46497,11.99974,12.18049,12918669
2013-07-03,12.07995,12.2992,11.91525,12.05001,17478993
2013-07-04,12.18049,12.28957,11.97942,12.23503,9821084
2013-07-05,12.25,12.25,11.85001,11.93985,10718045
2013-07-08,12.03076,12.10562,11.81472,12.03503,8066289
2013-07-09,12.16016,12.27032,12.10562,12.20081,6979678
2013-07-10,12.12915,12.17514,11.88423,12.06498,9030319
2013-07-11,12.19546,12.25,12.15482,12.22968,5675824
2013-07-12,12.25,12.34519,12.1099,12.18049,6718480
2013-07-15,12.20081,12.27032,12.11525,12.22968,4624397
2013-07-16,12.25535,12.25535,12.10562,12.14947,4929275
2013-07-17,12.16551,12.22433,12.00509,12.16016,6878551
2013-07-18,12.14947,12.33984,12.12487,12.2992,5460950
2013-07-19,12.2992,12.4746,12.22968,12.40508,11734615
2013-07-22,12.45,12.63502,12.40508,12.50026,5816050
2013-07-23,12.57513,12.67566,12.56443,12.56978,5780643
2013-07-24,12.65962,12.84999,12.64999,12.78475,8108164
2013-07-25,12.83074,12.84999,12.5901,12.7655,7036977
2013-07-26,12.85961,12.9056,12.75053,12.7655,5595777
2013-07-29,12.8147,12.88528,12.56978,12.62005,6895971
2013-07-30,12.7655,12.93448,12.70989,12.84571,9154618
2013-07-31,12.84036,12.85961,12.66497,12.7548,7429211
2013-08-01,12.82004,12.93448,12.78475,12.86924,7754165
2013-08-02,12.88956,12.90026,12.69491,12.73983,5816169
2013-08-05,12.73983,12.78475,12.4746,12.59545,6249063
2013-08-06,12.54946,12.54946,11.99012,12.06498,15997019
2013-08-07,12.05428,12.25,11.96017,12.14519,7252159
2013-08-08,12.14519,12.16551,11.96445,12.16551,6525403
2013-08-09,12.19011,12.30989,12.07461,12.25,5732620
2013-08-12,12.25535,12.28423,12.03076,12.22968,6749671
2013-08-13,12.64999,12.84999,12.41043,12.50026,16786888
2013-08-14,12.53449,12.56016,12.17514,12.34519,10181453
2013-08-15,12.29492,12.4147,12.14519,12.28957,6676863
2013-08-16,12.27032,12.42005,12.24465,12.33021,7547616
2013-08-19,12.35054,12.35588,12.1345,12.16979,6857974
2013-08-20,12.1099,12.15482,12.01471,12.06498,8148518
2013-08-21,12.05963,12.12059,11.93557,12.04038,7261421
2013-08-22,12.08958,12.21471,12.07033,12.14947,5830194
2013-08-23,12.16979,12.22006,12.06498,12.14519,5311363
2013-08-26,12.18476,12.19011,12.05428,12.12059,2909923
2013-08-27,12.12059,12.17514,11.99012,12.00509,9950797
2013-08-28,11.97942,12.25,11.96979,12.20936,11572995
2013-08-29,12.25535,12.27995,12.02006,12.11525,7898440
2013-08-30,12.05001,12.10027,11.9452,11.97942,9193205
2013-09-02,11.99974,12.10562,11.99012,12.07995,7084756
2013-09-03,12.07461,12.13984,11.87996,12.05963,9374343
2013-09-04,12.12059,12.16551,11.99012,12.07995,7012741
2013-09-05,12.07995,12.1099,11.91953,12.1099,10325301
2013-09-06,12.10027,12.84571,12.10027,12.70454,26410417
2013-09-09,12.54518,12.65534,12.37513,12.48957,12245715
2013-09-10,12.5901,12.87994,12.56016,12.83502,13326664
2013-09-11,12.82539,13.52484,12.82004,13.44998,21573811
2013-09-12,13.22003,13.89061,13.16014,13.75478,19870731
2013-09-13,13.66067,13.76976,13.55479,13.74088,10507305
2013-09-16,13.89061,13.89061,13.58045,13.62537,9713867
2013-09-17,13.58473,13.84997,13.58045,13.74088,8233006
2013-09-18,13.74088,13.7997,13.67457,13.72484,6331461
2013-09-19,13.76013,13.83927,13.41575,13.55051,14868801
2013-09-20,13.27458,13.51415,13.19009,13.51415,27782796
2013-09-23,13.42966,13.43928,13.2457,13.37511,8859332
2013-09-24,13.3441,13.60933,13.3441,13.51415,6973072
2013-09-25,13.50024,13.52484,13.34944,13.47564,6439400
2013-09-26,13.48527,13.55051,13.38474,13.46495,5910033
2013-09-27,13.4949,13.58473,13.32485,13.41575,6135046
2013-09-30,13.19009,13.33554,13.05533,13.15052,10478263
2013-10-01,13.1302,13.22538,12.96443,13.21469,9462738
2013-10-02,13.17939,13.19009,12.96977,13.09597,7410944
2013-10-03,13.07565,13.21469,13.03929,13.09597,4766483
2013-10-04,13.02966,13.33019,13.02432,13.26495,6642800
2013-10-07,13.39008,13.87991,13.32485,13.80505,16947787
2013-10-08,13.84997,14.00932,13.66067,13.87029,11300928
2013-10-09,13.87029,14.24461,13.82965,14.02964,14238383
2013-10-10,14.14087,14.27028,13.9505,14.24996,13840895
2013-10-11,13.99435,13.9997,13.53019,13.74088,17545953
2013-10-14,13.67457,13.989,13.64997,13.90023,8809464
2013-10-15,14.00932,14.04569,13.8104,13.9997,8312423
2013-10-16,14.02002,14.24996,13.98579,14.23926,10657602
2013-10-17,13.98579,14.02537,13.67457,13.8104,16063252
2013-10-18,13.82002,13.83927,13.54516,13.64569,18824477
2013-10-21,13.60505,13.66495,13.47992,13.53981,8096087
2013-10-22,13.48527,13.51415,13.27458,13.44998,10953572
2013-10-23,13.41575,13.42003,13.20506,13.32485,8412948
2013-10-24,13.41575,13.42966,13.24998,13.36442,6363881
2013-10-25,13.30025,13.55479,13.30025,13.42003,7103441
2013-10-28,13.53981,13.59971,13.46495,13.47992,6249150
2013-10-29,13.47992,13.65532,13.47992,13.635,6108148
2013-10-30,13.59008,13.71521,13.47992,13.57083,5731842
2013-10-31,13.50987,13.50987,13.26495,13.45532,9548510
2013-11-01,13.41041,13.46495,13.27993,13.40078,5650810
2013-11-04,13.30025,13.49062,13.27993,13.42431,5116315
2013-11-05,13.50024,13.64569,13.4703,13.59971,9319747
2013-11-06,13.82537,13.83927,13.59008,13.73018,7419523
2013-11-07,13.66495,13.79008,13.47992,13.51415,10137062
2013-11-08,13.44998,13.47564,13.30025,13.435,10089499
2013-11-11,13.52484,13.55051,13.36014,13.54516,6499426
2013-11-12,13.51949,13.57511,13.33019,13.4949,7919227
2013-11-13,13.42966,13.84997,13.30025,13.7751,17246506
2013-11-14,13.48527,13.66922,13.31522,13.53981,16042020
2013-11-15,13.49062,13.53981,13.42003,13.50024,8888408
2013-11-18,13.49062,14.13018,13.44463,14.04996,21373941
2013-11-19,14.04996,14.17937,13.82537,13.84997,13147175
2013-11-20,13.8104,13.96547,13.73553,13.90558,7134677
2013-11-21,13.78473,14.19969,13.74944,14.08953,10247733
2013-11-22,13.9997,14.04034,13.68527,14.01467,10857325
2013-11-25,14.04034,14.14087,13.96975,14.04996,6606297
2013-11-26,14.10023,14.22001,13.9997,14.04996,12039869
2013-11-27,14.10986,14.20504,14.02964,14.07456,6200763
2013-11-28,14.08953,14.22536,14.02964,14.16012,5326488
2013-11-29,14.14087,14.32482,14.06921,14.16012,7610973
2013-12-02,14.10986,14.16975,14.02964,14.08419,6588591
2013-12-03,14.04996,14.14515,13.72484,13.75478,11200129
2013-12-04,13.72056,13.87991,13.54516,13.64035,8881067
2013-12-05,13.59971,13.76976,13.42431,13.46495,8314539
2013-12-06,13.50024,13.53981,13.30559,13.51949,8329759
2013-12-09,13.61468,13.72056,13.52484,13.59971,7151828
2013-12-10,13.44998,13.59008,13.38474,13.42966,9017211
2013-12-11,13.38474,13.47992,13.21469,13.30025,8183171
2013-12-12,13.26923,13.37511,13.14517,13.16014,7376843
