Date,Open,High,Low,Close,Volume
1993-06-23,5.60001,5.63003,5.41999,5.46002,159000
1993-06-24,5.53007,5.82995,5.50005,5.67006,761600
1993-06-25,5.67006,5.78993,5.64994,5.75991,408699
1993-06-28,5.80004,6.12995,5.75991,6.12995,1153000
1993-06-29,6.12005,6.14996,6.05,6.09003,523500
1993-06-30,6.08002,6.09993,5.9,5.92002,222701
1993-07-01,6.02999,6.02999,5.84997,5.84997,201400
1993-07-02,5.87999,5.92002,5.80004,5.82995,182200
1993-07-05,5.80004,5.84997,5.80004,5.81995,121400
1993-07-06,5.84997,5.92002,5.82995,5.92002,179300
1993-07-07,5.87009,6.02999,5.85997,5.97005,490700
1993-07-08,6.00007,6.2,5.95994,6.17008,449200
1993-07-09,6.2,6.29996,6.09993,6.17008,518601
1993-07-12,6.17008,6.39992,6.17008,6.34009,352800
1993-07-13,6.37001,6.37001,6.28005,6.28995,316200
1993-07-14,6.28005,6.45006,6.28005,6.42994,367300
1993-07-15,6.45006,6.68,6.45006,6.61006,1101000
1993-07-16,6.58004,6.67,6.58004,6.64998,355700
1993-07-19,6.64998,6.84001,6.64998,6.81999,899500
1993-07-20,6.83,6.88004,6.38001,6.49999,369200
1993-07-21,6.49999,6.55002,6.32998,6.49999,291100
1993-07-22,6.53001,6.83,6.53001,6.78007,503200
1993-07-23,6.72003,6.72003,6.59995,6.64998,173499
1993-07-26,6.67,6.75005,6.59995,6.70002,223601
1993-07-27,6.70002,6.70002,6.55002,6.55002,92500
1993-07-28,6.59995,6.62997,6.46997,6.46997,121400
1993-07-29,6.45006,6.70002,6.45006,6.49999,264100
1993-07-30,6.55002,6.64998,6.39992,6.49999,67400
1993-08-02,6.39992,6.58004,6.34999,6.53001,90600
1993-08-03,6.55002,6.64998,6.55002,6.59995,78000
1993-08-04,6.62997,6.69001,6.55002,6.55002,137800
1993-08-05,6.55002,6.64998,6.45006,6.59995,105000
1993-08-06,6.64998,6.79998,6.62997,6.62997,281500
1993-08-09,6.70002,6.70002,6.49999,6.55002,91500
1993-08-11,6.46997,6.71003,6.46997,6.71003,175400
1993-08-12,6.72003,7.09997,6.68,6.96999,703700
1993-08-13,7.03993,7.50003,7.03993,7.45,983300
1993-08-16,7.45,7.66004,7.45,7.47001,450201
1993-08-17,7.56008,7.6,7.39997,7.47001,347000
1993-08-18,7.53006,7.53006,7.45,7.50003,119500
1993-08-19,7.46001,7.46001,7.3,7.34993,88600
1993-08-20,7.34993,7.34993,7.09997,7.09997,106000
1993-08-23,7.15001,7.15001,6.95998,7.03003,79001
1993-08-24,7.03993,7.20994,7.03993,7.20004,311400
1993-08-25,7.22006,7.57998,7.22006,7.50003,492600
1993-08-26,7.47001,7.50003,7.33002,7.33002,196600
1993-08-27,7.34993,7.50003,7.33002,7.50003,106000
1993-08-30,7.54996,7.57998,7.45,7.50003,117600
1993-08-31,7.50994,7.53996,7.45,7.45,77100
1993-09-01,7.37995,7.63002,7.37995,7.63002,295000
1993-09-02,7.64993,7.80003,7.53996,7.80003,666100
1993-09-03,7.83005,8.13004,7.80003,8.00006,1142400
1993-09-06,7.95002,7.97004,7.80003,7.86007,280500
1993-09-07,7.93001,8.03008,7.74999,7.74999,433800
1993-09-08,7.73999,7.87998,7.45,7.50003,194700
1993-09-09,7.57998,7.95002,7.54996,7.83005,491600
1993-09-10,7.87998,8.05999,7.78001,7.84996,439600
1993-09-13,7.84996,7.93001,7.74999,7.83005,179300
1993-09-14,7.70007,7.70007,7.49003,7.64993,372100
1993-09-15,7.63002,7.64993,7.53006,7.54996,374001
1993-09-16,7.54996,7.67004,7.50003,7.67004,245801
1993-09-17,7.70007,7.80003,7.70007,7.80003,201400
1993-09-20,7.78992,7.84996,7.78992,7.83005,129100
1993-09-21,7.83005,7.83005,7.6,7.6,177301
1993-09-22,7.24997,7.6,7.24997,7.56008,280500
1993-09-23,7.63002,7.64993,7.57998,7.57998,78000
1993-09-24,7.67004,7.74999,7.6,7.71997,604400
1993-09-27,7.67004,7.74999,7.6,7.71997,604400
1993-09-28,8.00006,8.17997,7.95002,8.13004,866700
1993-09-29,8.13004,8.25002,8.10002,8.10002,628500
1993-09-30,8.10002,8.13004,8.03008,8.04999,114700
1993-10-01,8.00006,8.30005,8.00006,8.30005,491600
1993-10-04,8.20009,8.38,8.13004,8.22,565899
1993-10-05,8.22,8.28004,8.11003,8.17997,235200
1993-10-06,8.17997,8.30005,7.89999,7.92,335500
1993-10-07,7.89999,8.04999,7.87998,8.00006,125300
1993-10-08,8.00006,8.09001,7.95002,8.00006,198600
1993-10-11,8.03008,8.03008,7.84996,7.87998,124300
1993-10-12,7.74999,7.80003,7.74999,7.80003,106000
1993-10-13,7.84005,7.87998,7.67004,7.70997,122400
1993-10-14,7.70997,7.74999,7.70007,7.71997,73199
1993-10-15,7.84996,8.04999,7.84996,8.04999,436700
1993-10-18,8.13004,8.20009,8.00006,8.03008,310400
1993-10-19,8.00006,8.01997,7.95002,8.00006,50099
1993-10-20,8.04999,8.04999,7.97004,8.00006,99300
1993-10-21,7.95002,8.00006,7.92,8.00006,105000
1993-10-22,8.04999,8.20009,8.04999,8.15996,342200
1993-10-25,8.14995,8.14995,8.07,8.07,145500
1993-10-26,8.07,8.07,7.95002,7.95002,29799
1993-10-27,7.89999,7.89999,7.80003,7.83005,41400
1993-10-28,7.83005,7.84996,7.80003,7.84996,41400
1993-10-29,7.89999,7.92,7.84996,7.92,122400
1993-11-01,7.95002,7.97004,7.89999,7.89999,36600
1993-11-02,7.95002,8.09001,7.95002,7.95993,197600
1993-11-03,8.04999,8.04999,7.95002,8.00006,50099
1993-11-04,7.89999,7.92,7.83005,7.84996,76100
1993-11-05,7.74999,7.80003,7.54996,7.63002,88600
1993-11-08,7.74999,7.89999,7.72998,7.78001,175400
1993-11-09,7.78001,7.89999,7.78001,7.89999,87700
1993-11-10,7.86997,8.04999,7.86997,7.95993,222701
1993-11-11,7.97004,8.00006,7.95002,8.00006,63600
1993-11-12,7.95002,8.03008,7.95002,8.00006,73199
1993-11-15,7.95002,8.14995,7.95002,8.10002,101200
1993-11-16,8.10002,8.22,8.10002,8.14995,119500
1993-11-18,8.22,8.24001,8.10002,8.10002,134900
1993-11-19,8.14995,8.17997,8.04999,8.17997,60700
1993-11-22,8.04999,8.10002,7.89999,7.89999,73199
1993-11-23,7.84996,8.04999,7.84996,7.97004,94400
1993-11-24,8.03998,8.10002,8.03998,8.10002,60700
1993-11-25,8.13004,8.14995,8.07,8.14995,66500
1993-11-26,8.13004,8.31996,8.13004,8.25992,255399
1993-11-29,8.25002,8.53,8.20009,8.49998,500300
1993-11-30,8.55001,8.55001,8.45005,8.45005,119500
1993-12-01,8.59004,8.67999,8.55001,8.62996,147499
1993-12-02,8.64997,8.72992,8.62996,8.62996,87700
1993-12-03,8.64007,8.64997,8.50998,8.50998,70300
1993-12-06,8.62996,8.62996,8.54,8.54,134900
1993-12-07,8.55001,8.55001,8.42993,8.45005,84800
1993-12-08,8.49998,8.74003,8.49998,8.71001,464600
1993-12-09,8.75004,8.95007,8.72992,8.81998,576500
1993-12-10,8.81008,8.81008,8.72002,8.78006,121400
1993-12-13,8.78006,8.95007,8.75004,8.75004,225600
1993-12-14,8.75004,8.76995,8.62996,8.62996,32701
1993-12-15,8.64997,8.70001,8.47006,8.57002,160000
1993-12-16,8.59994,8.78006,8.59994,8.74003,90600
1993-12-17,8.75004,8.79997,8.64997,8.75004,71300
1993-12-20,8.70001,8.75994,8.70001,8.70001,53900
1993-12-21,8.70001,8.70001,8.47006,8.62996,77100
1993-12-22,8.55001,8.55001,8.40001,8.42993,116600
1993-12-23,8.45005,8.57002,8.45005,8.56002,113700
1993-12-27,8.62996,8.62996,8.59994,8.61005,32701
1993-12-28,8.64997,8.72002,8.45005,8.55001,79999
1993-12-29,8.47006,8.59994,8.40001,8.57002,137800
1993-12-30,8.57002,8.75004,8.45005,8.70001,65500
1994-01-03,8.62996,8.95007,8.59994,8.89993,134000
1994-01-04,8.88002,8.92995,8.70001,8.70001,198600
1994-01-05,8.70001,8.70001,8.57002,8.57002,25000
1994-01-06,8.64997,8.64997,8.62996,8.62996,53900
1994-01-07,8.57002,8.85,8.55001,8.85,202400
1994-01-10,8.89993,8.96998,8.70001,8.89993,241000
1994-01-11,8.95007,9.20003,8.92995,9.17001,671000
1994-01-12,9.15,9.39996,9.06994,9.18002,409700
1994-01-13,9.15,9.32001,8.75004,8.89993,294000
1994-01-14,8.89993,9.20003,8.81998,9.20003,254499
1994-01-17,9.20003,9.29999,9,9.05003,197600
1994-01-18,9.05003,9.12998,8.96998,9.12998,76100
1994-01-19,9.05003,9.32001,9.05003,9.19002,285299
1994-01-20,9.20003,9.32001,9.03002,9.09996,264100
1994-01-21,9.09996,9.09996,8.70001,8.81998,402000
1994-01-24,8.75004,8.88002,8.55001,8.88002,197600
1994-01-25,8.89993,9,8.79997,8.88002,154200
1994-01-26,8.89993,9.55006,8.89993,9.55006,723000
1994-01-27,9.55006,9.63001,9.39996,9.42998,429900
1994-01-28,9.46,9.56997,9.39996,9.45009,206301
1994-01-31,9.47,9.74998,9.37994,9.70005,374999
1994-02-01,9.64991,9.64991,9.39996,9.47,189900
1994-02-02,9.47,9.59999,9.45009,9.53004,62601
1994-02-03,9.50002,9.59999,9.43998,9.43998,185101
1994-02-04,9.47,9.64991,9.39996,9.64991,514800
1994-02-07,9.45009,9.45009,8.95007,9.15,349900
1994-02-08,9.20003,9.28008,9.15,9.15,167700
1994-02-09,9.20003,9.29999,9.09996,9.25006,131100
1994-02-10,9.25006,9.28008,9.09996,9.09996,69400
1994-02-11,9.18002,9.25006,9,9.15,82900
1994-02-14,9.18002,9.18002,9.15,9.15,6700
1994-02-15,9.09996,9.18002,9.03002,9.18002,31801
1994-02-16,9.20003,9.25006,9.05003,9.22004,113700
1994-02-17,9.09996,9.28008,9.06994,9.28008,161900
1994-02-18,9.15,9.25997,9.15,9.20003,122400
1994-02-21,9.09996,9.15,9.06994,9.06994,82900
1994-02-22,9.06994,9.06994,8.86001,8.92995,89600
1994-02-23,8.95007,9.03002,8.92995,8.96998,88600
1994-02-24,8.88002,8.88002,8.49998,8.62996,179300
1994-02-25,8.53,8.67999,8.42993,8.61995,161900
1994-02-28,8.75004,8.85,8.70001,8.85,95400
1994-03-01,8.79997,8.79997,8.65998,8.67999,87700
1994-03-02,8.49998,8.49998,8.30005,8.45005,165800
1994-03-03,8.45005,8.62996,8.45005,8.62996,125300
1994-03-04,8.62996,9.15,8.59994,9.13999,400100
1994-03-07,9.09996,9.32001,9.06994,9.29999,269900
1994-03-08,9.25006,9.45009,9.25006,9.35003,378800
1994-03-09,9.29999,9.63001,9.22004,9.59999,524400
1994-03-10,9.59999,9.89966,9.55006,9.56997,654600
1994-03-11,9.64991,9.64991,9.45009,9.45009,200500
1994-03-14,9.55006,9.85037,9.55006,9.80002,465600
1994-03-15,9.74998,9.85037,9.74998,9.85037,295000
1994-03-16,9.80002,10.00047,9.74998,9.74998,161900
1994-03-17,9.80002,9.93053,9.73998,9.82056,128200
1994-03-18,9.82056,10.00047,9.50002,9.64991,319100
1994-03-21,9.64991,9.85037,9.53994,9.70005,137800
1994-03-22,9.70005,9.85037,9.70005,9.70005,79999
1994-03-23,9.80002,10.04998,9.78053,9.89966,161900
1994-03-24,9.93053,10.25011,9.93053,10.04998,865700
1994-03-25,10.04998,10.40074,10.00047,10.39021,438599
1994-03-28,10.35018,10.52925,10.29014,10.37967,468500
1994-03-29,10.40074,10.41022,10.19955,10.22062,380801
1994-03-30,10.13003,10.25011,10.10054,10.21008,160000
1994-03-31,10.10054,10.23958,10.10054,10.22062,128200
1994-04-05,10.15004,10.29014,10.10054,10.29014,264100
1994-04-06,10.31963,10.4197,10.30067,10.31963,216899
1994-04-07,10.37967,10.47026,10.35018,10.35018,264100
1994-04-08,10.40074,10.43023,10.31015,10.31963,98300
1994-04-11,10.37967,10.40074,10.10054,10.13003,108901
1994-04-12,10.18059,10.18059,9.9696,9.9696,109899
1994-04-13,10.06999,10.15004,10.06999,10.13003,29799
1994-04-14,10.15004,10.15004,10.02996,10.02996,99300
1994-04-15,10.10054,10.18059,10.10054,10.18059,92500
1994-04-18,10.19955,10.40074,10.19955,10.31015,109899
1994-04-19,10.35018,10.49975,10.18059,10.22062,243900
1994-04-20,10.25011,10.40074,10.06999,10.15004,314201
1994-04-21,10.18059,10.22062,10.00047,10.04998,90600
1994-04-22,10.13003,10.19955,10.10054,10.13003,125300
1994-04-25,10.10054,10.2796,10.04998,10.2301,196600
1994-04-26,10.22062,10.45973,10.22062,10.40074,459799
1994-04-27,10.43023,10.7494,10.43023,10.7494,468500
1994-04-28,10.7494,10.7494,10.52925,10.52925,380801
1994-04-29,10.57033,10.67988,10.47026,10.67988,253501
1994-05-02,10.67988,10.81997,10.65038,10.78942,408699
1994-05-03,10.85052,11.18022,10.7494,11.15072,881101
1994-05-05,11.28028,11.46989,10.25011,10.4197,1122200
1994-05-06,10.44919,10.7199,10.37967,10.49975,1193499
1994-05-09,10.40074,10.43023,10.30067,10.31015,150400
1994-05-10,10.37967,10.43023,10.35018,10.40074,111800
1994-05-11,10.44919,10.47026,10.25011,10.41022,162901
1994-05-13,10.30067,10.37967,10.30067,10.37967,37600
1994-05-16,10.35018,10.44919,10.00047,10.02996,188000
1994-05-17,9.9398,9.9398,9.50002,9.66003,215901
1994-05-18,9.67993,9.74998,9.53004,9.53994,440500
1994-05-19,9.55006,9.80002,9.55006,9.74998,208200
1994-05-20,9.85037,10.02996,9.85037,9.85037,131100
1994-05-24,9.85037,9.89966,9.70005,9.72007,188900
1994-05-25,9.72007,9.82056,9.28008,9.45009,206301
1994-05-26,9.50002,9.50002,9.25006,9.29999,172500
1994-05-27,9.35003,9.4799,8.97999,8.97999,166700
1994-05-30,9.25006,9.29999,9.20003,9.29999,50099
1994-05-31,9.29999,9.50002,9.28999,9.42998,135900
1994-06-01,9.45009,9.74998,9.45009,9.64991,177301
1994-06-03,9.72997,9.82056,9.70005,9.74998,92500
1994-06-06,9.74998,9.80002,9.72007,9.72007,50099
1994-06-07,9.67993,9.67993,9.56006,9.56006,74200
1994-06-08,9.70005,9.74998,9.64991,9.74998,32701
1994-06-09,9.67993,9.67993,9.60999,9.60999,91500
1994-06-10,9.70005,9.70005,9.64991,9.69005,14400
1994-06-13,9.64001,9.64001,9.52004,9.52004,92500
1994-06-14,9.47,9.50992,9.25006,9.36003,213000
1994-06-15,9.36003,9.36003,9.18002,9.18002,58800
1994-06-16,9.06994,9.09996,8.64997,8.64997,128200
1994-06-17,8.85,9,8.59994,8.75004,160000
1994-06-20,8.49998,8.64997,8.00006,8.30005,295000
1994-06-21,8.38,8.78006,8.35999,8.55001,456000
1994-06-22,8.64997,9.05003,8.64997,9,398100
1994-06-23,9.06994,9.18002,8.92995,9.09996,241000
1994-06-24,8.95007,9.15,8.85,9.01001,236201
1994-06-27,8.85,8.92995,8.81998,8.89993,166700
1994-06-28,8.95007,9.25006,8.92005,9.18002,303600
1994-06-29,9.25006,9.70005,9.25006,9.64991,408699
1994-06-30,9.50002,9.53004,9.09996,9.09996,151300
1994-07-01,9.25006,9.47,9.25006,9.37994,161000
1994-07-04,9.45009,9.70005,9.45009,9.53004,203399
1994-07-05,9.59999,9.59999,9.36993,9.43998,194700
1994-07-06,9.47,9.64991,9.45009,9.45009,138801
1994-07-07,9.46,9.59999,9.32001,9.37994,176401
1994-07-08,9.39996,9.39996,9.25006,9.28008,109899
1994-07-11,9.28008,9.42998,9.28008,9.36993,43299
1994-07-12,9.35003,9.42998,9.34002,9.34002,90600
1994-07-13,9.39996,9.42998,9.32001,9.32001,97299
1994-07-14,9.32001,9.37994,9.29999,9.37994,62601
1994-07-15,9.37994,9.55006,9.37994,9.55006,154200
1994-07-18,9.45009,9.77021,9.45009,9.72007,272800
1994-07-19,9.72007,9.75999,9.64991,9.64991,88600
1994-07-20,9.64991,9.74998,9.63001,9.63001,157099
1994-07-21,9.64991,9.85037,9.64991,9.74998,320000
1994-07-22,9.93053,10.25011,9.88018,9.99014,503200
1994-07-25,9.95012,10.06999,9.85037,9.95012,117600
1994-07-26,10.00047,10.18059,9.93053,10.13003,274700
1994-07-27,10.15004,10.15004,10.00047,10.00047,103099
1994-07-28,10.00047,10.19955,9.89966,10.19955,283401
1994-07-29,10.19955,10.49975,10.19955,10.40074,303600
1994-08-01,10.31963,10.59982,10.31963,10.59982,484900
1994-08-02,10.65038,10.7494,10.63037,10.65038,498400
1994-08-03,10.65038,11.0496,10.65038,11.0496,515700
1994-08-04,11.0496,11.20971,10.95059,11.0496,892700
1994-08-05,11.00009,11.0496,10.81997,10.90003,265100
1994-08-08,10.95059,10.96955,10.88001,10.96007,307499
1994-08-09,10.90003,10.90003,10.59982,10.69989,177301
1994-08-10,10.65038,10.69989,10.47026,10.47026,43299
1994-08-11,10.44919,10.49975,10.04998,10.35018,156101
1994-08-12,10.10054,10.37967,9.95012,10.37967,161900
1994-08-15,10.35018,10.37967,10.30067,10.37967,48201
1994-08-16,10.37967,10.44919,10.31963,10.43023,104100
1994-08-17,10.44919,10.78942,10.44919,10.78942,95400
1994-08-18,10.79996,10.79996,10.69989,10.7199,116600
1994-08-19,10.69989,10.85052,10.57033,10.57033,107900
1994-08-22,10.59982,10.59982,10.15004,10.19955,200500
1994-08-23,10.19955,10.49975,10.13003,10.49975,121400
1994-08-24,10.47026,10.57033,10.45973,10.47026,216899
1994-08-25,10.59982,10.65038,10.57033,10.65038,156101
1994-08-26,10.55031,10.78942,10.55031,10.781,180200
1994-08-29,10.781,10.85052,10.63037,10.69041,176401
1994-08-30,10.65038,10.781,10.65038,10.69989,75200
1994-08-31,10.69989,10.69989,10.55031,10.65038,194700
1994-09-01,10.65038,10.85052,10.65038,10.69989,221700
1994-09-02,10.69989,10.73044,10.67988,10.67988,170600
1994-09-05,10.65038,10.65038,10.19955,10.26064,147499
1994-09-06,10.25011,10.40074,10.25011,10.30067,137800
1994-09-07,10.35018,10.44919,10.31963,10.31963,167700
1994-09-08,10.37967,10.37967,10.22062,10.25011,131100
1994-09-09,10.2796,10.31963,9.89966,10.00047,412599
1994-09-12,10.00047,10.10054,9.93053,10.00047,270900
1994-09-13,9.9696,10.10054,9.90999,10.02996,250600
1994-09-14,10.02996,10.02996,9.89966,9.95012,127199
1994-09-15,9.95012,10.04049,9.95012,10.04049,102100
1994-09-16,10.02996,10.04998,9.86985,9.86985,179300
1994-09-19,9.80002,9.80002,9.39996,9.39996,271800
1994-09-20,9.39996,9.39996,9.28008,9.32001,123000
1994-09-21,9.25006,9.37994,9.25006,9.35003,220001
1994-09-22,9.42998,9.42998,9.37994,9.37994,44000
1994-09-23,9.40996,9.4799,9.39996,9.45009,133000
1994-09-26,9.45009,9.45009,9.35003,9.39996,118000
1994-09-27,9.37994,9.39005,9.35003,9.35003,84000
1994-09-28,9.37994,9.37994,9.20003,9.25006,215999
1994-09-29,9.20003,9.20003,9.12998,9.18002,108001
1994-09-30,9.12998,9.12998,8.92995,9,4551000
1994-10-04,9,9,8.85,8.92995,461000
1994-10-05,8.89993,8.89993,8.59994,8.70001,732999
1994-10-06,8.70001,8.75004,8.69,8.75004,82000
1994-10-07,8.59994,8.91004,8.59994,8.79997,405000
1994-10-10,8.81998,9.09996,8.81998,9.09006,667000
1994-10-11,9.09996,9.20003,9.06994,9.18002,578000
1994-10-12,9.15,9.18002,9.09996,9.15,377000
1994-10-13,9.12998,9.34002,9.12998,9.29999,495999
1994-10-14,9.25006,9.32001,9.22004,9.22995,322000
1994-10-17,9.20003,9.42998,9.20003,9.32001,593000
1994-10-18,9.25006,9.28008,9.16,9.20003,186001
1994-10-19,9.25006,9.28008,9.12998,9.12998,101000
1994-10-20,9.09996,9.36003,9.09996,9.25006,408999
1994-10-21,9.15,9.22004,9.05003,9.13999,224000
1994-10-24,9.20003,9.29999,9.20003,9.28008,69000
1994-10-25,9.20003,9.22004,9.11998,9.22004,468000
1994-10-26,9.25006,9.28008,9.22004,9.28008,304000
1994-10-27,9.28008,9.32001,9.25006,9.29999,345999
1994-10-28,9.29999,9.39996,9.29999,9.39996,189000
1994-10-31,9.42998,9.43998,9.29999,9.35003,162001
1994-11-01,9.35003,9.42998,9.35003,9.39996,61000
1994-11-02,9.35003,9.72007,9.33001,9.64991,421000
1994-11-03,9.70005,9.85037,9.70005,9.78053,771000
1994-11-04,9.74998,9.74998,9.63001,9.66003,134000
1994-11-07,9.55006,9.70005,9.53004,9.63001,238001
1994-11-08,9.67993,9.92031,9.67993,9.84004,481999
1994-11-09,9.86985,10.09,9.86985,9.97982,1056999
1994-11-10,9.9696,10.19955,9.9696,10.04998,864000
1994-11-11,10.00047,10.04049,9.95012,9.97982,564000
1994-11-14,10.04998,10.22062,10.02996,10.19955,338000
1994-11-15,10.22062,10.31963,10.21008,10.2301,556000
1994-11-17,10.19955,10.19955,10.06999,10.06999,410000
1994-11-18,10.13003,10.15004,10.02996,10.10054,306000
1994-11-21,10.10054,10.19955,10.06051,10.18059,184000
1994-11-22,10.10054,10.13003,9.88018,9.88018,504001
1994-11-23,9.70005,9.80002,9.64001,9.78053,500000
1994-11-24,9.78053,9.95012,9.78053,9.89966,227000
1994-11-25,9.93053,9.95012,9.85037,9.93053,115000
1994-11-28,9.95012,10.00047,9.88018,9.90999,195999
1994-11-29,9.89966,9.89966,9.64991,9.64991,157001
1994-11-30,9.80002,9.9398,9.80002,9.90999,113000
1994-12-01,9.93053,9.95012,9.89966,9.95012,228000
1994-12-02,9.89966,9.89966,9.63001,9.63001,244999
1994-12-05,9.74998,9.84004,9.70005,9.70005,247000
1994-12-06,9.70005,9.70005,9.60999,9.63001,154000
1994-12-07,9.63001,9.67993,9.56997,9.56997,195000
1994-12-08,9.55006,9.55006,9.40996,9.47,232000
1994-12-09,9.39996,9.39996,9.20003,9.26997,401000
1994-12-12,9.28008,9.39996,9.28008,9.28008,148999
1994-12-13,9.29999,9.52004,9.29999,9.52004,50999
1994-12-14,9.55006,9.60999,9.50002,9.57997,113000
1994-12-15,9.59999,9.66003,9.59999,9.59999,229001
1994-12-16,9.63001,9.67993,9.59999,9.67993,101000
1994-12-19,9.67993,9.72007,9.63001,9.67993,128999
1994-12-20,9.70995,9.80002,9.70995,9.80002,103999
1994-12-21,9.80002,9.9398,9.80002,9.93053,220001
1994-12-22,9.96034,10.06999,9.89966,9.95012,295000
1994-12-23,9.95012,9.95012,9.82056,9.82056,59001
1994-12-27,9.85037,9.88018,9.80002,9.88018,53000
1994-12-28,9.82056,9.85037,9.67993,9.67993,79999
1994-12-29,9.67993,9.67993,9.56997,9.59999,119999
1994-12-30,9.62,9.70005,9.59999,9.70005,84000
1995-01-02,9.64991,9.64991,9.45009,9.45009,119000
1995-01-03,9.52004,9.53004,9.49002,9.50002,191001
1995-01-04,9.53004,9.56997,9.50002,9.52004,125000
1995-01-05,9.50002,9.50992,9.45009,9.47,111000
1995-01-06,9.45009,9.50992,9.45009,9.50002,84000
1995-01-09,9.45009,9.59999,9.45009,9.55006,62000
1995-01-10,9.53004,9.53004,9.39996,9.50002,210000
1995-01-11,9.47,9.63001,9.47,9.53994,193000
1995-01-12,9.64991,9.80002,9.63001,9.78969,286000
1995-01-13,9.80002,9.85037,9.70005,9.78053,229001
1995-01-16,9.80002,9.85037,9.72007,9.72007,505000
1995-01-17,9.74998,9.78053,9.59999,9.63001,280000
1995-01-18,9.56997,9.63001,9.53004,9.63001,441000
1995-01-19,9.59999,9.64991,9.56006,9.56997,205000
1995-01-20,9.53004,9.58998,9.50992,9.53004,184000
1995-01-23,9.45009,9.50002,9.35003,9.35003,560000
1995-01-24,9.42998,9.46,9.35003,9.42998,350001
1995-01-25,9.40996,9.45009,9.36003,9.42998,281000
1995-01-26,9.50002,9.66003,9.50002,9.59999,247000
1995-01-27,9.53004,9.59999,9.46,9.56997,242000
1995-01-30,9.53994,9.53994,9.50992,9.53004,65999
1995-01-31,9.53004,9.55006,9.50002,9.55006,96000
1995-02-01,9.59999,9.81034,9.59999,9.74998,264000
1995-02-02,9.72007,9.74998,9.53004,9.67993,139000
1995-02-03,9.70005,9.85964,9.62,9.74998,539000
1995-02-06,9.80002,9.84004,9.69005,9.69005,311000
1995-02-07,9.78053,9.82983,9.75999,9.82056,365001
1995-02-08,9.85964,9.89966,9.78969,9.85037,234000
1995-02-09,9.81034,10.1195,9.81034,10.02996,536000
1995-02-10,10.06999,10.44919,10.04998,10.39021,828000
1995-02-13,10.35018,10.35018,10.15952,10.19955,381000
1995-02-14,10.22062,10.47026,10.22062,10.25011,674001
1995-02-15,10.25011,10.25011,10.18059,10.22062,277000
1995-02-16,10.25011,10.35018,10.13003,10.13003,539000
1995-02-17,10.13003,10.21008,10.02996,10.15004,295000
1995-02-20,10.10054,10.10054,9.95012,10.06999,250000
1995-02-21,10.00047,10.06051,9.89966,10.00047,300000
1995-02-22,9.93053,10.02996,9.90999,10.02996,170000
1995-02-23,10.02996,10.31963,10.02996,10.30067,319000
1995-02-24,10.2796,10.30067,10.10054,10.13003,148999
1995-02-27,9.95012,10.10054,9.95012,10.10054,56000
1995-02-28,10.04998,10.10054,10.00047,10.00995,151000
1995-03-01,10.04998,10.1195,10.00047,10.02996,199000
1995-03-02,10.02996,10.02996,9.89966,9.97982,169000
1995-03-03,9.8905,9.89966,9.78969,9.78969,161000
1995-03-06,9.72007,9.78053,9.56006,9.63001,408999
1995-03-07,9.69005,9.70995,9.40996,9.40996,262000
1995-03-08,9.45009,9.50002,9.20003,9.37994,596001
1995-03-09,9.55006,9.58998,9.03002,9.06994,640000
1995-03-10,9.15,9.33001,8.95007,9.33001,343000
1995-03-13,9.37994,9.39005,9.12998,9.19002,140000
1995-03-14,9.25006,9.55006,9.25006,9.55006,226000
1995-03-15,9.53004,9.53994,9.45009,9.45009,235999
1995-03-16,9.55006,9.56997,9.32001,9.50002,188000
1995-03-17,9.49002,9.49002,9.06994,9.06994,475001
1995-03-20,9.22004,9.22995,9.06994,9.06994,224999
1995-03-21,9.13999,9.25006,8.88002,8.89993,551000
1995-03-22,8.88002,9.03002,8.78006,8.89993,392000
1995-03-23,8.89993,8.96998,8.25002,8.49998,863000
1995-03-24,8.55001,8.72992,8.38,8.72992,1111000
1995-03-27,8.78006,8.92995,8.72002,8.76995,569000
1995-03-28,8.79997,8.92995,8.53,8.70001,645999
1995-03-29,8.70001,8.95007,8.55001,8.81998,334000
1995-03-30,8.85,9.15,8.64997,8.85,712001
1995-03-31,8.89993,8.95007,8.30005,8.55001,248000
1995-04-03,8.59994,8.70001,8.42993,8.62996,393000
1995-04-04,8.62996,8.88002,8.62996,8.81998,503000
1995-04-05,8.89993,9.06004,8.86001,9.02001,555000
