Date,Open,High,Low,Close,Volume
2001-11-30,39.62124,41.501,39.38969,41.501,1786499
2001-12-03,39.62124,41.501,39.38969,41.501,1786499
2001-12-04,41.32945,41.53047,40.94949,41.53047,676500
2001-12-05,41.37049,42.29985,41.37049,41.84938,706201
2001-12-06,42.00094,42.97029,42.00094,42.33037,913200
2001-12-07,42.27038,43.46917,42.00094,43.46917,537601
2001-12-10,43.37024,43.39971,42.27038,43.33024,410101
2001-12-11,42.6998,43.17026,42.23038,43.17026,511200
2001-12-12,42.8703,42.89977,41.67046,41.79886,447901
2001-12-13,42.23038,42.52929,41.37997,42.00094,395699
2001-12-14,41.56942,41.92937,40.699,40.699,398400
2001-12-17,41.12947,41.83991,41.00949,41.00949,180900
2001-12-18,41.501,42.06935,41.501,41.67046,181500
2001-12-19,41.67046,41.87043,41.32945,41.77044,274800
2001-12-20,42.00094,42.00094,41.41996,41.57994,231300
2001-12-21,41.37049,42.16934,40.86951,40.86951,385499
2001-12-27,41.12947,41.65993,40.85056,41.22946,193200
2001-12-28,41.83043,42.60086,41.83043,42.49982,151800
2002-01-02,42.99871,42.99871,42.16934,42.99871,164400
2002-01-03,43.12922,43.12922,42.66927,42.97029,170400
2002-01-04,42.97029,42.97029,42.23038,42.74926,255299
2002-01-07,42.83031,43.09869,42.74926,43.08185,211200
2002-01-08,42.66927,42.97029,41.67993,41.67993,375900
2002-01-09,41.69993,42.31985,41.67046,41.81991,217500
2002-01-10,42.16934,42.62928,41.56942,41.56942,383699
2002-01-11,41.67046,42.61981,41.67046,42.33037,347100
2002-01-14,42.33037,42.45036,42.16934,42.41983,158400
2002-01-16,42.57981,42.97029,42.10093,42.55034,464399
2002-01-17,42.49982,43.33024,42.37037,42.98923,745799
2002-01-18,43.12922,43.97016,42.82083,43.82913,329400
2002-01-21,43.71967,46.22987,43.70914,46.22987,1040100
2002-01-22,45.671,46.07936,44.32906,45.34998,708900
2002-01-23,45.03003,45.30052,44.25013,44.8311,359700
2002-01-24,44.8311,44.8311,43.59863,44.16908,413699
2002-01-25,44.32906,44.98056,44.27117,44.8311,369600
2002-01-28,44.97003,44.9995,43.9007,44.03015,210300
2002-01-29,44.59008,45.33104,44.00068,44.66902,572400
2002-01-30,44.57956,44.97003,44.32906,44.97003,170700
2002-01-31,44.9995,45.38998,44.32906,45.38998,450000
2002-02-01,45.99937,47.99912,45.74993,47.43077,1000501
2002-02-04,47.58023,47.60022,45.82992,45.95938,784499
2002-02-05,45.62995,45.99937,45.56996,45.59943,368400
2002-02-06,45.671,45.671,41.87043,42.33037,1412099
2002-02-07,41.83043,42.62928,41.75045,41.75045,729901
2002-02-08,41.92937,43.6502,41.77991,43.32077,975599
2002-02-11,43.67125,43.97016,43.07133,43.87017,348600
2002-02-12,43.67125,43.67125,42.53982,43.32077,365099
2002-02-13,43.57968,43.97963,42.99871,43.75019,217799
2002-02-14,44.00068,44.00068,43.55127,43.97016,288600
2002-02-15,43.33024,43.43023,42.66927,42.76926,480300
2002-02-18,43.53022,43.97016,42.77979,43.8186,297301
2002-02-19,43.67125,43.85018,42.33037,42.47035,397200
2002-02-20,42.33037,44.00068,42.19986,42.99871,448201
2002-02-21,43.03028,43.67125,42.41983,43.17026,260401
2002-02-22,43.16079,43.68072,42.43036,42.83031,246601
2002-02-25,42.69032,43.03028,42.33037,42.74084,183600
2002-02-26,42.93029,43.29972,42.49982,42.88925,162000
2002-02-27,42.66927,43.17026,42.66927,43.17026,213600
2002-02-28,42.99871,42.99871,42.37037,42.37037,206999
2002-03-01,42.49035,43.33024,42.48088,42.53982,421800
2002-03-04,43.20079,43.43023,42.66927,42.66927,403500
2002-03-05,42.97976,43.23973,42.61033,42.66927,345600
2002-03-06,43.2292,43.2292,42.73032,42.78926,301200
2002-03-07,43.2292,43.2292,42.33037,42.33037,435000
2002-03-08,42.8703,44.9995,42.6998,44.50062,899701
2002-03-11,44.50062,44.96056,43.08922,43.33024,348000
2002-03-12,43.03028,43.92911,42.77979,42.95134,381899
2002-03-13,42.95134,43.85018,42.95134,43.75019,333599
2002-03-14,43.49969,44.81005,43.44075,44.23013,369301
2002-03-15,44.16066,45.32051,43.82913,45.32051,435299
2002-03-18,44.9995,45.05002,44.40905,44.52062,490201
2002-03-19,44.50062,44.66902,43.92069,44.50062,182100
2002-03-20,44.16908,44.97003,44.16908,44.65955,189000
2002-03-21,44.63113,44.82058,44.19961,44.19961,164400
2002-03-22,44.33959,44.93004,44.19961,44.93004,101101
2002-03-25,44.89952,45.17001,44.41958,44.96056,223799
2002-03-26,45.17001,45.17948,44.63113,45.10054,203099
2002-03-27,44.67954,45.10054,44.53009,44.53851,119700
2002-03-28,44.66902,46.29092,44.65955,46.26039,451799
2002-04-02,45.49944,45.82992,44.85005,44.9995,343500
2002-04-03,44.84058,44.9995,43.45023,43.82913,361499
2002-04-04,43.89122,44.9995,43.2292,44.9995,490501
2002-04-05,44.57008,44.92057,44.57008,44.8311,120601
2002-04-08,44.35011,44.73112,43.57968,43.66073,211800
2002-04-09,43.92911,44.42905,43.67125,44.32906,317101
2002-04-10,44.4701,45.26894,44.32906,45.13001,219001
2002-04-11,45.0195,45.17001,44.60061,45.07002,152700
2002-04-12,44.40905,44.9995,44.40905,44.8311,164700
2002-04-15,44.9995,44.9995,44.53851,44.9995,61800
2002-04-16,45.10054,45.10054,44.77953,44.93004,108301
2002-04-17,44.9995,44.9995,44.50062,44.50062,157800
2002-04-18,44.64902,44.66902,43.82913,44.50062,299400
2002-04-19,44.63113,44.9995,44.57956,44.9995,467701
2002-04-22,44.9995,46.17093,44.96056,45.33104,701100
2002-04-23,45.52996,45.82992,45.20053,45.36893,309300
2002-04-24,45.20053,45.49944,44.93004,44.93004,283199
2002-04-25,44.8711,45.74993,44.67954,45.27947,433500
2002-04-26,45.30052,45.36893,44.50062,44.8311,305700
2002-04-29,45.15001,45.46997,44.54903,44.9995,275701
2002-04-30,44.9995,45.27947,44.66902,44.98056,154200
2002-05-02,45.10054,45.15001,44.11962,44.11962,577800
2002-05-03,44.10067,44.9995,43.43023,43.67125,652500
2002-05-06,43.67125,44.32906,43.6302,44.29959,255299
2002-05-07,43.82913,44.19961,43.55127,43.75019,318900
2002-05-08,44.25013,44.25013,43.01976,43.01976,390600
2002-05-09,43.37024,43.37024,41.32945,41.32945,248401
2002-05-10,42.15881,42.6798,42.00094,42.6798,357600
2002-05-13,42.37037,42.79978,41.71045,42.01988,376200
2002-05-14,41.83043,42.19986,41.08,41.84938,710700
2002-05-15,42.13145,42.29985,41.83991,42.29985,296399
2002-05-16,42.33037,42.60086,42.00094,42.07988,378900
2002-05-17,42.33037,42.33037,41.65993,41.87043,572999
2002-05-20,44.40063,46.41932,44.37011,44.9995,2355000
2002-05-21,44.9995,44.9995,43.66073,44.16908,1299600
2002-05-22,44.32906,44.8311,43.29972,43.49969,764399
2002-05-23,44.10067,44.59008,43.54074,44.25013,450899
2002-05-24,44.60061,44.93004,43.67125,44.93004,744900
2002-05-27,44.79953,44.79953,43.69967,43.69967,431400
2002-05-29,43.49969,43.49969,42.74926,42.96082,758400
2002-05-30,43.23973,43.23973,42.01988,42.01988,657300
2002-05-31,42.00094,42.83031,41.67046,42.12092,1434000
2002-06-03,42.10093,42.66927,42.03988,42.47035,278100
2002-06-04,42.39878,42.83031,42.16934,42.77979,590400
2002-06-05,42.52929,42.52929,41.53995,42.29985,808201
2002-06-06,42.03041,42.48088,41.79886,41.79886,512400
2002-06-07,42.16934,42.16934,41.27051,41.55994,367200
2002-06-10,41.79886,41.95989,41.07053,41.31997,395400
2002-06-11,41.32945,41.65046,41.32945,41.49048,219001
2002-06-12,41.34944,41.42943,41.07053,41.17052,198300
2002-06-13,41.29998,41.67046,41.27051,41.53047,345001
2002-06-14,41.42943,41.63993,40.85056,41.21893,486601
2002-06-17,41.07053,41.32945,40.699,40.82951,238800
2002-06-18,41.15999,41.32945,40.80004,40.93055,321900
2002-06-19,41.05053,41.05053,39.45916,40.00014,421800
2002-06-20,39.50021,39.7307,38.66979,39.26024,701700
2002-06-21,38.73925,39.30023,38.66979,38.98027,748800
2002-06-24,38.70031,39.3297,38.06986,38.66979,608699
2002-06-25,38.32983,39.50021,38.32983,39.10026,342599
2002-06-26,38.66979,38.66979,37.68044,37.77095,814800
2002-06-27,37.82884,39.27918,37.82884,38.76977,303599
2002-06-28,39.23077,41.00001,39.19919,41.00001,756600
2002-07-01,40.97054,40.97054,40.02961,40.3201,270601
2002-07-02,40.17065,40.58007,40.13065,40.49903,395400
2002-07-03,40.00014,40.67058,39.70965,40.67058,450000
2002-07-04,40.67058,40.67058,39.24971,39.5202,202800
2002-07-05,39.5802,39.97067,39.26971,39.86963,283800
2002-07-08,39.92015,40.49903,39.92015,40.49903,205199
2002-07-09,40.62954,41.06001,39.53073,39.53073,447301
2002-07-10,39.66019,39.90963,39.40022,39.40022,224100
2002-07-11,39.30023,39.30023,38.72136,38.96975,329400
2002-07-12,39.02974,39.48021,38.50981,39.14973,240000
2002-07-15,38.92028,38.92028,38.50033,38.7803,358801
2002-07-16,38.84976,38.93081,36.99947,37.58045,1083900
2002-07-17,37.32996,38.29089,37.32996,37.9804,291300
2002-07-18,38.25089,38.64979,37.70044,38.0004,156000
2002-07-19,37.66991,37.99093,36.75108,36.99947,475499
2002-07-22,37.17103,37.30049,36.16905,37.11946,601200
2002-07-23,36.50059,37.95935,35.32916,35.32916,768600
2002-07-24,35.05972,35.05972,32.82843,34.19983,909301
2002-07-25,34.99973,35.61965,33.34942,33.99986,611701
2002-07-26,34.49874,35.30916,34.19983,35.09866,263999
2002-07-29,34.57136,36.27957,34.57136,35.76069,510900
2002-07-30,36.24904,36.49007,35.09866,36.25957,352500
2002-07-31,36.16905,37.32996,35.32916,35.32916,409500
2002-08-01,34.99973,35.32916,32.92947,33.33047,641100
2002-08-02,33.33047,34.16931,33.13997,33.66937,571800
2002-08-05,33.50097,33.50097,32.07063,32.52005,338101
2002-08-06,32.20009,33.71042,30.50031,32.23903,870900
2002-08-07,32.36954,33.65885,32.27061,33.50097,654000
2002-08-08,34.34087,34.89027,33.83041,34.32087,374100
2002-08-09,34.93027,34.93027,32.86,34.2693,344099
2002-08-12,34.2693,34.2693,33.23048,33.50097,481500
2002-08-13,32.68108,32.69055,30.3498,31.45071,2062499
2002-08-14,31.12128,31.12128,29.84039,30.22876,1001401
2002-08-15,30.63082,31.16864,29.72988,30.00037,823500
2002-08-16,30.00037,31.00024,29.82987,31.00024,293399
2002-08-19,31.23074,31.64963,30.86973,31.64963,322801
2002-08-20,32.11905,32.20009,30.22876,30.66976,525299
2002-08-21,31.25179,31.92012,30.86973,31.26968,405000
2002-08-22,31.16864,32.80106,31.07918,32.80106,689401
2002-08-29,32.70002,33.00104,30.84026,31.37072,868800
2002-08-30,31.39914,32.82843,31.39914,32.27061,583200
2002-09-02,32.04011,32.82843,32.04011,32.82843,216001
2002-09-03,32.82843,33.00104,31.39914,32.01906,452700
2002-09-04,32.30008,32.30008,30.72028,30.94972,538500
2002-09-05,31.29915,31.49071,30.32875,30.32875,553199
2002-09-06,30.56872,30.56872,28.89946,29.66989,1108800
2002-09-09,29.64989,29.66041,28.75,29.39939,417300
2002-09-10,29.66989,30.50031,29.66989,30.3098,171900
2002-09-11,30.82974,30.94972,30.21087,30.32875,355801
2002-09-12,30.65081,30.65081,30.00037,30.0993,90301
2002-09-13,30.96972,30.96972,29.34045,30.66976,209400
2002-09-16,29.49938,30.26981,29.18048,30.26981,283800
2002-09-17,29.74988,29.96038,28.99945,28.99945,449700
2002-09-18,29.22047,29.66989,27.59015,27.83959,411001
2002-09-19,28.00063,28.13008,27.00075,27.66909,297900
2002-09-20,27.19968,28.33006,27.19968,28.33006,553500
2002-09-23,31.67068,33.99986,31.33073,32.55057,3233100
2002-09-24,32.22956,33.83041,32.02958,32.62951,1415100
2002-09-25,32.90105,32.99051,32.3306,32.60004,1439100
2002-09-26,33.25995,35.71964,32.90105,35.32916,1412099
2002-09-27,36.50059,37.22997,35.67017,36.85002,1683000
2002-09-30,35.37021,36.20063,30.82974,32.99051,1526100
2002-10-01,33.33047,33.99986,31.16864,32.30008,976200
2002-10-02,32.99051,34.58084,32.99051,34.12932,1059301
2002-10-03,33.66937,34.96921,33.52097,34.02933,441599
2002-10-04,34.29982,34.49874,33.16944,33.52939,314999
2002-10-07,33.17891,33.49045,31.99906,32.18114,264598
2002-10-08,32.3306,34.6703,32.22956,33.00104,640200
2002-10-09,33.02104,34.15037,32.50005,34.15037,736199
2002-10-10,33.66937,34.2493,32.74002,33.61043,486900
2002-10-11,33.56939,33.99986,33.33047,33.66937,156300
2002-10-14,34.33034,35.32916,33.6999,34.36086,722099
2002-10-15,33.89987,35.90067,33.89987,35.90067,846900
2002-10-16,35.50072,36.67004,35.4302,36.16905,544199
2002-10-17,36.50059,36.50059,34.35034,34.99973,436800
2002-10-18,34.53032,35.97013,34.2493,34.41033,602101
2002-10-21,34.33034,35.67017,34.33034,35.27022,417901
2002-10-22,35.07025,36.29956,35.07025,35.79016,747901
2002-10-23,36.29956,36.29956,35.0092,35.41968,346800
2002-10-24,36.00065,36.29956,35.52072,36.29956,267000
2002-10-25,35.07972,36.29956,35.07972,36.00065,251101
2002-10-28,36.13011,36.65005,35.53019,36.00065,395699
2002-10-29,35.56913,36.16905,35.56913,35.67017,202499
2002-10-30,36.59953,36.7795,35.79963,36.16905,624000
2002-10-31,36.16905,36.99947,35.32916,36.7795,690600
2002-11-01,36.74056,36.83107,36.07012,36.16905,335401
2002-11-04,36.03012,37.22997,36.03012,36.87002,373201
2002-11-05,36.67004,37.03,36.24904,36.7795,310799
2002-11-06,37.32996,37.32996,35.47967,36.59953,387600
2002-11-07,36.67004,36.67004,34.41033,34.77029,446700
2002-11-08,34.97973,36.33114,34.23983,35.67017,594300
2002-11-11,36.50059,36.50059,34.70082,35.65965,334799
2002-11-12,35.31864,36.00065,33.99986,34.93027,453001
2002-11-13,34.2693,34.53032,32.92105,34.33034,1191000
2002-11-14,34.47032,34.49874,33.75042,34.06932,435299
2002-11-15,34.33034,34.33034,32.93894,33.66937,407400
2002-11-18,33.56939,33.98091,32.82843,33.16944,418799
2002-11-19,33.16102,33.27048,32.60004,33.00104,503100
2002-11-20,32.67055,32.70002,31.06971,31.50018,1409700
2002-11-21,31.70015,32.30008,31.16864,31.16864,719401
2002-11-22,31.35072,31.56017,30.35927,31.50018,834600
2002-11-25,31.52965,33.65885,31.50965,33.25048,1135500
2002-11-26,32.97999,33.62096,32.39059,33.37047,621300
2002-11-27,33.40099,33.79988,32.70002,33.25048,425400
2002-11-28,33.49045,33.54939,33.07998,33.47045,593700
2002-11-29,33.41993,33.41993,33.00104,33.28942,382800
2002-12-02,33.40099,33.40099,32.12957,32.17062,534299
2002-12-03,32.92105,33.63148,32.71897,33.56939,785100
2002-12-04,33.59044,33.59044,32.08116,32.5611,599100
2002-12-05,32.67055,32.67055,31.80961,31.8896,653701
2002-12-06,31.9717,32.3306,31.51912,31.99906,439500
2002-12-09,32.43059,32.43059,31.16864,31.29915,245700
2002-12-10,31.03076,32.3106,31.03076,31.67068,692700
2002-12-11,36.59953,38.38982,34.49874,35.97013,6055500
2002-12-12,35.97013,38.0004,35.17129,37.28996,3002701
2002-12-13,37.82884,37.82884,34.83028,36.00065,1361700
2002-12-16,35.97013,36.16905,34.92079,35.79016,620400
2002-12-17,36.15958,36.16905,35.22917,35.75016,392700
2002-12-18,35.82068,36.83107,35.13971,36.20063,893701
2002-12-19,36.67004,36.83107,34.83028,35.32916,671100
2002-12-20,35.50072,35.89014,34.70082,35.60071,521399
2002-12-23,35.77963,35.77963,34.6903,35.27022,333900
2002-12-27,35.32916,35.32916,34.28929,34.95974,275701
2002-12-30,34.75976,35.92908,34.49874,35.37021,258001
2003-01-02,35.63018,35.8291,35.17129,35.50072,136200
2003-01-03,35.28075,35.53019,34.83028,34.92079,411300
2003-01-06,35.4302,35.4702,34.84922,35.25022,207901
2003-01-07,35.0092,35.47967,34.87027,35.43862,211500
2003-01-08,35.41968,35.41968,34.54084,34.54084,524401
2003-01-09,34.6703,35.11971,33.91987,34.91027,758700
2003-01-10,34.99973,35.30074,34.70082,35.09024,443700
2003-01-13,34.99973,35.32916,34.6703,34.99973,399300
2003-01-14,35.0092,35.29127,34.93027,35.22917,228001
2003-01-15,35.31864,35.73016,34.97973,35.27022,950101
2003-01-16,35.4102,35.4102,34.83028,35.10919,225600
2003-01-17,35.07025,35.32916,34.79976,34.99973,735600
2003-01-20,34.99973,35.67017,34.99973,35.17129,271200
2003-01-21,35.50072,35.77963,35.2197,35.33969,506400
2003-01-22,35.1997,35.32916,34.77029,34.92079,602101
2003-01-23,34.6703,35.0092,33.71042,33.99986,754200
2003-01-24,34.32087,34.62925,33.00104,33.33047,500999
2003-01-27,33.33047,33.33047,31.89907,32.65056,1194000
2003-01-28,32.67055,33.33047,32.23903,32.82843,702001
2003-01-29,32.82843,32.88,32.17062,32.66003,616199
2003-01-30,32.74949,33.31995,32.45058,32.60004,453001
2003-01-31,32.82843,33.33047,32.42006,32.88,439801
2003-02-03,33.65885,33.93039,33.33047,33.77883,248700
2003-02-04,33.68937,33.68937,32.67055,32.97999,318600
2003-02-05,33.00104,33.4494,32.65056,33.16102,240900
2003-02-06,33.07998,34.12932,33.00104,33.95986,869700
2003-02-07,34.16931,34.32087,33.66937,33.95039,392100
2003-02-10,34.05985,34.19983,33.03051,33.65885,400801
2003-02-11,33.95039,34.78081,33.73042,34.33034,690299
2003-02-12,33.33047,34.1009,32.86,33.99986,811200
2003-02-13,33.73042,33.73042,32.54005,33.09997,679200
2003-02-14,33.31995,33.31995,32.27061,32.83895,473099
2003-02-17,32.96946,33.06945,32.57057,32.67055,410101
2003-02-18,32.68108,33.63148,32.50952,33.50097,369900
2003-02-19,33.33047,33.33994,32.39059,32.50005,310500
2003-02-20,32.82843,32.82843,31.37072,32.459,523500
2003-02-21,32.70002,33.31995,32.19062,32.3306,205199
2003-02-24,32.50005,32.81896,32.21061,32.40954,172801
2003-02-25,32.66003,32.66003,31.78961,32.05063,290699
2003-02-26,31.74015,31.8696,31.62964,31.64963,191400
2003-02-27,31.94012,33.281,31.6791,33.281,476101
2003-02-28,33.40941,34.29982,32.70002,33.33047,566700
2003-03-03,33.40941,33.75042,33.00104,33.71042,311701
2003-03-04,33.61043,33.61043,33.00104,33.40099,286200
2003-03-05,33.31995,33.31995,31.8896,31.8896,631500
2003-03-06,32.08116,32.50005,31.99906,32.07063,394200
2003-03-07,31.99906,32.3306,31.83066,32.3306,369001
2003-03-10,32.61898,32.61898,31.37914,31.59069,621900
2003-03-11,31.50018,32.82843,31.42966,32.67055,731700
2003-03-12,31.8696,33.02104,31.70015,33.02104,475800
2003-03-13,32.92947,33.50097,32.3306,33.50097,942300
2003-03-14,33.40099,34.47032,33.40099,34.17984,619200
2003-03-17,33.63148,34.27982,33.31995,33.83041,500401
2003-03-18,33.33047,34.16931,32.12957,33.98091,3123000
2003-03-19,34.23036,34.27982,32.79054,33.37047,1075801
2003-03-20,33.33047,33.33047,32.45058,32.62951,611400
2003-03-21,32.57057,32.99051,32.1001,32.1001,800100
2003-03-24,32.92105,32.92105,32.17062,32.18114,485399
2003-03-25,32.17062,33.52097,32.17062,32.92947,894299
2003-03-26,33.1305,34.89974,33.1305,34.83028,912301
2003-03-27,34.2693,34.78081,33.41993,34.1009,586500
2003-03-28,33.99986,34.33034,33.83041,33.99986,648901
2003-03-31,33.97039,34.15037,33.66937,34.11984,1148701
2003-04-01,33.98091,34.15037,33.61043,34.13984,1370400
2003-04-02,34.29982,34.93027,33.97039,34.6703,1460400
2003-04-03,34.49874,38.66979,34.49874,37.40048,5004598
2003-04-04,37.40048,37.40048,36.10064,36.99947,1714500
2003-04-07,36.76898,37.42047,36.50059,36.99947,1071600
2003-04-08,36.58058,38.72136,36.58058,38.50033,2015700
2003-04-09,38.1709,39.19077,37.42995,37.71938,845399
2003-04-10,37.46047,38.12986,37.17103,37.65939,347100
2003-04-11,37.40048,37.92988,36.87002,36.87002,645899
2003-04-14,36.87002,37.58045,36.82055,37.12998,417000
2003-04-15,36.84055,37.27102,35.67964,36.34061,524999
2003-04-16,36.67004,37.24997,36.37008,36.71951,602999
2003-04-17,36.50059,36.89949,36.33114,36.51954,186901
2003-04-22,36.51954,37.30049,36.37008,37.08999,380400
2003-04-23,36.99947,37.66991,36.99947,37.57098,553800
2003-04-24,36.85002,37.49941,36.85002,37.27944,677401
2003-04-25,37.34048,37.56046,37.32996,37.46994,349500
2003-04-28,37.54993,37.66991,37.04052,37.04052,475800
2003-04-29,37.27102,37.42047,37.08999,37.36995,543600
2003-04-30,37.32996,37.36995,36.50059,37.12998,724799
2003-05-02,37.31943,37.31943,35.83962,36.59953,452700
2003-05-05,36.16905,36.70057,36.13011,36.50059,480300
2003-05-06,36.6311,36.6311,35.63018,35.87015,458100
2003-05-07,35.92908,35.92908,34.70082,34.99973,949800
2003-05-08,34.99973,36.1901,34.99973,35.50072,694499
2003-05-09,35.4702,36.50059,35.4702,35.4702,162600
2003-05-12,35.97013,36.07959,35.37021,36.07959,253799
2003-05-13,36.16905,36.67004,35.55019,36.51954,654300
2003-05-14,36.33114,36.83107,35.73964,35.75016,627000
2003-05-15,35.92908,36.67004,35.50072,36.67004,380400
2003-05-16,36.65952,37.54993,36.39955,37.26049,1294200
2003-05-19,37.32996,38.0004,36.82055,37.14051,1030800
2003-05-20,37.03,37.91936,36.87002,37.12998,695099
2003-05-21,37.17103,37.82884,37.17103,37.82884,853799
2003-05-22,38.0004,38.02987,37.52046,37.95935,776701
2003-05-23,38.0004,39.23077,37.89936,39.00027,2428800
2003-05-26,38.62979,38.82977,38.12986,38.32983,561000
2003-05-27,38.59085,38.93081,37.68991,38.50033,942900
2003-05-28,38.34036,38.92028,38.18038,38.5298,760200
2003-05-29,38.44981,38.68031,38.38035,38.66979,322500
2003-05-30,38.32983,38.50033,37.70044,38.50033,812400
2003-06-02,39.00027,39.23077,38.60032,38.90976,779699
2003-06-03,39.00027,39.13078,38.26984,38.5298,609301
2003-06-04,38.42034,38.82977,38.0004,38.0004,647999
2003-06-05,37.86989,38.16038,37.34048,37.78043,919499
2003-06-06,37.68044,38.8003,37.49941,38.36983,680100
2003-06-09,38.5698,38.66979,37.42995,38.40035,137700
2003-06-10,38.25089,38.48981,38.12986,38.48981,164999
