Date,Open,High,Low,Close,Volume
2011-12-13,22.76547,23.17933,22.76547,23.01919,999229
2011-12-14,23.01919,23.04103,22.7114,22.74883,1977070
2011-12-15,22.73531,23.1003,22.66044,23.02751,1242174
2011-12-16,23.03791,23.14709,22.78523,22.79666,2659024
2011-12-19,22.74155,23.15957,22.54606,22.78211,975717
2011-12-20,22.55334,23.28123,22.39008,23.28123,1529272
2011-12-21,23.28851,23.3925,23.00567,23.15645,993881
2011-12-22,23.04831,23.42265,23.04831,23.30515,622749
2011-12-23,23.30515,23.57135,23.14917,23.52768,486479
2011-12-27,23.60047,23.65246,23.21572,23.249,579176
2011-12-28,23.249,23.46321,23.12734,23.14397,1061066
2011-12-29,23.12006,23.58175,23.1003,23.58175,765144
2011-12-30,23.58175,23.6795,23.37066,23.53496,523582
2012-01-02,23.59527,24.20358,23.3925,24.15679,1183851
2012-01-03,24.13079,24.49578,23.99249,24.04552,1244371
2012-01-04,24.04552,24.28885,23.95298,24.25246,1199144
2012-01-05,24.25246,24.69439,24.16407,24.6736,1526097
2012-01-06,24.6736,24.82541,24.4729,24.70999,1047943
2012-01-09,24.68711,24.82957,24.50306,24.82957,1150126
2012-01-10,24.87117,25.37238,24.65488,24.67775,1823479
2012-01-11,24.67775,24.69751,24.44067,24.55193,1230597
2012-01-12,24.55193,24.60808,24.01641,24.26285,1592905
2012-01-13,24.29197,24.46978,23.80844,23.89995,1556142
2012-01-16,23.89995,24.18071,23.771,24.10168,956279
2012-01-17,24.12143,24.4833,24.12143,24.44691,1346158
2012-01-18,24.44691,24.49266,23.9665,24.44067,1998177
2012-01-19,24.4833,24.59457,23.88331,24.48642,2015699
2012-01-20,24.48642,24.78382,24.22958,24.67775,2343021
2012-01-23,24.67775,25.18208,24.62472,25.02403,1815684
2012-01-24,25.02403,25.77064,24.92836,25.47428,2043724
2012-01-25,25.5138,25.84967,25.29751,25.70825,1276062
2012-01-26,25.74672,25.99213,25.64898,25.93182,1600935
2012-01-27,25.93182,26.00772,25.53043,25.6053,1755063
2012-01-30,25.59386,25.78104,25.33286,25.50756,1133986
2012-01-31,25.50756,25.754,25.31934,25.47012,1249461
2012-02-01,25.47012,25.74464,25.41189,25.59386,1460994
2012-02-02,25.59386,25.74672,25.43477,25.54083,1437303
2012-02-03,25.54083,25.6157,25.37238,25.59698,1465971
2012-02-06,25.59698,25.69265,25.41917,25.51691,855011
2012-02-07,25.51691,25.72177,25.46076,25.68745,1004555
2012-02-08,25.70825,25.79352,25.33806,25.42229,1216808
2012-02-09,25.42229,25.5138,25.29751,25.40565,896517
2012-02-10,25.38589,25.64274,25.02403,25.48988,788799
2012-02-13,25.50028,25.86942,25.4514,25.7748,874895
2012-02-14,25.7748,25.97861,25.6053,25.82679,911837
2012-02-15,25.87254,26.29056,25.81327,26.26249,1713703
2012-02-16,26.22505,26.22505,25.82367,26.0566,1738994
2012-02-17,26.0566,26.25833,25.70825,25.81639,1881142
2012-02-20,25.88294,26.01812,25.7644,25.83407,1101981
2012-02-21,25.83407,25.97861,25.48364,25.79663,1566089
2012-02-22,25.79663,26.1533,25.68121,26.06388,1257582
2012-02-23,26.06388,26.31032,25.82367,26.05972,1997204
2012-02-24,26.07635,26.15954,25.60842,25.65937,2775007
2012-02-27,25.65937,25.78416,25.09889,25.64274,1847035
2012-02-28,25.64274,25.84655,25.4514,25.63546,1267068
2012-02-29,25.63546,25.74672,25.48364,25.58658,1802011
2012-03-01,25.55955,25.98381,25.39213,25.97549,1157494
2012-03-02,25.97549,26.00772,25.62194,25.81327,1050602
2012-03-05,25.81327,26.0462,25.6157,25.7644,1103069
2012-03-06,25.7644,25.92142,25.47428,25.50444,1403437
2012-03-07,25.50444,25.68537,25.32974,25.58347,995596
2012-03-08,25.58347,25.80599,25.44828,25.7644,1084724
2012-03-09,25.68121,25.81951,25.51691,25.79352,1129440
2012-03-12,25.79352,25.79663,25.55643,25.754,1058685
2012-03-13,25.75712,25.97549,25.75712,25.88294,969454
2012-03-14,25.88606,25.98797,25.67809,25.7748,1107477
2012-03-15,25.78728,25.85695,25.45452,25.53459,1025237
2012-03-16,25.53459,25.58658,25.27047,25.48676,3651679
2012-03-19,25.48988,25.52003,25.3235,25.35886,692164
2012-03-20,25.35886,25.57619,25.2268,25.54395,978755
2012-03-21,25.54395,25.70097,25.43165,25.70097,952905
2012-03-22,25.70097,25.71137,25.39837,25.52419,833187
2012-03-23,25.48988,25.65937,25.37549,25.55643,906579
2012-03-26,25.56683,25.98173,25.48052,25.9027,896888
2012-03-27,25.96197,26.01084,25.62922,25.66249,927955
2012-03-28,25.66249,26.13043,25.5897,25.73528,1819960
2012-03-29,25.73528,25.75712,25.31414,25.34534,1407188
2012-03-30,25.35158,25.50028,24.95643,25.31934,1718073
2012-04-02,25.33806,26.22505,25.30686,26.22505,1600864
2012-04-03,26.22505,26.27393,26.00149,26.1533,974295
2012-04-04,26.13667,26.14291,25.42229,25.45764,1612976
2012-04-05,25.45764,25.54395,25.05418,25.07186,1387044
2012-04-10,24.97203,25.16752,24.47602,24.51034,1999591
2012-04-11,24.5197,24.73599,24.28989,24.38452,1921600
2012-04-12,24.38452,24.94084,24.36788,24.80046,1952036
2012-04-13,24.80046,24.89196,24.04864,24.2067,1515352
2012-04-16,24.12767,24.51346,23.99561,24.38452,1136695
2012-04-17,24.34916,24.62472,24.24622,24.56233,1783120
2012-04-18,24.59041,24.59457,24.33252,24.33252,1030534
2012-04-19,24.33564,24.6736,24.30549,24.50618,1749885
2012-04-20,24.50618,24.70687,23.67014,23.71693,2874946
2012-04-23,23.70341,23.91034,23.44657,23.76477,1656384
2012-04-24,23.77828,24.12143,23.75125,24.03513,1619761
2012-04-25,24.09232,24.45731,24.05488,24.345,1533654
2012-04-26,24.345,25.03338,22.58661,24.95332,9331801
2012-04-27,24.79006,25.0261,24.5301,24.86805,2748210
2012-04-30,24.86805,25.06666,24.71311,24.81917,1262898
2012-05-02,24.91172,25.66561,24.82541,25.55019,3101781
2012-05-03,25.51691,26.17826,25.3339,25.93182,2136910
2012-05-04,25.93182,26.2053,25.78728,25.9183,1936870
2012-05-07,25.18936,25.60842,25.18936,25.52003,1385062
2012-05-08,25.50444,25.69785,25.20392,25.68537,1336513
2012-05-09,25.68537,25.82679,25.14569,25.43477,1542613
2012-05-10,25.43477,25.62922,24.39803,24.56233,1007047
2012-05-11,24.43339,25.71761,24.18694,25.55331,5259230
2012-05-14,25.86942,25.86942,25.20288,25.41085,1854477
2012-05-15,25.41085,25.70721,25.26735,25.54707,1848659
2012-05-16,25.47324,25.68745,25.18416,25.63962,2576019
2012-05-17,25.64378,25.74984,25.3339,25.36302,1123796
2012-05-18,25.23927,25.5034,25.06666,25.17376,1638692
2012-05-21,25.16752,25.43997,24.97307,25.27671,1236555
2012-05-22,25.3339,25.45556,24.98347,25.14985,1430024
2012-05-23,25.01675,25.29023,24.93044,25.27359,1927885
2012-05-24,25.37965,25.39317,24.97203,25.12697,1014466
2012-05-25,25.0729,25.37965,25.02403,25.31622,945206
2012-05-28,25.41709,25.56995,25.12697,25.24967,544036
2012-05-29,25.3235,25.54707,25.19352,25.43685,1090820
2012-05-30,25.43685,25.53043,25.19664,25.30063,1088431
2012-05-31,25.30063,25.48572,25.16337,25.43685,2523121
2012-06-01,25.41397,25.41397,24.33356,24.69023,2009368
2012-06-04,24.6372,24.72975,24.43027,24.5301,1197021
2012-06-05,24.5301,25.08226,24.40219,24.78694,1199256
2012-06-06,24.78694,25.00011,24.47602,24.84933,1654894
2012-06-07,24.84933,25.32974,24.80982,25.32662,1179064
2012-06-08,25.23615,25.67289,25.04378,25.66041,1471545
2012-06-11,25.96717,26.26769,25.40357,25.95053,2527875
2012-06-12,25.91934,26.73666,25.78728,26.60356,2425829
2012-06-13,26.60668,27.41048,26.33008,26.64307,2518250
2012-06-14,26.63372,27.10373,26.56924,26.94567,1980372
2012-06-15,26.97999,27.10997,26.52037,27.07669,5413035
2012-06-18,27.34289,27.79315,27.08709,27.67045,2025233
2012-06-19,27.66629,27.76611,27.28986,27.61637,1607076
2012-06-20,27.5467,27.63925,27.23371,27.32418,1305148
2012-06-21,27.29402,27.67981,27.22331,27.40632,1363923
2012-06-22,27.34705,27.49991,26.98311,27.28674,1207158
2012-06-25,27.28674,27.45728,26.81673,27.20459,1225902
2012-06-26,27.24619,27.7162,27.22851,27.59038,1378872
2012-06-27,27.59454,27.64965,26.03892,26.85416,3297555
2012-06-28,27.06733,27.07981,26.63995,26.74706,1478568
2012-06-29,27.32418,27.33769,26.83337,27.25971,1676330
2012-07-02,26.70027,27.48223,26.69299,27.46456,1869066
2012-07-03,27.47911,27.71412,27.29402,27.71412,1549228
2012-07-04,27.76611,27.98032,27.67981,27.86698,898856
2012-07-05,27.53631,27.95017,27.50927,27.79315,1341202
2012-07-06,27.63613,28.11966,27.63613,27.8701,1352249
2012-07-09,27.98032,28.20597,27.711,27.93353,1234738
2012-07-10,27.79627,28.2902,27.6902,28.13006,1024604
2012-07-11,28.00008,28.60007,27.95433,28.40042,1162429
2012-07-12,28.17374,28.34011,28.02296,28.27356,1138587
2012-07-13,28.19973,28.5928,28.19973,28.5408,1273305
2012-07-16,28.33283,28.56576,28.27668,28.45657,1223313
2012-07-17,28.42642,28.86004,28.42642,28.66455,798820
2012-07-18,28.79973,29.07009,28.74357,29.00042,1043409
2012-07-19,29.08568,29.32693,28.92659,29.23958,1319572
2012-07-20,29.23958,29.34357,28.83612,28.91099,2026279
2012-07-23,28.87979,29.20007,27.56334,27.81395,1663741
2012-07-24,27.84618,28.29644,27.70684,28.03959,943446
2012-07-25,28.03647,28.4129,27.84618,28.15606,946686
2012-07-26,28.24341,29.19071,28.21325,29.19071,1422415
2012-07-27,29.23334,29.28014,28.61671,29.13352,894715
2012-07-30,29.27702,29.57026,28.72278,28.84652,1305816
2012-07-31,28.76333,29.20319,28.66766,28.93387,1079349
2012-08-01,28.78101,29.18031,28.37339,28.60007,1066411
2012-08-02,27.40009,28.66455,27.33769,28.3869,2079737
2012-08-03,28.26732,28.87979,28.0032,28.76333,1512458
2012-08-06,28.87667,29.05345,28.60007,28.94011,950399
2012-08-07,29.00042,29.16679,28.54392,28.64063,1363846
2012-08-08,28.5564,28.82988,28.50025,28.82988,1116033
2012-08-09,28.89747,28.9661,28.5304,28.85276,927454
2012-08-10,28.79037,29.05969,28.47945,28.807,799540
2012-08-13,28.58968,29.06697,28.58968,28.94946,856644
2012-08-14,29.09296,29.37996,29.03785,29.37996,873086
2012-08-15,29.35293,29.42364,29.24686,29.33421,1102322
2012-08-16,29.33421,29.433,29.11688,29.20007,865194
2012-08-17,29.31965,29.31965,28.84652,28.96298,1354436
2012-08-20,29.1304,29.23334,28.93387,29.17303,657796
2012-08-21,29.10024,29.45379,29.06697,29.31653,721316
2012-08-22,29.28638,29.29677,28.37027,28.46593,1442508
2012-08-23,28.56576,28.57616,27.72972,27.9668,2518089
2012-08-24,28.01984,28.2538,28.01984,28.13422,1121723
2012-08-27,28.00944,28.2538,27.80043,28.19973,783626
2012-08-28,28.03959,28.09263,27.84306,27.90025,782500
2012-08-29,27.94393,28.21637,27.90025,28.15606,753264
2012-08-30,28.1103,28.24341,27.92001,27.96992,726139
2012-08-31,28.08639,28.56264,28.00008,28.27356,1365826
2012-09-03,28.6791,29.07737,28.57928,28.9557,1376397
2012-09-04,28.9557,28.9557,28.52105,28.5824,821554
2012-09-05,28.74981,29.19071,28.74981,28.97962,1233697
2012-09-06,29.10024,29.49955,29.05033,29.49955,1396361
2012-09-07,29.61081,29.71687,29.23334,29.35605,1531355
2012-09-10,29.32693,29.32693,28.96922,28.99626,884625
2012-09-11,28.99626,29.41636,28.99626,29.41324,846363
2012-09-12,29.42364,29.5141,29.02745,29.16991,940285
2012-09-13,29.08568,29.47771,29.06697,29.15951,1062189
2012-09-14,29.41636,29.41636,28.52728,28.70302,1573537
2012-09-17,28.58968,28.86004,28.44202,28.76333,1206487
2012-09-18,28.57928,28.9869,28.56264,28.86316,1185130
2012-09-19,28.91723,29.02017,28.63751,28.75397,1049192
2012-09-20,28.58656,29.27702,28.58656,29.19695,1464047
2012-09-21,29.22918,29.51722,29.05033,29.09608,3422995
2012-09-24,29.01394,29.52034,28.99626,29.48707,913869
2012-09-25,29.5297,29.9394,29.44651,29.72415,1201374
2012-09-26,29.72415,29.89573,29.57026,29.8271,1034283
2012-09-27,29.75639,30.19625,29.74079,30.19313,1483348
2012-09-28,30.22744,30.5134,30.06315,30.1141,1723750
2012-10-01,30.23368,30.83056,30.23368,30.77024,1529305
2012-10-02,30.6673,30.9439,30.5498,30.8004,1235800
2012-10-03,30.6673,31.00629,30.56019,31.00629,944276
2012-10-04,31.09572,31.36608,30.90023,31.27353,1218090
2012-10-05,31.3328,31.77682,31.19034,31.48358,1475257
2012-10-08,31.3692,31.39312,30.87319,30.94806,1111882
2012-10-09,30.98965,31.10612,30.6569,30.92726,977941
2012-10-10,31.03749,31.29017,30.94806,31.24338,763710
2012-10-11,31.04684,31.64372,31.00005,31.3796,1229130
2012-10-12,31.35048,31.5335,31.15395,31.39312,960269
2012-10-15,31.42015,31.89328,31.42015,31.86729,901982
2012-10-16,32.00039,32.30922,31.86001,32.12725,1188660
2012-10-17,32.11685,32.11685,31.65308,31.81322,1107952
2012-10-18,31.82673,31.86729,31.44095,31.46383,1666527
2012-10-19,31.5127,31.55741,31.34736,31.43367,1846295
2012-10-22,31.46694,31.54389,31.14979,31.21322,715198
2012-10-23,31.21946,31.24338,30.70993,30.72033,1018516
2012-10-24,30.6777,30.73281,30.19001,30.6673,909048
2012-10-25,30.60075,31.03333,30.503,30.74009,935359
2012-10-26,30.51028,30.68914,30.16921,30.51964,1056511
2012-10-29,30.48948,30.503,30.23784,30.37614,534888
2012-10-30,30.43957,30.54668,30.07354,30.08394,894179
2012-10-31,30.1141,30.16609,28.87044,29.33421,2631175
2012-11-01,29.37268,29.37268,28.53768,28.76333,2136335
2012-11-02,28.70614,28.84652,28.29332,28.5928,2038979
2012-11-05,28.64687,28.89747,28.49713,28.66039,1211692
2012-11-06,28.75709,29.01705,28.54392,28.91723,1464202
2012-11-07,29.13976,29.17303,28.31931,28.49713,2083053
2012-11-08,28.52105,28.66455,27.94705,28.05311,1487272
2012-11-09,28.11342,28.2798,27.87946,28.21325,1324204
2012-11-12,28.26732,28.51689,28.0292,28.33283,1053625
2012-11-13,28.26316,28.64063,28.16646,28.56576,1559896
2012-11-14,28.57928,28.66455,28.36299,28.51065,1112140
2012-11-15,28.51689,28.52105,28.12382,28.25692,1661985
2012-11-16,28.32243,28.43682,28.04375,28.09991,1456481
2012-11-19,28.32555,28.32971,28.06351,28.21325,1036676
2012-11-20,28.18309,28.40978,28.06663,28.11654,1349202
2012-11-21,28.11654,28.22989,27.98344,28.08327,1298759
2012-11-22,28.19973,28.66039,28.06663,28.65415,1284433
2012-11-23,28.70614,28.94634,28.66455,28.75709,1288974
2012-11-26,28.74981,28.97962,28.54392,28.57928,1562679
2012-11-27,28.6895,29.42676,28.66766,29.41948,1737539
2012-11-28,29.42364,29.58065,29.2531,29.55674,1043414
2012-11-29,29.67008,29.67008,29.35293,29.433,904501
2012-11-30,29.53282,29.70024,29.41636,29.62641,1542609
2012-12-03,29.64928,30.01531,29.58065,29.80006,1062626
2012-12-04,29.433,29.72415,29.26038,29.35293,1845443
2012-12-05,29.44027,29.52242,29.16991,29.20007,939494
2012-12-06,29.29989,29.44339,29.17303,29.20735,1702153
2012-12-07,29.2895,29.48291,29.05969,29.15951,1489756
2012-12-10,29.18343,29.36021,29.04305,29.31965,1250816
2012-12-11,29.27702,29.61081,29.22918,29.57753,1337220
2012-12-12,29.55258,29.62641,29.40596,29.52034,1005370
2012-12-13,29.56714,29.58377,29.22606,29.31341,1009672
2012-12-14,29.49331,30.00075,29.42676,29.66592,1708922
2012-12-17,29.75327,29.80318,29.1304,29.2635,1383036
2012-12-18,29.35605,29.6524,29.29989,29.62329,1523408
2012-12-19,29.72727,29.88533,29.56714,29.57753,1169500
2012-12-20,29.57338,29.61393,29.37684,29.37684,1012018
2012-12-21,29.31029,29.5141,29.15432,29.26662,2736011
2012-12-27,29.27702,29.63369,29.01082,29.16991,723213
2012-12-28,29.15432,29.28326,28.98274,29.03369,675579
2013-01-02,29.39972,29.47979,28.90371,29.00666,1288771
2013-01-03,28.93699,29.01705,28.70614,28.88395,1435878
2013-01-04,28.833,28.97338,28.64063,28.807,1632200
2013-01-07,28.70302,28.73006,28.19765,28.4389,1414911
2013-01-08,28.45969,28.86628,28.41602,28.64375,1300318
2013-01-09,28.74045,28.79037,28.5408,28.61671,1159017
2013-01-10,28.48673,28.48985,27.7006,28.06663,2628336
2013-01-11,28.12694,28.2538,27.27634,27.30338,2368814
2013-01-14,27.39281,27.59038,27.35329,27.5675,2094727
2013-01-15,27.5675,27.88258,27.47599,27.81083,1719648
2013-01-16,28.01672,28.73006,27.93665,28.63335,2632846
2013-01-17,28.69886,28.84964,28.19037,28.66766,1746256
2013-01-18,28.65727,28.75709,28.52105,28.52105,1237984
2013-01-21,28.62295,28.93699,28.55328,28.82988,779357
2013-01-22,28.8434,29.06385,28.57616,29.02329,1219743
2013-01-23,29.01082,29.62017,29.00042,29.62017,1778991
2013-01-24,29.63369,29.73351,29.2635,29.48707,1328120
2013-01-25,29.44339,29.72727,29.35293,29.52034,1413137
2013-01-28,29.62329,29.71376,29.34045,29.36644,925916
2013-01-29,29.33733,29.49955,29.14704,29.38308,1240262
2013-01-30,29.2739,29.58065,29.12,29.49331,1535070
2013-01-31,29.74391,30.50716,29.74391,29.88221,2855956
2013-02-01,29.99452,30.27735,29.97372,30.16609,1283495
2013-02-04,30.22016,30.63298,30.15569,30.33351,2352955
2013-02-05,30.29919,30.68706,30.23368,30.6673,1339527
2013-02-06,30.6361,30.70681,29.95396,30.09018,1201819
2013-02-07,30.01011,30.44685,29.67008,30.30647,1368705
2013-02-08,30.32727,30.56019,30.23368,30.43957,1124447
2013-02-11,30.49988,30.49988,30.18273,30.20664,720630
2013-02-12,30.25656,30.48325,30.12346,30.16609,1169107
2013-02-13,30.25656,30.33351,30.04963,30.19001,1262261
2013-02-14,30.23368,30.36262,29.87077,29.91237,1172512
2013-02-15,29.86037,30.06626,29.60769,29.68984,1514314
2013-02-18,29.80318,29.91237,29.71064,29.88221,572073
2013-02-19,29.76055,29.92692,29.64616,29.77927,1115377
2013-02-20,29.74079,29.76575,29.56714,29.61393,1193963
2013-02-21,29.64616,29.81046,29.26662,29.81046,1332954
2013-02-22,29.83334,30.02259,29.53594,30.02259,1099205
2013-02-25,30.06315,30.46661,29.88117,30.33351,1528865
2013-02-26,30.52692,31.62604,30.03299,31.16747,3052202
2013-02-27,31.2465,31.27353,30.91686,31.103,1308723
2013-02-28,31.32033,31.53973,31.18411,31.3796,1806265
2013-03-01,31.34736,31.75602,31.34736,31.45967,1403982
2013-03-04,31.51998,32.04926,31.49918,31.98999,1477732
2013-03-05,31.78306,31.94632,31.57301,31.80594,2053447
2013-03-06,31.79034,31.99727,31.64684,31.91408,1207543
2013-03-07,32.00039,32.00039,31.32656,31.46383,1699473
2013-03-08,31.48566,31.53973,31.05412,31.13315,1298733
2013-03-11,31.12275,31.49294,31.08532,31.43055,874666
2013-03-12,31.35048,31.70299,31.24962,31.67699,1262211
2013-03-13,31.69987,31.87353,31.60732,31.73419,1012422
2013-03-14,31.88393,31.9172,31.58029,31.84337,1250488
2013-03-15,31.77994,31.89952,31.44095,31.65308,4211295
2013-03-18,31.48358,31.87353,31.48358,31.62604,1174518
2013-03-19,31.54389,31.73419,31.37648,31.56573,1064041
2013-03-20,31.55013,31.70715,31.11651,31.13003,1484316
2013-03-21,31.29017,31.29017,30.90023,31.16019,1316605
2013-03-22,31.16747,31.62292,31.13939,31.59381,1266217
2013-03-25,31.71651,32.29571,31.69987,32.26451,1606685
2013-03-26,32.24371,32.28635,31.88393,32.23747,1280087
2013-03-27,32.34666,32.65965,32.28427,32.37058,1556175
2013-03-28,32.46624,32.73972,32.09709,32.09709,1365139
2013-04-02,32.06278,32.9165,32.03366,32.81667,1434323
2013-04-03,32.83331,33.17958,32.82083,33.01944,1296216
2013-04-04,33.25653,33.30332,32.82603,32.9269,1317693
2013-04-05,32.93002,32.93002,32.41009,32.41321,1171463
2013-04-08,32.36018,32.7366,32.15325,32.61702,966768
2013-04-09,32.91962,32.9269,32.24371,32.26035,1137807
2013-04-10,32.23332,32.76676,32.07318,32.68669,1127663
2013-04-11,32.52655,32.83331,32.51719,32.68357,797134
2013-04-12,32.51096,33.12655,32.45584,32.84683,1210478
2013-04-15,32.99969,33.1463,32.73036,32.91338,1103292
2013-04-16,32.82291,32.89986,32.34666,32.34666,1039817
2013-04-17,32.44648,32.52655,31.3328,31.71651,1902689
2013-04-18,31.71651,32.24995,31.69987,32.14077,1264652
2013-04-19,32.28635,32.29259,31.82673,31.98999,1537073
2013-04-22,32.05966,32.15637,31.74666,31.87353,947407
2013-04-23,31.89952,33.07767,31.89952,33.02984,2165449
2013-04-24,33.06728,33.09327,32.54319,32.57959,1186714
2013-04-25,32.51408,32.62014,32.21668,32.33314,1195828
2013-04-26,32.26763,32.54319,32.16572,32.32274,909096
2013-04-29,32.42569,32.60974,32.06902,32.2094,779920
2013-04-30,31.63332,32.05654,31.33696,31.74043,1883936
2013-05-02,31.67699,31.85065,30.94806,31.68011,1286216
2013-05-03,31.82673,31.82673,31.18099,31.32968,1441626
2013-05-06,31.32656,31.7633,31.2361,31.75082,873729
2013-05-07,31.75602,31.99727,31.71651,31.95671,881062
2013-05-08,31.8964,31.98687,31.42015,31.87353,1317889
2013-05-09,32.03678,32.22292,31.83297,32.18236,567803
2013-05-10,32.24371,32.65965,32.23332,32.62014,953422
2013-05-13,32.66693,32.7366,32.37058,32.40073,852545
2013-05-14,32.45272,32.51096,31.98687,32.38721,841266
2013-05-15,32.3633,32.81043,32.29883,32.76364,1008957
2013-05-16,32.80315,32.80315,32.44648,32.53279,900305
2013-05-17,32.57647,32.57647,32.0399,32.16365,1661924
2013-05-20,31.99743,32.08584,31.60371,31.93267,1107686
2013-05-21,31.65408,31.81651,31.30662,31.33952,2087270
2013-05-22,31.21307,32.22359,31.21307,32.1136,1400105
2013-05-23,32.0622,32.13416,31.60371,31.78464,1002583
2013-05-24,31.80212,31.94912,31.22335,31.49988,1053668
2013-05-27,31.49063,31.62016,31.26961,31.36727,680042
2013-05-28,31.5996,31.7538,31.36316,31.45979,987802
2013-05-29,31.40017,31.44643,30.5531,30.69393,1306882
2013-05-30,30.69702,30.92318,30.5531,30.90673,661452
2013-05-31,30.90673,30.90673,30.2005,30.49245,1670524
2013-06-03,30.43694,31.13597,30.36703,30.95402,1331769
2013-06-04,31.19046,31.247,30.59422,30.68057,1016338
2013-06-05,30.52637,31.07429,30.52637,30.75973,832576
2013-06-06,30.78029,31.10308,30.75973,30.81318,1128841
2013-06-07,30.79365,30.93037,30.03293,30.57366,1969800
2013-06-10,30.5531,31.42381,30.55001,31.04962,1010529
2013-06-11,30.88309,31.18737,30.55001,31.12981,1081628
2013-06-12,31.14625,31.68904,31.12364,31.247,991572
2013-06-13,30.73197,31.31073,30.66001,31.29326,1312546
2013-06-14,31.247,31.31073,30.60347,30.84402,1212201
2013-06-17,30.72066,31.33335,30.72066,30.99925,888401
2013-06-18,30.99925,31.38989,30.79365,31.2727,667465
2013-06-19,31.44951,31.82576,31.04962,31.56568,1046537
2013-06-20,31.39606,31.67978,31.0671,31.21307,1306296
2013-06-21,31.36316,31.83295,31.20382,31.58007,3765393
2013-06-24,31.66025,31.66025,30.91701,30.99925,1214378
2013-06-25,31.05373,31.13906,30.54693,31.13906,1223108
2013-06-26,31.12364,31.42998,30.97972,31.1699,1202382
2013-06-27,31.17298,31.62736,31.16681,31.32307,1002319
2013-06-28,31.33643,31.69623,31.29634,31.56979,1276408
2013-07-01,31.49063,31.89772,31.0928,31.81959,1195151
2013-07-02,30.50581,30.78645,30.26937,30.71449,3670979
2013-07-03,30.52637,30.92729,30.50581,30.92729,1817918
2013-07-04,31.07018,31.48035,30.97972,31.37036,1243694
2013-07-05,31.3498,31.62324,30.97663,31.06401,1856099
2013-07-08,30.72477,31.21307,30.72477,31.01981,758166
2013-07-09,30.72889,31.61708,30.72889,31.61708,1113340
2013-07-10,31.52044,32.01697,31.51736,32.01697,1207639
2013-07-11,32.02108,32.34284,31.93267,32.2935,1030697
2013-07-12,32.26677,32.50732,32.03444,32.2935,1169688
2013-07-15,32.63582,32.88254,32.4405,32.64302,1131445
2013-07-16,32.81675,33.0059,32.6533,32.90002,993847
2013-07-17,32.90002,32.99254,32.5104,32.8959,651708
2013-07-18,33.00282,33.15599,32.77974,33.11281,913875
2013-07-19,33.1087,33.36673,32.90618,33.19402,1717599
2013-07-22,33.18991,33.21355,32.76946,32.96786,760990
2013-07-23,32.95039,33.02646,32.70367,32.91955,891745
2013-07-24,32.93702,33.06347,32.37368,32.47031,1910360
2013-07-25,32.48676,32.78282,32.15986,32.63068,1019271
2013-07-26,32.76638,32.79722,32.23696,32.48676,611510
2013-07-29,32.49704,32.96067,32.48368,32.92983,856428
2013-07-30,32.8003,32.8003,31.23363,31.67978,2947307
2013-07-31,31.55334,31.93884,31.30045,31.62736,1568715
2013-08-01,31.51016,32.38396,31.51016,32.11051,1169804
2013-08-02,32.1064,32.3963,32.10332,32.30995,910795
2013-08-05,32.20303,32.43331,32.14752,32.26677,591932
2013-08-06,32.33256,32.50321,32.0622,32.1835,1191895
2013-08-07,32.1835,32.18556,31.68287,31.80212,1338587
2013-08-08,31.79903,31.97276,31.40942,31.80212,1184535
2013-08-09,31.87407,32.14444,31.6438,32.11668,648091
2013-08-12,32.11051,32.13416,31.65408,31.88024,673133
2013-08-13,31.91931,32.1136,31.61708,31.77436,1170995
2013-08-14,31.77744,32.04369,31.73016,31.74352,641237
2013-08-15,31.80623,32.05603,31.79698,31.98304,724912
2013-08-16,31.97996,32.06631,31.7867,31.85351,975919
2013-08-19,31.77744,31.98715,31.58624,31.77436,437813
2013-08-20,31.61296,31.73016,31.29017,31.66642,915231
2013-08-21,31.61296,31.71679,31.40017,31.63764,645672
2013-08-22,31.62736,31.98715,31.52661,31.57596,801763
2013-08-23,31.58007,31.70651,31.30045,31.43409,988876
2013-08-26,31.20588,31.40017,31.01673,31.25008,735311
2013-08-27,31.15962,31.22952,30.77617,30.99925,1567490
2013-08-28,30.86972,30.9643,30.42357,30.46675,1064234
2013-08-29,30.37937,30.73608,30.23339,30.67029,924293
2013-08-30,30.66618,30.67337,30.21694,30.34647,938792
2013-09-02,30.41638,30.66001,30.30741,30.54693,725977
2013-09-03,30.54385,30.58394,30.10284,30.20975,961234
2013-09-04,30.29302,30.38965,29.94658,30.06686,945803
2013-09-05,30.00004,30.19022,29.83967,29.9034,933509
2013-09-06,29.66697,29.73379,29.0368,29.31642,2516405
2013-09-09,29.38735,29.53744,29.12727,29.25063,1015848
2013-09-10,29.25063,29.31231,29.01008,29.09334,1616994
2013-09-11,29.22287,29.71014,29.14988,29.66697,1396585
2013-09-12,29.75743,29.78004,29.21979,29.31231,1395487
2013-09-13,30.94065,31.10308,30.32386,30.36703,3129603
2013-09-16,30.96944,31.55642,30.79365,31.18737,2530729
2013-09-17,31.18018,31.3498,31.06401,31.18326,1115757
2013-09-18,31.22644,31.32924,30.97972,31.22027,1079056
2013-09-19,31.3169,31.46596,31.03317,31.46596,1497718
2013-09-20,31.32615,31.59652,31.1699,31.35699,2792093
2013-09-23,31.30045,31.31998,31.08971,31.18737,1153965
2013-09-24,31.17709,31.31073,30.82757,30.85636,949633
2013-09-25,30.83374,30.97663,30.60655,30.90981,1356223
