Date,Open,High,Low,Close,Volume
2013-06-11,58.35006,58.35953,57.15022,57.65015,4074915
2013-06-12,57.21021,58.12062,57.16074,57.41018,2806515
2013-06-13,56.5703,57.35125,55.74094,57.23968,3750161
2013-06-14,57.61963,58.37006,57.13022,57.25968,2694842
2013-06-17,57.42913,58.29954,57.35125,58.19955,2329084
2013-06-18,58.09957,58.12062,57.37966,57.74067,2823376
2013-06-19,58.00063,58.00063,57.13969,57.57016,2491751
2013-06-20,56.85026,57.18916,56.41032,56.63029,4053132
2013-06-21,55.75041,55.95985,54.91999,55.09997,10834881
2013-06-24,54.9,55.11997,54.02959,54.41901,4289503
2013-06-25,54.82001,55.31047,54.35902,54.88,3498484
2013-06-26,55.30099,57.65015,55.1989,57.39019,5328944
2013-06-27,57.40071,58.18061,57.16074,58.00063,2982059
2013-06-28,57.49965,57.49965,55.56096,56.25981,5776055
2013-07-01,55.51991,55.97985,54.99998,55.41993,4300447
2013-07-02,54.99998,55.80093,54.78001,55.50097,3229277
2013-07-03,55.02945,55.21995,54.479,54.70002,3110144
2013-07-04,54.04958,55.43992,53.63069,55.02945,4329195
2013-07-05,55.41045,55.55043,54.50005,54.50005,3851472
2013-07-08,54.99998,55.93038,54.91999,55.45992,2466490
2013-07-09,55.95985,56.46084,55.69042,56.24929,2390693
2013-07-10,56.40085,56.53978,55.43045,55.89986,2405021
2013-07-11,56.49031,56.79027,56.19982,56.69975,2410410
2013-07-12,57.03024,58.07957,56.91025,57.35967,2974681
2013-07-15,57.81013,58.39005,57.53017,57.79961,1801131
2013-07-16,57.81013,57.81013,57.29862,57.51964,1507229
2013-07-17,57.84065,58.19008,57.21021,57.67015,2619801
2013-07-18,55.89986,57.77014,55.21995,57.03024,7108377
2013-07-19,55.93038,56.19982,55.50939,55.73041,7071505
2013-07-22,55.20943,55.37993,54.9,55.24942,3299295
2013-07-23,54.85053,55.43992,54.60004,55.11997,2884017
2013-07-24,55.02945,56.07036,54.99998,55.69884,3338848
2013-07-25,55.50097,55.69884,54.95051,55.53991,2522417
2013-07-26,55.88934,55.88934,54.99051,55.24942,2277655
2013-07-29,55.58938,55.87986,54.99051,55.13891,2506932
2013-07-30,55.53991,56.15983,55.41045,55.62095,2308710
2013-07-31,55.39993,55.68094,55.09997,55.29047,2285116
2013-08-01,55.15996,55.96933,55.15996,55.81987,2447422
2013-08-02,55.91039,56.30928,55.77988,56.30928,2427806
2013-08-05,56.47978,56.77027,56.12088,56.65029,1768086
2013-08-06,56.8692,57.68067,56.75975,57.07023,3405440
2013-08-07,56.85973,56.85973,56.15983,56.57977,2343446
2013-08-08,56.43032,56.59029,55.91039,56.09983,2306558
2013-08-09,56.29981,56.39032,55.95038,56.11036,1893105
2013-08-12,56.05037,56.3798,55.46939,55.87986,1905469
2013-08-13,55.99985,56.49031,55.93986,56.35033,2295443
2013-08-14,56.49031,57.51017,56.43032,57.45018,2730657
2013-08-15,57.49965,57.68067,56.73975,57.17022,2171785
2013-08-16,56.85973,57.1197,56.57977,57.10075,2299787
2013-08-19,57.18916,57.18916,56.71028,56.96077,1648273
2013-08-20,56.80921,56.80921,56.11036,56.46926,2582756
2013-08-21,56.63029,56.65029,56.24087,56.29033,1210535
2013-08-22,56.29981,57.0797,56.24087,56.9292,1938274
2013-08-23,56.9292,57.65015,56.68923,57.24915,1729326
2013-08-26,57.04076,57.96064,57.04076,57.79961,1485340
2013-08-27,57.35125,57.71014,56.80921,56.80921,3202948
2013-08-28,56.61976,56.87973,55.85987,56.3598,2387799
2013-08-29,56.43979,56.59029,56.15983,56.52925,1501152
2013-08-30,56.83026,56.87973,55.93038,55.93038,2683801
2013-09-02,56.47978,56.63029,55.91986,56.11036,1955551
2013-09-03,56.24929,56.43032,55.05997,55.08944,4116014
2013-09-04,55.08944,55.23048,53.90118,54.20009,3915207
2013-09-05,54.07063,54.13062,52.86027,53.41914,5081502
2013-09-06,53.41072,53.95065,52.90026,53.80962,3661467
2013-09-09,53.64016,54.02117,53.22022,54.00012,2147040
2013-09-10,54.28955,54.82001,53.96117,54.69055,3852030
2013-09-11,54.80948,54.84,54.15904,54.40006,2521145
2013-09-12,54.99998,55.50097,54.88947,55.14944,3263928
2013-09-13,55.25995,55.31994,54.6495,54.74002,2142073
2013-09-16,55.35993,55.35993,54.72002,54.9,2089396
2013-09-17,54.67055,55.07892,54.62003,54.82001,1994968
2013-09-18,54.99998,55.37993,54.85053,55.29047,1997505
2013-09-19,55.99038,56.01037,55.46939,55.5999,3213220
2013-09-20,55.29047,55.91039,55.01051,55.4494,6416385
2013-09-23,54.88,55.08944,54.58951,54.84,2590852
2013-09-24,54.84,55.50939,54.80001,55.41045,2222495
2013-09-25,55.1989,56.03984,55.18101,56.02932,2668231
2013-09-26,55.95985,56.24087,55.14944,55.4494,2131238
2013-09-27,55.4494,55.69884,54.82001,55.19048,1698178
2013-09-30,54.70002,55.01998,54.46005,54.67055,2344770
2013-10-01,54.88947,55.01998,54.42953,54.9,2500292
2013-10-02,54.72002,55.11997,54.27061,54.79054,2335662
2013-10-03,54.99051,54.99998,54.41059,54.52005,1416934
2013-10-04,54.56004,54.56004,54.02117,54.10958,2036558
2013-10-07,53.90118,53.90118,52.73081,52.90026,3730122
2013-10-08,52.87921,53.10024,52.49927,52.54978,2843173
2013-10-09,52.55926,52.8508,51.99933,52.19931,2762418
2013-10-10,52.56978,53.78962,52.56978,53.50018,3229775
2013-10-11,53.59912,54.479,53.51071,53.97907,2495957
2013-10-14,53.80014,54.02117,53.00025,53.82014,1929899
2013-10-15,54.02959,54.09905,53.54965,53.84961,3044841
2013-10-16,53.68016,53.9296,53.36967,53.82014,2513356
2013-10-17,53.80014,54.00012,53.1697,53.30968,2890372
2013-10-18,52.50979,53.51071,51.86988,53.51071,9149645
2013-10-21,55.95038,57.91012,55.69884,56.06089,10767568
2013-10-22,56.59977,57.35967,56.11036,57.07023,4978727
2013-10-23,57.25968,57.36914,56.65029,56.85026,2582479
2013-10-24,57.10917,57.23126,56.79974,56.99971,2764761
2013-10-25,56.7208,58.03957,56.68923,57.61963,3367934
2013-10-28,58.0501,58.25007,57.67015,57.89012,2284125
2013-10-29,57.89012,58.06062,57.54069,57.69962,2604899
2013-10-30,57.71014,58.09957,57.31967,57.60069,2132661
2013-10-31,57.23126,57.93959,57.21021,57.8596,2792263
2013-11-01,57.99011,58.13956,57.60069,57.85013,1914802
2013-11-04,58.00063,58.09009,57.78066,57.85013,1316395
2013-11-05,58.06062,58.12062,57.30915,57.60069,2374418
2013-11-06,57.81013,58.85946,57.61016,58.62055,3345981
2013-11-07,58.70054,59.73935,58.52898,58.89946,4055506
2013-11-08,58.61002,58.98997,58.25954,58.98997,2595159
2013-11-11,59.2994,59.98037,59.08996,59.88038,2140436
2013-11-12,60.2498,60.32979,59.38045,59.51937,3115377
2013-11-13,59.24994,59.5299,58.97945,59.40044,2434947
2013-11-14,60.10035,60.17087,59.5299,59.94037,2871854
2013-11-15,60.2498,61.14021,60.23086,60.90024,4540838
2013-11-18,61.0297,61.12969,60.5003,60.98023,2217543
2013-11-19,60.66027,60.99076,60.34979,60.63922,1948031
2013-11-20,60.84972,61.0297,60.5003,60.80973,1579626
2013-11-21,60.5003,60.58976,60.02983,60.19928,1948825
2013-11-22,60.43925,60.80026,59.96984,60.25928,1948332
2013-11-25,60.69922,61.30019,60.55082,61.07917,2285233
2013-11-26,61.00023,61.28019,60.61081,60.94971,2343727
2013-11-27,60.86972,61.52016,60.63922,61.26967,1736043
2013-11-28,61.3907,61.88011,61.3907,61.60015,1598609
2013-11-29,61.34018,61.36965,60.69922,60.94971,2695533
2013-12-02,60.88972,61.2002,60.42031,60.5003,1958371
2013-12-03,60.40978,60.58976,59.80986,59.82986,3171132
2013-12-04,60.10035,60.3098,59.24994,59.62989,3198115
2013-12-05,59.60042,59.82986,59.26046,59.38992,2364342
2013-12-06,59.42991,60.13929,59.04996,59.96984,2792846
2013-12-09,60.0793,60.29085,59.62989,59.73935,2182540
2013-12-10,59.84038,60.10035,59.18995,59.26046,2259770
2013-12-11,59.04996,59.62989,58.83105,59.40992,2100552
2013-12-12,58.84894,59.20047,58.43005,58.53951,2812521
2013-12-13,58.79947,59.18995,58.55003,58.84894,2888372
2013-12-16,58.82052,59.75934,58.63002,59.66988,3072912
2013-12-17,59.5299,59.56042,58.91946,58.97945,2226513
2013-12-18,59.38992,59.62041,59.08049,59.44044,2332937
2013-12-19,60.19928,61.01917,60.05088,61.01917,3906243
2013-12-20,61.12969,61.60962,60.90024,61.45069,6367898
2013-12-23,61.58962,61.84117,61.28019,61.84117,1325725
2013-12-27,62.10955,62.27058,61.42017,62.08008,1827721
2013-12-30,62.20007,62.60001,62.06009,62.30953,1358597
2014-01-02,63.19993,63.29992,61.84959,61.90011,2655529
2014-01-03,62.10113,62.1506,61.34966,61.71066,3286083
2014-01-06,61.83064,62.45056,61.62962,62.00009,1957676
2014-01-07,61.97062,61.97062,61.51069,61.51069,2712102
2014-01-08,62.50003,62.72,61.9401,62.54949,3483777
2014-01-09,62.65053,63.00943,61.48964,61.7496,3569166
2014-01-10,62.5095,62.89997,60.40978,61.00023,7381499
2014-01-13,61.14968,61.26019,60.4803,61.20967,2581967
2014-01-14,60.60028,60.66027,60.06035,60.36031,3247015
2014-01-15,60.40978,61.00023,59.86038,60.98023,3750045
2014-01-16,61.28019,61.28966,60.55082,60.80026,2334158
2014-01-17,60.84972,61.18968,60.37084,60.68027,4641122
2014-01-20,60.72027,60.96971,60.30032,60.64975,1728266
2014-01-21,59.40044,60.5003,58.31006,59.62041,6222929
2014-01-22,59.75934,59.95932,58.81,58.94051,3778091
2014-01-23,58.84894,59.03944,57.73014,58.00063,4781209
2014-01-24,57.90065,58.15009,56.75975,56.7808,4726408
2014-01-27,56.9292,58.0301,56.55977,57.19969,3760870
2014-01-28,57.48912,57.57016,56.20929,56.46926,4385825
2014-01-29,57.13022,57.63963,56.05037,56.73028,3918858
2014-01-30,57.2702,57.28073,56.3798,56.9292,2219232
2014-01-31,57.04076,57.04076,55.93986,56.65976,3165761
2014-02-03,56.65029,57.07023,55.93986,55.93986,3663009
2014-02-04,55.76935,56.06089,55.52938,55.87039,2899258
2014-02-05,55.74094,55.93038,54.86,55.27994,4867262
2014-02-06,55.241,56.08931,54.91999,56.01984,4797411
2014-02-07,56.11036,56.23034,55.41045,56.07036,3219159
2014-02-10,56.12088,56.59029,55.75988,55.96933,2339230
2014-02-11,56.23034,57.21021,56.05037,57.21021,2979364
2014-02-12,57.24915,57.57016,57.02076,57.51964,3213754
2014-02-13,57.24915,57.77014,56.9292,57.69962,2222240
2014-02-14,57.74067,58.32059,57.55017,58.25007,2578131
2014-02-17,58.29954,58.43005,58.19955,58.29954,1410234
2014-02-18,58.29954,58.84894,58.19955,58.50056,2012080
2014-02-19,58.23955,58.65002,58.12062,58.34059,1555364
2014-02-20,57.79013,57.99011,57.51017,57.91012,2523078
2014-02-21,58.09957,58.19955,57.73014,58.09009,2240912
2014-02-24,57.81013,58.23007,57.72067,58.21955,2206696
2014-02-25,58.0501,58.44057,57.83013,58.33006,2207524
2014-02-26,58.58897,58.75,58.27007,58.50056,1934924
2014-02-27,58.23955,58.37006,57.53017,58.07957,3242587
2014-02-28,58.35006,58.51951,57.74909,58.51951,2738052
2014-03-03,57.35125,57.71014,56.51031,56.59977,4818295
2014-03-04,56.99971,57.69962,56.77027,57.65015,2888048
2014-03-05,57.61963,57.71014,57.02076,57.13022,2012577
2014-03-06,57.39019,57.49965,57.1197,57.29125,1721570
2014-03-07,57.22074,57.35125,56.1893,56.36927,3025540
2014-03-10,55.99985,56.27034,55.43045,55.8104,2098219
2014-03-11,56.07036,56.41979,55.63042,55.95038,2291867
2014-03-12,55.70936,55.85039,55.08944,55.30099,2530521
2014-03-13,55.21995,55.37046,54.40006,54.40006,3717842
2014-03-14,53.97907,54.60951,53.62017,54.30955,4722936
2014-03-17,55.18101,55.76935,54.97998,55.56096,4105786
2014-03-18,55.61043,56.11036,55.24942,55.95038,3212113
2014-03-19,55.81987,56.24087,55.4494,56.01037,3063511
2014-03-20,55.56938,55.85039,55.0505,55.85039,3215164
2014-03-21,55.99038,56.65029,55.85039,56.59977,8606626
2014-03-24,56.53978,56.63976,56.03984,56.12088,2542260
2014-03-25,56.30928,57.02076,56.29981,56.79974,2685273
2014-03-26,56.90078,57.69962,56.89025,57.47965,2844430
2014-03-27,57.67015,58.29954,57.59016,58.29954,3155731
2014-03-28,58.06062,58.70054,57.8796,58.70054,2800940
2014-03-31,58.86999,59.07101,58.69001,58.76053,2219760
2014-04-01,58.98997,59.18995,58.82052,58.97945,2156947
2014-04-02,59.28046,59.34887,58.83105,58.83105,1472060
2014-04-03,58.65949,59.18995,58.5995,58.98997,1811988
2014-04-04,58.84894,59.34045,58.71001,59.14995,1889335
2014-04-07,58.35953,58.5795,58.0101,58.17008,2336597
2014-04-08,58.15956,58.23007,57.57964,58.21955,2160270
2014-04-09,58.41952,58.82052,58.27954,58.40058,1979471
2014-04-10,58.56056,58.98997,58.15009,58.29954,2125929
2014-04-11,57.61016,57.71014,56.7808,56.96077,3051315
2014-04-14,56.51031,57.61016,56.30928,57.60069,2299746
2014-04-15,58.13009,58.18061,57.49965,57.49965,3086257
2014-04-16,57.90065,58.50056,57.43965,58.43005,3167071
2014-04-17,57.15022,57.73014,56.05037,57.73014,5114629
2014-04-22,57.87012,57.99011,57.61963,57.90065,3113329
2014-04-23,57.22074,57.74909,57.21021,57.60069,2509401
2014-04-24,57.89012,57.97958,56.91025,57.47965,2612896
2014-04-25,57.19969,57.47018,56.21982,56.3398,2874286
2014-04-28,56.61029,56.96077,56.33033,56.73975,2153531
2014-04-29,56.77027,57.71014,56.67976,57.71014,2361262
2014-04-30,57.41018,58.15956,57.34072,58.03957,2317520
2014-05-02,58.29954,58.31006,57.41966,57.77014,2429222
2014-05-05,57.40071,57.40071,56.08931,56.73975,2654029
2014-05-06,56.75975,56.89025,56.13036,56.29033,3056876
2014-05-07,56.13983,56.57977,55.89986,56.05037,2919183
2014-05-08,56.06089,56.24087,55.11049,55.46939,4123935
2014-05-09,55.30099,55.31994,54.51057,54.84,3816791
2014-05-12,55.05997,55.97985,55.05997,55.89986,2969020
2014-05-13,56.06089,56.1893,55.87039,56.01037,2389274
2014-05-14,55.95038,56.27034,55.8104,56.27034,1972033
2014-05-15,56.24929,56.49031,55.39993,55.39993,2884114
2014-05-16,55.41045,55.77988,54.76001,55.09997,3767516
2014-05-19,54.95999,55.37046,54.46953,54.80001,3872519
2014-05-20,54.99998,55.21995,54.66003,54.84,2650174
2014-05-21,54.67055,55.43992,54.52005,55.43992,3067566
2014-05-22,54.56084,54.76961,54.37068,54.40995,2635958
2014-05-23,54.5009,54.75928,54.32004,54.54017,1894843
2014-05-26,54.98975,55.44036,54.95978,55.10033,2013497
2014-05-27,55.10033,55.97985,55.06003,55.78968,2967633
2014-05-28,55.99018,56.54001,55.82069,56.06046,2449070
2014-05-29,56.26923,56.44079,55.9199,56.0894,1170077
2014-05-30,56.24029,56.51934,56.00052,56.15968,1958244
2014-06-02,56.30023,56.44079,55.57058,55.80002,1657351
2014-06-03,55.80002,56.15968,55.53957,55.99018,2117265
2014-06-04,55.7101,55.78968,55.16028,55.60985,2601743
2014-06-05,55.63982,55.74007,55.17061,55.5003,3236189
2014-06-06,55.40005,55.5003,55.06933,55.14994,2846598
2014-06-09,55.16028,55.32047,55.00008,55.32047,1368776
2014-06-10,55.38972,55.77935,55.13031,55.56024,2739036
2014-06-11,55.44036,55.7194,54.94944,55.40005,2533355
2014-06-12,55.40005,55.83929,55.37008,55.6698,2721366
2014-06-13,55.80002,56.43046,55.57988,56.17001,2706932
2014-06-16,56.01912,56.98028,55.96951,56.65989,3107691
2014-06-17,56.89037,57.2893,56.80045,56.98028,2565562
2014-06-18,57.25003,57.47016,57.02989,57.35958,2714127
2014-06-19,57.95074,57.95074,57.52081,57.59935,2436128
2014-06-20,57.02989,57.45983,57.01025,57.23969,7162756
2014-06-23,56.98028,57.42986,56.45939,57.11981,2216201
2014-06-24,57.23969,57.45983,56.80045,57.30997,1636650
2014-06-25,56.92964,56.95961,56.48006,56.7002,2425779
2014-06-26,56.21962,56.64956,56.02946,56.30023,1925882
2014-06-27,56.25993,56.52967,56.1204,56.32091,1792790
2014-06-30,56.46973,56.8697,56.25063,56.39945,2032479
2014-07-01,56.44079,56.57928,56.1204,56.52967,1434705
2014-07-02,56.62062,56.95031,56.51004,56.82009,1627628
2014-07-03,56.7095,57.59935,56.55034,57.59935,2127160
2014-07-04,57.36991,58.1099,57.13014,57.73991,1905305
2014-07-07,57.73991,58.37035,57.66963,57.94041,2447768
2014-07-08,57.87013,58.0603,57.35028,57.35028,2371029
2014-07-09,57.33064,57.76058,57.10947,57.53011,2457774
2014-07-10,57.41022,57.78952,56.64026,56.96995,2618724
2014-07-11,57.25003,57.26036,56.65989,57.05986,1866777
2014-07-14,57.29964,58.2701,57.20972,58.07993,2323830
2014-07-15,57.50014,57.82052,57.2707,57.54974,2577555
2014-07-16,57.77091,58.25976,57.63036,58.00035,2585827
2014-07-17,59.75008,60.89003,59.36975,59.36975,8228365
2014-07-18,59.73974,60.19965,59.40075,60.19965,6815823
2014-07-21,59.84929,60.20999,59.53924,60.01982,3012202
2014-07-22,60.22962,60.79082,60.03946,60.73914,2375476
2014-07-23,60.49937,61.63002,60.41979,61.11947,2950093
2014-07-24,61.34064,61.40059,60.38982,60.69987,3270874
2014-07-25,60.44976,60.80942,59.63019,59.89994,2675903
2014-07-28,60.04979,60.07046,59.44003,59.82036,1730390
2014-07-29,59.72011,60.22032,59.53924,60.01052,2208683
2014-07-30,60.10044,60.41049,59.72941,59.73974,2135559
2014-07-31,59.98985,60.00019,58.80959,58.86023,3424183
2014-08-01,58.70004,59.12997,57.47016,57.57041,4558948
2014-08-04,57.78952,57.79985,56.83042,57.04023,2578549
2014-08-05,57.2893,58.21946,57.0702,58.18018,2606304
2014-08-06,57.78952,57.94041,57.17975,57.66963,2268592
2014-08-07,57.67997,58.38998,57.22936,57.45053,2592343
2014-08-08,56.68057,57.23969,56.56068,56.93998,2357375
2014-08-11,57.2893,58.04996,56.96995,58.01069,2147697
2014-08-12,58.00035,58.18018,57.39058,57.47947,1803384
2014-08-13,57.59935,57.78952,57.20972,57.64069,1928758
2014-08-14,57.2893,57.70064,56.80045,57.57041,1631361
2014-08-15,57.47016,58.02929,56.31057,56.59995,3340059
2014-08-18,57.2707,57.94041,57.11981,57.75024,2541742
2014-08-19,57.91974,58.59979,57.6903,58.52951,1763812
2014-08-20,58.44993,58.55018,57.67997,58.2701,1578288
2014-08-21,58.25976,58.6897,57.76058,58.6897,1700894
2014-08-22,58.6897,58.74964,58.0603,58.40032,1720386
2014-08-25,58.90054,59.66016,58.80029,59.66016,2037584
2014-08-26,59.32014,59.91957,59.17958,59.91957,2084498
2014-08-27,59.85963,60.32987,59.82036,59.86996,1726616
2014-08-28,59.82036,59.92991,58.92947,59.16925,2063753
2014-08-29,59.41936,59.52064,58.59048,59.20025,2249499
2014-09-01,59.33047,59.64983,59.12997,59.49997,1227052
2014-09-02,59.91027,60.16038,59.45036,59.79969,1519766
2014-09-03,59.02042,59.33047,58.40962,59.28087,4289184
2014-09-04,59.11964,60.00019,58.74964,59.98985,3213642
2014-09-05,59.89994,60.20999,59.44003,59.95988,2440435
2014-09-08,60.15004,60.72054,59.83999,60.6606,2115157
2014-09-09,60.41979,60.60065,59.95058,60.10044,1987971
2014-09-10,59.79969,60.19965,59.54958,59.97021,1989004
2014-09-11,60.25029,60.47973,59.53924,59.86996,1795522
2014-09-12,60.07977,60.18002,59.47,59.85963,1320336
2014-09-15,59.61986,60.15004,59.54958,59.95988,1626598
2014-09-16,59.7108,59.83999,59.15995,59.53924,2029989
2014-09-17,59.63019,59.89063,59.3098,59.39042,1704382
2014-09-18,59.04006,59.89063,59.01009,59.89063,2364335
2014-09-19,58.6897,58.90054,57.4898,57.63036,11766904
2014-09-22,57.76058,58.25046,57.63036,57.97968,2521142
2014-09-23,58.19982,58.34968,57.39989,57.39989,2863962
2014-09-24,57.66963,57.66963,56.89967,57.57041,2739960
2014-09-25,57.56008,57.94041,56.4904,56.76945,3051262
2014-09-26,56.80045,57.53011,56.24029,57.30997,2755609
2014-09-29,57.33994,57.57041,56.57928,57.08983,2067898
2014-09-30,57.33064,57.67997,56.76945,57.10017,3415590
2014-10-01,57.05986,57.59005,56.55034,56.59995,2556701
2014-10-02,56.61029,56.62992,55.90957,55.99018,4943245
2014-10-06,55.59952,57.04023,55.5003,56.55034,3552894
2014-10-07,56.32917,56.7095,55.77935,55.9199,3360737
2014-10-08,54.97011,55.00008,52.76978,53.74954,8402453
2014-10-09,54.44923,55.43002,54.37998,54.64973,4287467
2014-10-10,54.37068,55.7101,54.0999,54.56084,6467544
2014-10-13,54.23012,54.44923,53.75988,54.17018,3175799
2014-10-14,54.02962,54.39962,53.58005,54.25079,2766168
2014-10-15,54.4699,54.4699,52.55998,52.55998,4907861
2014-10-16,53.03022,53.77951,51.16991,51.93987,8982991
2014-10-17,52.20032,54.03996,51.76004,54.00999,7085708
2014-10-20,52.35018,52.74084,50.0806,50.90017,6901454
2014-10-21,50.99938,51.89027,50.63972,51.8696,5265428
2014-10-22,52.20032,52.20032,50.84022,50.99938,4800327
2014-10-23,50.85056,52.36981,50.47953,52.36051,4600174
2014-10-24,52.04943,52.33984,51.59985,51.64016,4184189
2014-10-27,51.92954,52.23959,50.93014,51.43966,2477999
2014-10-28,51.9006,52.54034,51.80965,52.36051,2947892
2014-10-29,52.61992,52.79045,52.08043,52.14037,2468303
2014-10-30,52.38945,52.67056,51.2991,52.66023,2977841
2014-10-31,53.43949,54.37998,53.29997,54.24046,4389490
2014-11-03,54.2694,54.37068,53.49943,53.56971,3000168
2014-11-04,53.62035,54.00999,52.95994,52.95994,2735395
2014-11-05,53.62035,53.8994,53.35991,53.8994,2504070
2014-11-06,53.41055,54.49057,53.21005,54.44923,3135586
2014-11-07,54.42029,54.5009,53.41985,53.59968,3067864
2014-11-10,53.21005,54.08957,53.1191,54.08957,1771578
2014-11-11,54.18982,54.56911,53.81052,54.0999,1973496
2014-11-12,53.81052,54.08957,53.1191,53.18008,2344339
2014-11-13,53.49943,53.8994,52.86073,53.29997,1931453
2014-11-14,53.65033,53.81982,52.97028,53.43949,2455870
2014-11-17,52.97028,54.26009,52.92067,53.98001,3180333
2014-11-18,54.14951,54.74067,54.0999,54.74067,2256826
2014-11-19,54.56911,55.2998,54.15984,54.79028,2163731
2014-11-20,54.70967,54.8802,54.12057,54.8802,2260676
2014-11-21,55.01972,56.25993,54.77995,56.07906,5742432
2014-11-24,56.09973,56.96995,55.88063,56.56068,2926943
2014-11-25,56.50074,57.16011,56.18035,56.89967,2775289
2014-11-26,56.89967,57.39058,56.73017,56.8604,2391846
2014-11-27,56.95031,56.96995,56.32917,56.76945,2704694
2014-11-28,56.99992,57.04953,56.32091,56.68057,2889427
2014-12-01,56.40979,57.05986,56.2899,57.01956,2743827
2014-12-02,57.04953,57.58075,56.85006,56.92964,2289211
2014-12-03,56.7095,57.10947,56.0894,56.62992,2697972
2014-12-04,56.80045,57.16941,55.59022,55.59022,4831912
2014-12-05,55.88063,56.98958,55.8703,56.93998,3324202
2014-12-08,56.79012,57.50014,56.48006,57.10017,2475996
2014-12-09,56.62062,56.96995,56.07906,56.07906,3507339
2014-12-10,56.38085,56.88003,55.78968,55.80002,3118306
2014-12-11,55.41039,57.20972,55.35974,57.08983,3705280
2014-12-12,56.56998,56.73017,55.53957,55.59022,3607231
2014-12-15,55.41039,55.8703,53.96038,53.96038,4007288
2014-12-16,53.93041,54.86056,53.00955,54.86056,5537138
2014-12-17,54.17018,55.09,54.17018,54.85023,3080792
2014-12-18,56.21962,56.95031,55.84963,56.92964,4827341
2014-12-19,57.79985,57.99002,56.82009,57.8598,10774557
2014-12-22,57.59935,57.88047,57.22936,57.84946,3112901
2014-12-23,57.88047,58.2701,57.73991,58.25046,1812972
2014-12-29,58.19052,58.80029,57.83913,58.73001,1804517
2014-12-30,58.49023,58.56981,58.19982,58.25976,1092269
2015-01-02,58.24013,58.99975,57.47947,58.25976,1994641
2015-01-05,57.73991,58.18018,56.32917,56.33951,3302045
2015-01-06,55.65016,55.88063,54.9205,55.06933,4210996
2015-01-07,55.28016,55.53957,54.62906,54.86986,3313252
2015-01-08,55.5003,56.09973,53.62966,56.0708,5707800
2015-01-09,56.14934,56.18035,54.37998,54.52984,4203055
2015-01-12,54.81922,57.52081,54.42029,57.04953,6203238
2015-01-13,57.29964,57.51047,56.37051,57.47947,4077088
2015-01-14,56.55034,57.23969,56.31057,56.46973,3404192
2015-01-15,56.95031,58.01069,55.25019,57.79985,4754391
2015-01-16,57.53011,57.96005,57.11981,57.57041,4777011
2015-01-19,58.25046,58.2794,57.33064,57.51047,3096594
2015-01-20,55.77935,55.77935,54.20945,54.86986,9446847
2015-01-21,54.98975,55.20989,54.31074,55.20989,4773058
2015-01-22,55.04039,56.14934,55.00939,56.13074,5670556
2015-01-23,56.99992,57.73991,56.30023,57.4898,6194542
2015-01-26,57.36991,58.34968,57.22006,58.25976,3244622
2015-01-27,58.49954,58.71967,57.28,57.59935,3926135
2015-01-28,58.01999,58.2794,57.16941,57.30997,3475930
2015-01-29,57.08983,57.83086,56.96995,57.78952,2749685
2015-01-30,58.37035,58.43959,57.73991,57.8598,3774419
2015-02-02,58.00035,58.74034,57.91974,58.70004,3239206
2015-02-03,58.99975,59.53924,58.6804,59.11964,3414361
2015-02-04,59.3098,59.79969,59.17958,59.59919,3277796
2015-02-05,59.22919,59.79969,59.0907,59.6798,1888903
2015-02-06,59.53924,59.59919,59.0597,59.20025,2259661
2015-02-09,58.67006,58.98012,58.28973,58.80959,3446789
2015-02-10,58.77031,59.6798,58.43959,59.11964,2372752
2015-02-11,59.27053,59.28913,58.71037,59.15064,1750578
2015-02-12,59.1,60.6792,58.98942,60.32987,3783578
2015-02-13,60.60065,61.16081,60.43943,60.68953,2529070
2015-02-16,60.44976,60.96031,60.28027,60.68953,1156905
2015-02-17,60.41049,60.72054,59.85963,60.47973,2335658
2015-02-18,60.52004,60.72984,59.76041,60.53037,2027643
2015-02-19,60.55931,60.77015,59.95988,60.77015,1874346
2015-02-20,60.79082,61.16081,60.2596,60.92931,4509824
2015-02-23,61.23936,61.73027,61.02026,61.73027,2522806
2015-02-24,61.54941,61.92044,61.34994,61.77988,2125376
2015-02-25,61.51014,61.88943,61.34994,61.88013,1904544
2015-02-26,61.97005,62.67903,61.67963,62.56948,2639190
2015-02-27,62.38965,62.91984,62.13024,62.84026,2995421
2015-03-02,62.67903,63.34978,62.55088,63.34978,2874617
2015-03-03,63.30017,63.6805,62.79065,62.79065,2380121
2015-03-04,62.79065,63.09037,62.16021,63.0697,2297112
2015-03-05,63.13998,63.77972,62.91984,63.58955,2454669
2015-03-06,63.30017,63.76008,62.97978,63.46967,2373370
2015-03-09,63.03043,63.18959,62.45993,63.02009,2569651
2015-03-10,62.80926,63.09967,62.17985,62.60049,2726507
2015-03-11,62.8599,63.8996,62.71004,63.74975,2749466
2015-03-12,63.62056,64.94034,63.55028,63.80039,2880081
2015-03-13,64.14971,64.95998,63.76938,64.69954,2952479
2015-03-16,64.90004,65.81056,64.87007,65.49017,3136084
2015-03-17,65.5005,66.07927,64.75948,65.12017,3245174
2015-03-18,65.38992,66.12991,65.2504,65.52944,3334219
2015-03-19,65.33928,66.33971,65.3,66.09994,4868591
2015-03-20,66.14955,67.53961,66.14955,67.09934,7686252
2015-03-23,67.50034,67.50034,66.36038,66.89987,2746530
