Date,Open,High,Low,Close,Volume
1993-02-18,30.55056,30.77042,30.49839,30.60024,2063199
1993-02-19,30.44994,30.70086,30.42883,30.57043,1310700
1993-02-22,30.64993,30.67974,30.07109,30.15059,1815600
1993-02-23,30.00029,30.19034,29.65124,29.76925,1718501
1993-02-24,29.84999,29.8798,29.27984,29.52082,2116599
1993-02-25,29.52082,29.84999,29.40157,29.81024,1645700
1993-02-26,29.90092,30.29964,29.8798,30.1804,1805900
1993-03-01,30.24996,30.64993,30.24996,30.29964,1378701
1993-03-02,30.32076,30.64993,30.32076,30.63999,1203900
1993-03-03,30.73067,31.01885,30.60024,30.70086,2315599
1993-03-04,30.80023,31.00021,30.56049,30.57043,2170000
1993-03-05,30.55056,30.80892,30.35057,30.57043,1849600
1993-03-08,30.60024,30.7493,30.37914,30.7493,1218500
1993-03-09,30.98034,31.41012,30.98034,31.38031,2907900
1993-03-10,30.98034,31.48962,30.98034,31.39894,2335101
1993-03-11,31.5008,31.55048,31.16045,31.23001,1907801
1993-03-12,31.29957,31.38031,30.73067,30.84991,1456399
1993-03-15,31.01885,31.18032,30.8996,31.15051,1247600
1993-03-16,31.10952,31.23001,31.00021,31.06977,737901
1993-03-17,31.06977,31.19026,30.57043,30.71949,1242799
1993-03-18,30.73067,30.73067,30.31082,30.63005,2136000
1993-03-19,30.63005,30.63005,30.1804,30.19034,1407801
1993-03-22,30.04997,30.04997,29.65124,29.79036,1776801
1993-03-23,29.65994,29.97917,29.61025,29.85992,1621401
1993-03-24,29.92948,30.8996,29.74937,30.88966,4199200
1993-03-25,31.00021,31.23001,30.70086,30.96047,3174900
1993-03-26,31.00021,31.12815,30.8201,30.94929,2810800
1993-03-29,31.00021,31.25113,30.88966,31.14058,1344700
1993-03-30,31.18032,31.23001,30.8996,31.00021,1640800
1993-03-31,31.0499,31.25113,30.92941,30.98034,1873900
1993-04-01,30.96047,31.00021,30.80892,30.84991,1014601
1993-04-02,30.7493,30.77042,29.4997,29.94812,2301100
1993-04-05,29.90092,30.02016,29.4997,29.56926,2961300
1993-04-06,29.65124,29.73944,28.81901,29.13079,3194301
1993-04-07,29.20035,29.20035,28.1793,28.4004,2602100
1993-04-08,28.45009,28.45009,28.2501,28.42028,810700
1993-04-13,28.5507,28.79044,28.4004,28.4799,1320401
1993-04-14,28.41034,28.49978,28.14949,28.48984,1228200
1993-04-15,28.5507,28.56934,28.4004,28.47121,946600
1993-04-16,28.49978,28.85006,28.44015,28.76932,1262200
1993-04-19,28.89975,29.06992,28.81901,28.81901,1359300
1993-04-20,28.9308,28.96061,28.65008,28.65877,859200
1993-04-21,28.56934,28.6302,28.30103,28.46003,1422400
1993-04-22,28.56934,29.00036,28.45009,29.00036,3500200
1993-04-23,29.10097,29.10097,28.45009,28.45009,1951499
1993-04-26,28.60039,28.60039,28.09111,28.22899,1568001
1993-04-27,28.31966,28.60039,28.20911,28.31966,1650500
1993-04-28,28.4799,28.51965,28.05012,28.36066,2194300
1993-04-29,28.31966,28.6302,28.09981,28.49978,2927300
1993-04-30,28.65008,28.86994,28.5507,28.81901,2461300
1993-05-03,28.72833,29.00036,28.54077,28.95067,1529199
1993-05-04,29.00036,29.05005,28.56934,28.56934,2417601
1993-05-05,28.5507,28.73951,28.38053,28.72833,1451500
1993-05-06,28.69976,28.85006,28.31966,28.31966,1621401
1993-05-07,28.30103,28.41034,28.06875,28.06875,1509800
1993-05-10,28.09981,28.2501,27.89982,28.20042,1762199
1993-05-11,28.14949,28.1793,27.79921,27.84144,1621401
1993-05-12,27.85013,28.05012,27.72965,28.05012,1534000
1993-05-13,28.13086,28.20042,27.752,28.10974,2140900
1993-05-14,28.02031,28.22899,27.97932,28.20911,1538899
1993-05-17,28.1793,28.22899,28.09111,28.14949,917500
1993-05-18,28.2501,28.34948,28.04018,28.05012,1543701
1993-05-19,28.05012,28.13831,27.81039,27.82032,1325300
1993-05-21,28.00043,28.00043,27.752,27.97932,2315599
1993-05-24,27.93957,28.05012,27.79921,27.97932,4179800
1993-05-25,28.02031,28.13831,27.97932,28.13831,3053499
1993-05-26,28.20042,28.20042,27.16944,27.18062,3471000
1993-05-27,27.2303,27.72965,27.2303,27.71971,2009800
1993-05-28,27.72965,27.95075,27.67996,27.72965,1810700
1993-06-01,27.67996,27.79051,27.59922,27.77064,553399
1993-06-02,27.79921,27.79921,27.50109,27.70977,1568001
1993-06-03,27.72965,27.96068,27.51972,27.90976,2097200
1993-06-04,27.89982,28.20042,27.88988,28.14949,1995200
1993-06-07,28.22899,29.02023,28.20042,28.95067,3170099
1993-06-08,28.95067,29.07986,28.79913,28.81901,2402999
1993-06-09,28.85006,29.39039,28.85006,29.35934,1912700
1993-06-11,29.35065,29.79036,29.29972,29.73074,1800999
1993-06-14,29.84999,29.94812,29.73074,29.8003,1888400
1993-06-15,29.76925,30.07109,29.69969,29.9593,2631199
1993-06-16,30.00029,30.22015,29.97917,30.1009,2699201
1993-06-17,30.20027,30.5195,30.15059,30.29964,3077801
1993-06-18,30.26983,30.61018,30.24996,30.5195,2136000
1993-06-21,30.44994,31.01885,30.42013,30.98034,2801100
1993-06-22,31.0499,31.0499,30.73067,30.8201,2538900
1993-06-23,30.84991,31.18032,30.70086,30.7493,2369000
1993-06-24,30.77042,30.87848,30.64993,30.8201,1621401
1993-06-25,30.84991,31.08841,30.67974,31.00021,1548599
1993-06-28,31.15051,31.25113,31.00021,31.18032,1038900
1993-06-29,31.29088,31.29088,30.8996,30.91078,2019502
1993-06-30,30.87848,30.98034,30.61018,30.73067,1354400
1993-07-01,30.7493,30.98034,30.42883,30.49839,1572900
1993-07-02,30.47976,30.60024,30.26983,30.29964,1665099
1993-07-05,30.23008,30.23008,29.94812,30.1804,1815600
1993-07-06,30.24996,30.35057,30.12947,30.35057,1466100
1993-07-07,30.31082,31.55048,30.20027,31.5008,3087500
1993-07-08,31.55048,32.68829,31.55048,32.65972,3815699
1993-07-09,32.85101,33.09944,32.30074,32.4498,2781699
1993-07-12,32.50073,33.34042,32.50073,33.09944,3626399
1993-07-13,33.19012,33.47084,32.92057,33.43109,3189499
1993-07-14,33.37892,33.98012,33.37892,33.75032,3660400
1993-07-15,33.87951,33.95031,33.60002,33.62983,2466100
1993-07-16,33.62983,34.90055,33.60002,34.90055,3611800
1993-07-19,34.75025,34.95024,34.47946,34.52915,2213700
1993-07-20,34.47946,34.59995,34.00993,34.15029,3024400
1993-07-21,34.04968,34.19004,33.7702,34.04968,4480800
1993-07-22,34.15029,34.54902,33.95031,34.37015,2835101
1993-07-23,34.29066,34.70056,34.22979,34.39996,1844701
1993-07-26,34.3304,34.7105,34.3304,34.65088,1563201
1993-07-27,34.70056,34.72044,34.34034,34.61113,2466100
1993-07-28,34.59995,34.62976,34.03105,34.10061,2034101
1993-07-29,34.15029,34.15029,33.5491,33.66958,1660300
1993-07-30,33.73045,33.86087,33.07956,33.5491,2582600
1993-08-02,33.25968,33.41991,33.00007,33.27831,1475799
1993-08-03,33.34911,33.95031,33.20875,33.89938,2786499
1993-08-04,33.97018,34.4186,33.95031,34.13042,2776800
1993-08-05,34.10061,34.4186,33.84969,34.24967,2247700
1993-08-06,34.29935,34.4186,34.04968,34.29935,1694200
1993-08-09,34.3304,34.34904,33.98012,34.12048,1349600
1993-08-10,34.17017,34.66951,34.13042,34.24097,4330299
1993-08-11,34.34034,34.83968,34.15029,34.75025,2956499
1993-08-12,34.90055,35.45082,34.80987,35.13159,3723501
1993-08-13,35.09929,35.58,34.83099,35.55019,2728300
1993-08-16,35.45082,36.0396,35.30052,35.47939,2446701
1993-08-17,35.51044,36.62962,35.45082,36.57993,4063300
1993-08-18,36.60105,37.26932,36.60105,36.95009,3660400
1993-08-19,36.99977,37.40099,36.50043,36.92028,1771900
1993-08-20,36.98114,37.10039,36.39982,36.4495,2417601
1993-08-23,36.39982,36.42093,36.04953,36.19859,1956400
1993-08-24,36.30045,36.48056,35.94892,36.37001,2111700
1993-08-25,36.4495,36.76998,36.39982,36.60105,2708900
1993-08-26,36.60105,36.67061,35.98991,36.10046,2621501
1993-08-27,36.15015,36.79979,35.8011,36.50043,2602100
1993-08-30,36.53024,37.57986,36.53024,37.55004,3825399
1993-08-31,37.64942,37.89909,37.26932,37.37863,3116700
1993-09-01,37.45067,37.55004,36.74886,37.09045,3247700
1993-09-02,37.08051,37.19852,36.69918,37.0507,2194300
1993-09-03,37.0507,37.69041,36.99977,37.03083,4427400
1993-09-06,36.92028,37.19106,36.85072,37.02089,2204000
1993-09-07,37.08051,37.39105,36.25076,36.32032,3301100
1993-09-08,36.19859,36.42093,35.84955,35.90048,3475901
1993-09-09,35.8806,36.25076,35.47939,35.64956,3805999
1993-09-10,35.64956,36.04953,35.42101,35.67937,3631201
1993-09-13,35.76136,36.02966,35.66944,35.97873,2364200
1993-09-14,35.97873,36.17002,35.75018,35.76136,1849600
1993-09-15,35.8011,35.8806,35.16016,35.20115,2480700
1993-09-16,35.26947,35.40983,35.04836,35.40983,2082600
1993-09-17,35.45082,36.37994,35.45082,36.33026,3320600
1993-09-20,36.4495,37.57986,36.4495,37.50036,3903100
1993-09-21,37.29913,38.58103,37.29913,38.15,4645899
1993-09-22,37.40099,37.89909,37.22957,37.48048,4903200
1993-09-23,37.57986,37.83946,37.15007,37.19852,2941900
1993-09-24,37.0507,37.16995,36.33026,36.69918,1699099
1993-09-27,37.0507,37.16995,36.33026,36.69918,1699099
1993-09-28,37.67053,37.75003,37.03083,37.26062,2077799
1993-09-29,37.16995,37.35006,36.95009,37.08051,2131199
1993-09-30,37.15007,37.33019,36.74886,36.85072,1883601
1993-10-01,36.96996,37.22957,36.69918,37.22957,2281701
1993-10-04,37.24945,37.50036,37.08051,37.42086,2189400
1993-10-05,37.50036,38.19099,37.45067,37.91027,4723601
1993-10-06,37.97983,38.16863,37.40099,37.70034,3281700
1993-10-07,37.75003,37.75997,37.12896,37.29913,2378700
1993-10-08,37.15007,37.40099,36.98114,37.29913,2092300
1993-10-11,37.37863,37.52023,36.99977,37.08051,2160300
1993-10-12,37.14014,37.40099,36.91034,37.35006,2558400
1993-10-13,37.45067,37.64942,37.16995,37.24945,3223500
1993-10-14,37.16995,37.37863,37.01095,37.36,2145699
1993-10-15,37.42086,37.62954,37.40099,37.57986,2776800
1993-10-18,37.64942,37.85064,37.19852,37.29913,2995300
1993-10-19,37.35006,37.37863,36.79979,37.15007,2383600
1993-10-20,37.29913,37.29913,36.78861,36.78861,2102000
1993-10-21,36.74886,37.50036,36.62962,37.47055,4728400
1993-10-22,37.55004,37.91896,37.40968,37.85064,2456401
1993-10-25,37.70034,37.79972,37.40968,37.48048,2402999
1993-10-26,37.55004,37.67053,37.16001,37.19852,1961200
1993-10-27,37.24945,37.29913,37.02089,37.15007,1466100
1993-10-28,37.15007,37.45067,36.93021,37.37863,1432102
1993-10-29,37.40099,37.87052,37.35006,37.62954,2684600
1993-11-01,37.62954,37.62954,37.29913,37.55004,801001
1993-11-02,37.45067,37.69041,37.0507,37.28919,2772000
1993-11-03,37.47055,37.50036,37.08051,37.33019,1723400
1993-11-04,37.16995,37.37863,36.9004,36.99977,2733099
1993-11-05,36.74886,36.74886,35.94892,36.11909,2723400
1993-11-08,36.25076,36.50043,35.31046,35.35021,1640800
1993-11-09,35.39989,35.94022,35.07942,35.94022,3252600
1993-11-10,35.84955,35.92035,35.04836,35.15022,2398201
1993-11-11,35.25083,35.39989,34.92042,35.09929,2786499
1993-11-12,35.04836,35.04836,34.66951,34.95024,2330200
1993-11-15,34.99992,35.63838,34.99992,35.42101,1703901
1993-11-16,35.49926,35.85949,35.49926,35.77999,1553501
1993-11-18,35.99985,36.35137,35.98991,36.04953,1568001
1993-11-19,35.92035,36.04953,35.59863,35.77005,1325300
1993-11-22,35.55019,35.55019,34.54902,34.62976,1776801
1993-11-23,34.59995,35.14028,34.45089,34.95024,2208800
1993-11-24,35.09929,35.39989,35.07942,35.30052,1602001
1993-11-25,35.39989,36.04953,35.26947,36.01848,2257401
1993-11-26,36.01848,36.08928,35.58,35.64956,1461201
1993-11-29,35.45082,35.8011,35.30052,35.8011,1354400
1993-11-30,35.8011,35.90048,35.6595,35.75018,1038900
1993-12-01,35.83092,36.98114,35.83092,36.8296,2242800
1993-12-02,36.99977,37.35006,36.8296,36.8296,2621501
1993-12-03,36.99977,37.22957,36.9004,37.21963,1427200
1993-12-06,37.16995,37.55004,37.01095,37.15007,1737900
1993-12-07,37.19852,37.45067,36.98114,37.37863,1728199
1993-12-08,37.42086,37.87052,37.33019,37.85064,2131199
1993-12-09,37.9997,38.15,37.60097,37.79972,2339900
1993-12-10,37.79972,37.82953,37.60097,37.75003,1252500
1993-12-13,37.75003,38.3003,37.70034,37.85064,2038900
1993-12-14,37.89909,38.23944,37.26062,37.26932,2519500
1993-12-15,37.22957,37.42086,36.88053,37.24945,2665199
1993-12-16,37.40099,37.64072,37.30907,37.62954,1461201
1993-12-17,37.67053,38.08044,37.57986,38.08044,1519499
1993-12-20,38.15,39.71013,38.15,39.7002,3267100
1993-12-21,39.79957,39.97968,39.3996,39.5499,1689400
1993-12-22,39.6294,39.79957,39.3996,39.76976,1529199
1993-12-23,39.97099,40.1188,39.8505,40.02067,1174800
1993-12-27,40.10017,41.72986,40.10017,41.65037,1631100
1993-12-28,41.84911,42.10002,40.50014,41.04917,1854399
1993-12-29,41.32989,41.70129,40.70012,41.63919,2092300
1993-12-30,41.74974,42.44906,41.72986,42.15095,1825301
1994-01-03,41.94972,42.96952,41.63049,42.89996,1747599
1994-01-04,42.99064,42.99934,42.29877,42.40062,1495200
1994-01-05,42.74966,42.8304,41.94972,42.01928,1519499
1994-01-06,42.00065,42.49999,41.74974,42.19939,1791300
1994-01-07,42.26895,42.80059,41.84911,42.74966,2208800
1994-01-10,42.89996,43.01921,42.60061,42.80059,1864099
1994-01-11,42.89996,43.05026,42.66023,42.78941,2068001
1994-01-12,42.74966,42.94965,41.70129,41.70129,2810800
1994-01-13,41.63049,41.99071,40.7995,41.08022,2373900
1994-01-14,41.1001,41.34977,40.35108,41.20071,2218499
1994-01-17,41.34977,41.34977,39.76106,39.84056,2752600
1994-01-18,39.76976,40.30015,39.34867,40.24923,2534100
1994-01-19,40.47033,40.7995,40.04924,40.22935,2519500
1994-01-20,40.0008,40.36971,39.34867,39.52009,1971001
1994-01-21,39.5499,39.59958,39.00087,39.14993,2000101
1994-01-24,39.05056,39.73001,38.59966,39.7002,2519500
1994-01-25,39.73995,40.0008,39.05056,39.10894,2087500
1994-01-26,39.099,39.90018,39.099,39.79957,1839900
1994-01-27,40.14985,40.74981,40.0008,40.45045,3378799
1994-01-28,40.57964,41.08022,40.43058,40.52126,3985600
1994-01-31,40.7995,40.95104,40.35108,40.91998,1859301
1994-02-01,40.99079,41.24915,40.77093,40.85042,2271901
1994-02-02,40.7995,41.79942,40.77093,41.65037,2985601
1994-02-03,41.84911,42.01928,40.97961,41.0206,3325400
1994-02-04,40.99948,41.27027,40.83055,41.24915,2194300
1994-02-07,40.50014,40.50014,39.45053,39.94987,2796200
1994-02-08,40.38089,40.65044,40.10017,40.27158,2747700
1994-02-09,40.07905,40.63056,39.92006,40.61939,2475800
1994-02-10,40.74981,41.24915,40.70012,40.91998,3859400
1994-02-11,40.74981,41.1001,40.35108,40.84049,2519500
1994-02-14,40.59951,41.04917,40.59951,40.70012,932000
1994-02-15,40.70012,41.60068,40.63056,41.54975,2038900
1994-02-16,41.65037,41.84911,41.39945,41.54975,2267099
1994-02-17,41.39945,42.49999,41.34977,42.17082,3291400
1994-02-18,41.98078,42.19939,41.45162,41.49882,1417501
1994-02-21,41.29884,41.29884,40.85042,40.90135,1480601
1994-02-22,40.95104,41.20071,40.72994,40.99948,1456399
1994-02-23,41.22928,41.91991,41.15102,41.76961,2640900
1994-02-24,41.6603,41.72986,40.38089,40.561,2839899
1994-02-25,40.35108,40.65913,39.88031,40.19954,2961300
1994-02-28,40.45045,40.72,40.36971,40.59951,1403000
1994-03-01,40.59951,40.59951,39.52009,39.6294,2485500
1994-03-02,39.25054,39.34867,38.50029,38.84933,3179799
1994-03-03,39.34867,39.66914,38.94994,39.30023,2839899
1994-03-04,39.20086,39.88031,39.099,39.8505,1907801
1994-03-07,40.22935,40.91998,40.0008,40.84049,2966199
1994-03-08,40.7995,41.04047,40.45045,40.70012,2747700
1994-03-09,40.50014,41.1001,40.40077,40.9088,3665200
1994-03-10,41.1001,42.00065,41.1001,41.39945,3005000
1994-03-11,41.22928,41.36964,40.90135,41.15102,1898100
1994-03-14,41.45162,42.69998,41.45162,42.63042,3077801
1994-03-15,42.63042,42.94965,42.40062,42.88009,2281701
1994-03-16,42.85028,43.33099,42.44906,42.49999,2723400
1994-03-17,42.65029,42.78941,42.29877,42.58073,1441800
1994-03-18,42.49999,42.58073,41.70129,42.10002,1742800
1994-03-21,42.10002,42.22921,41.60068,41.95966,1645700
1994-03-22,41.94972,42.49999,41.94972,42.29877,1946699
1994-03-23,42.51862,43.35086,42.49999,43.08007,3417599
1994-03-24,43.05026,43.54961,42.67141,42.8304,3233200
1994-03-25,42.59067,42.89996,42.40062,42.89996,2509800
1994-03-28,42.69998,44.03032,42.65029,43.6999,2961300
1994-03-29,43.73096,43.87008,43.4788,43.5111,1796201
1994-03-30,43.19932,43.60053,42.95959,43.35086,1718501
1994-03-31,42.99934,43.15088,42.60061,42.85028,1679699
1994-04-05,42.51862,43.30118,42.49999,43.30118,1796201
1994-04-06,43.54961,43.83033,43.19063,43.19063,2703999
1994-04-07,43.37943,43.76077,42.89996,43.08007,3660400
1994-04-08,43.30118,43.37943,43.01051,43.22044,1927299
1994-04-11,43.35086,44.14956,43.35086,43.98063,2723400
1994-04-12,44.14956,44.19925,43.49992,43.65891,1946699
1994-04-13,43.6999,43.80052,43.35086,43.67009,1752500
1994-04-14,43.64028,43.77071,43.49992,43.6999,1490300
1994-04-15,43.73965,44.12969,43.68997,44.12969,1708800
1994-04-18,44.3011,44.95074,43.94958,43.94958,3184599
1994-04-19,43.94958,44.19925,43.30118,43.75083,2136000
1994-04-20,43.6999,44.08994,43.09995,43.80052,3039000
1994-04-21,43.49992,43.89989,43.26143,43.58066,2252499
1994-04-22,43.88002,44.32967,43.88002,44.27129,1820501
1994-04-25,44.16944,44.16944,43.60053,43.83033,878600
1994-04-26,44.05019,44.62903,43.89989,44.41911,2335101
1994-04-27,44.65015,45.2501,44.65015,45.16936,3102099
1994-04-28,45.2501,45.52089,44.90106,44.90106,1927299
1994-04-29,44.76939,45.29979,44.72964,45.21035,1611700
1994-05-02,45.2501,45.87987,45.2501,45.42028,1781600
1994-05-03,45.5507,45.57058,44.74952,45.14949,1922400
1994-05-04,44.95074,45.0998,44.57934,44.65015,1975800
1994-05-05,44.65015,44.91969,44.28123,44.91969,1839900
1994-05-06,44.95074,45.07993,44.05019,44.14956,1951499
1994-05-09,43.85145,44.19925,43.6291,43.99926,1179600
1994-05-10,43.94958,44.28123,43.94958,44.28123,1820501
1994-05-11,44.44892,44.49985,44.19925,44.41911,1063100
1994-05-13,44.59922,44.75945,44.50978,44.66008,927200
1994-05-16,44.74952,45.12961,44.69983,44.97062,1359300
1994-05-17,45.00043,45.02031,44.59922,44.74952,864100
1994-05-18,44.95074,44.99049,43.80052,43.80052,1805900
1994-05-19,43.75083,43.99926,43.67009,43.94958,1237901
1994-05-20,43.89989,43.89989,43.58066,43.64898,1150500
1994-05-24,43.26888,43.33099,42.29877,42.44906,1281601
1994-05-25,42.47888,42.58073,41.18083,41.25909,1805900
1994-05-26,41.38952,41.49137,40.50014,40.88024,2228200
1994-05-27,40.99948,41.18953,39.81075,39.94987,1485500
1994-05-30,40.04924,40.61069,39.75113,40.22935,1145701
1994-05-31,40.24923,40.52126,39.48034,40.24923,1995200
1994-06-01,40.30015,40.54983,39.94987,39.94987,2097200
1994-06-03,40.19954,40.561,39.88031,40.54983,1242799
1994-06-06,40.74981,40.7995,40.50014,40.77093,1014601
1994-06-07,40.63056,40.63056,39.92006,40.09023,1145701
1994-06-08,40.09023,40.32997,39.90018,40.10017,956301
1994-06-09,39.92006,39.92006,38.84933,39.05056,2092300
1994-06-10,39.1313,39.16111,38.65059,38.94994,1364099
1994-06-13,39.00087,39.00087,36.85072,36.9004,2184601
1994-06-14,36.95009,37.21963,36.37994,37.0507,2194300
1994-06-15,37.15007,37.22957,36.33026,36.4495,2208800
1994-06-16,36.15015,36.52031,35.97873,36.15015,2218499
1994-06-17,36.39982,36.63955,35.63093,35.63093,1232999
1994-06-20,35.25083,35.45082,34.39996,34.99992,1880400
1994-06-21,34.98998,35.58,34.92042,35.0198,2356599
1994-06-22,34.79869,36.10046,34.79869,35.8098,2773899
1994-06-23,36.04953,36.73023,36.02966,36.73023,2818100
1994-06-24,36.39982,36.62962,36.14021,36.14021,1900000
1994-06-27,35.90048,35.99985,35.39989,35.8806,1733100
1994-06-28,36.17002,36.25076,35.97873,36.04953,1630000
1994-06-29,35.83092,36.60105,35.83092,36.55012,1693800
1994-06-30,36.65073,36.76998,36.08059,36.19859,1512100
1994-07-01,36.17002,36.37994,35.59863,35.83092,2499000
1994-07-04,35.94892,36.19859,35.55019,36.19859,1728199
1994-07-05,36.22964,36.3402,35.47939,35.66944,1865599
1994-07-06,35.49926,35.89054,35.35021,35.52907,1703600
1994-07-07,35.66944,36.27064,35.56013,36.10046,1615200
1994-07-08,36.15015,36.48056,36.08059,36.43087,1634901
1994-07-11,36.15884,36.76998,36.15015,36.51037,1777301
1994-07-12,36.35137,36.50043,35.99985,36.15015,2076800
1994-07-13,36.27064,36.4905,36.15015,36.30045,1443399
1994-07-14,36.35137,36.88053,36.25076,36.86065,1487600
1994-07-15,36.98984,37.49042,36.87059,37.45067,2940901
1994-07-18,37.40099,37.47055,36.9004,37.37863,2233900
1994-07-19,37.35006,37.85064,37.23951,37.73016,2567700
1994-07-20,37.73016,38.20093,37.45067,37.60097,2705200
1994-07-21,37.67053,37.79972,37.45067,37.75003,1904900
1994-07-22,37.91896,38.73008,37.89909,38.54997,2533401
1994-07-25,38.89901,39.69026,38.54997,39.33004,3549701
1994-07-26,39.34867,39.8505,39.17104,39.61946,2101299
1994-07-27,39.50021,39.5499,39.1313,39.17104,2214200
1994-07-28,38.92013,39.59958,38.89901,39.48034,2494100
1994-07-29,39.72131,40.40077,39.5499,40.30015,3230500
1994-08-01,40.19954,40.35108,39.90018,40.22935,1305900
1994-08-02,40.38089,40.99948,40.38089,40.88024,2921200
1994-08-03,40.7995,41.79942,40.74981,41.45162,3883500
1994-08-04,41.49882,41.56963,41.15972,41.18953,1576000
1994-08-05,41.20071,42.10002,41.06035,41.97084,3372901
1994-08-08,41.94972,42.13108,41.65037,41.91991,1639800
1994-08-09,41.99071,42.01928,41.29884,41.42057,1438500
