Date,Open,High,Low,Close,Volume
1993-03-03,8.02995,8.02995,7.85007,7.85007,493612
1993-03-04,7.88009,7.93004,7.86004,7.86989,493612
1993-03-05,7.88009,7.90987,7.72003,7.76001,1031852
1993-03-08,7.72003,7.76998,7.68016,7.76998,799246
1993-03-09,7.8,7.92008,7.78991,7.85007,1191431
1993-03-10,7.8,7.86989,7.8,7.8401,711342
1993-03-11,7.85007,7.88009,7.8,7.8401,609915
1993-03-12,7.8401,7.88994,7.76001,7.76001,828323
1993-03-15,7.76998,7.8401,7.76998,7.76998,682267
1993-03-16,7.78991,7.82005,7.76998,7.78991,260329
1993-03-17,7.8,7.8,7.6499,7.68016,392185
1993-03-18,7.6499,7.69001,7.60018,7.60018,653191
1993-03-19,7.61003,7.61003,7.50004,7.50989,900674
1993-03-22,7.47999,7.50989,7.40986,7.44012,726218
1993-03-23,7.44012,7.47999,7.40013,7.44985,638314
1993-03-24,7.44012,7.53006,7.40013,7.53006,290081
1993-03-25,7.53006,7.65999,7.53006,7.58986,770171
1993-03-26,7.60018,7.62997,7.58986,7.61003,449661
1993-03-29,7.62,7.64017,7.60018,7.61003,348233
1993-03-30,7.62,7.64017,7.61003,7.64017,246129
1993-03-31,7.62997,7.65999,7.60018,7.60018,290081
1993-04-01,7.60018,7.64017,7.58986,7.61003,188653
1993-04-02,7.61003,7.62,7.60018,7.60018,304281
1993-04-05,7.60018,7.61003,7.60018,7.60018,290081
1993-04-06,7.62997,7.8401,7.62997,7.78991,1728996
1993-04-07,7.8299,7.8299,7.62,7.68016,1162356
1993-04-08,7.64017,7.78991,7.64017,7.76001,1089329
1993-04-13,7.8,7.81008,7.76998,7.76998,434784
1993-04-14,7.76001,7.76998,7.74008,7.76998,304281
1993-04-15,7.76001,7.78006,7.72003,7.72003,275205
1993-04-16,7.74008,7.74008,7.65999,7.72999,406385
1993-04-19,7.76001,7.78006,7.74008,7.74008,507813
1993-04-20,7.76001,7.76998,7.71006,7.71006,246129
1993-04-21,7.71006,7.71006,7.62997,7.68016,231254
1993-04-22,7.71006,7.74993,7.64017,7.71006,638314
1993-04-23,7.71006,7.71006,7.62,7.62,363110
1993-04-26,7.60018,7.60018,7.50004,7.50989,536888
1993-04-27,7.53006,7.56008,7.50004,7.51997,217053
1993-04-28,7.53006,7.54003,7.42007,7.47002,363110
1993-04-29,7.44985,7.44985,7.39005,7.42007,566640
1993-04-30,7.40013,7.49007,7.40013,7.49007,217053
1993-05-03,7.44012,7.61003,7.44012,7.60018,638314
1993-05-04,7.62,7.62,7.50989,7.50989,609915
1993-05-05,7.56008,7.56008,7.47002,7.56008,478736
1993-05-06,7.54987,7.62997,7.53006,7.56008,1031852
1993-05-07,7.54987,7.62,7.50989,7.58001,1714120
1993-05-10,7.54987,7.62,7.53006,7.62,1990679
1993-05-11,7.61003,7.61003,7.58001,7.58001,7617860
1993-05-12,7.58986,7.60018,7.58001,7.58986,1976478
1993-05-13,7.60018,7.62997,7.31007,7.33986,2762201
1993-05-14,7.35006,7.35006,7.26,7.29002,1060928
1993-05-17,7.26,7.26,7.24007,7.25003,304281
1993-05-18,7.26,7.26997,7.20993,7.20993,348233
1993-05-19,7.22001,7.22001,7.16994,7.19,406385
1993-05-21,7.18003,7.19,7.16994,7.18003,159577
1993-05-24,7.16009,7.18003,7.16009,7.16994,202853
1993-05-25,7.16994,7.25003,7.16009,7.24007,638314
1993-05-26,7.2301,7.24007,7.19,7.22001,363110
1993-05-27,7.24007,7.28005,7.24007,7.26997,363110
1993-05-28,7.26997,7.29002,7.24007,7.24007,275205
1993-06-01,7.26,7.26,7.2301,7.26,348233
1993-06-02,7.26997,7.26997,7.20993,7.26997,348233
1993-06-03,7.26,7.31007,7.26,7.29002,188653
1993-06-04,7.31007,7.33001,7.29002,7.32004,900674
1993-06-07,7.33986,7.46005,7.33986,7.44012,1220508
1993-06-08,7.44985,7.47999,7.40013,7.44012,1191431
1993-06-09,7.44012,7.47999,7.44012,7.47999,711342
1993-06-11,7.47999,7.65999,7.44985,7.62997,2194210
1993-06-14,7.64017,7.76001,7.64017,7.68016,1510588
1993-06-15,7.69001,7.72003,7.66995,7.71006,638314
1993-06-16,7.71006,7.78991,7.69001,7.76001,726218
1993-06-17,7.78991,7.82005,7.72003,7.74993,1031852
1993-06-18,7.76998,7.88009,7.76001,7.88009,1917650
1993-06-21,7.88009,7.98996,7.82005,7.98996,1002777
1993-06-22,8.00005,8.08002,7.98996,8.04004,2093457
1993-06-23,8.05997,8.15988,8.02995,8.08002,1510588
1993-06-24,8.08002,8.19998,8.08002,8.19998,1583616
1993-06-25,8.19998,8.22988,8.17008,8.22988,1220508
1993-06-28,8.26999,8.29004,8.21992,8.28008,799246
1993-06-29,8.29989,8.29989,8.19002,8.19002,958825
1993-06-30,8.19998,8.19998,8.15988,8.19998,682267
1993-07-01,8.19002,8.25006,8.17008,8.17008,638314
1993-07-02,8.15988,8.19998,8.13994,8.17008,1176555
1993-07-05,8.13994,8.15988,8.09996,8.10992,406385
1993-07-06,8.14991,8.17993,8.09996,8.17993,421261
1993-07-07,8.15988,8.60994,8.15988,8.60994,2063706
1993-07-08,8.65004,9.02001,8.65004,8.97005,2353787
1993-07-09,8.99995,9.03994,8.87999,8.95997,1583616
1993-07-12,8.95997,8.99995,8.89993,8.93991,580839
1993-07-13,8.98999,8.98999,8.87999,8.93991,522688
1993-07-14,8.89008,8.97005,8.87999,8.93007,1060928
1993-07-15,8.93991,8.93991,8.85994,8.87999,507813
1993-07-16,8.87999,9.03994,8.87999,9.03994,1147480
1993-07-19,8.99995,9.41014,8.99995,9.33005,1860176
1993-07-20,9.31,9.33005,9.11006,9.17995,1336811
1993-07-21,9.17995,9.21009,9.11979,9.1701,929749
1993-07-22,9.19989,9.19989,9.13012,9.15005,638314
1993-07-23,9.15005,9.21009,9.13012,9.17995,856721
1993-07-26,9.1701,9.31,9.15005,9.27998,740417
1993-07-27,9.31,9.31,8.97005,9.09013,2034630
1993-07-28,9.09013,9.09998,8.84001,8.87003,1569417
1993-07-29,8.85994,8.87999,8.74995,8.77997,784370
1993-07-30,8.77997,8.87999,8.67994,8.7999,1103528
1993-08-02,8.71993,8.84001,8.69999,8.76003,711342
1993-08-03,8.77997,8.81995,8.76003,8.81995,493612
1993-08-04,8.84997,8.93007,8.81995,8.81995,1860176
1993-08-05,8.85994,8.85994,8.73001,8.7999,784370
1993-08-06,8.7999,8.97005,8.77997,8.89008,2456568
1993-08-09,8.87999,8.87999,8.73001,8.78993,929749
1993-08-10,8.7999,8.87003,8.76003,8.85994,987902
1993-08-11,8.87999,8.98999,8.87003,8.97005,1321934
1993-08-12,8.98999,9.15005,8.97005,9.06996,2353787
1993-08-13,9.06996,9.13012,8.99995,9.11006,929749
1993-08-16,9.09998,9.13012,8.98002,8.98002,406385
1993-08-17,8.98999,9.09998,8.95997,9.09013,987902
1993-08-18,9.11006,9.17995,9.04991,9.1701,1627567
1993-08-19,9.11979,9.23002,9.11979,9.17995,943949
1993-08-20,9.21009,9.21009,8.98999,8.99995,522688
1993-08-23,8.97005,8.98002,8.95997,8.98002,260329
1993-08-24,9.01004,9.04991,8.97005,9.01004,711342
1993-08-25,9.04991,9.06996,8.99995,8.99995,682267
1993-08-26,8.98999,8.98999,8.84997,8.84997,275205
1993-08-27,8.89008,8.97005,8.81011,8.97005,421261
1993-08-30,9.02001,9.04991,8.98999,9.04991,319158
1993-08-31,9.09013,9.17995,9.09013,9.11979,740417
1993-09-01,9.15005,9.15005,8.98002,9.09998,609915
1993-09-02,9.04991,9.05999,9.02001,9.03994,463860
1993-09-03,9.06996,9.15005,9.04991,9.06996,551764
1993-09-06,8.98002,8.98002,8.93991,8.97005,144702
1993-09-07,9.02001,9.02001,8.84001,8.84001,551764
1993-09-08,8.85994,8.91001,8.81011,8.85994,799246
1993-09-09,8.84997,8.93991,8.84001,8.87999,275205
1993-09-10,8.91998,8.91998,8.85994,8.85994,275205
1993-09-13,8.85994,8.93991,8.84001,8.87999,507813
1993-09-14,8.91001,8.91998,8.7999,8.7999,987902
1993-09-15,8.7999,8.81011,8.69999,8.69999,914874
1993-09-16,8.69999,8.76003,8.69999,8.76003,304281
1993-09-17,8.7999,8.82992,8.78993,8.81995,856721
1993-09-20,8.85994,8.93991,8.82992,8.93007,478736
1993-09-21,8.93991,8.98999,8.89993,8.95,421261
1993-09-22,8.82992,8.87999,8.74995,8.85994,595715
1993-09-23,8.89008,8.93991,8.81995,8.81995,363110
1993-09-24,8.81995,8.82992,8.77997,8.81011,406385
1993-09-27,8.81995,8.82992,8.77997,8.81011,406385
1993-09-28,8.97005,8.97005,8.93007,8.93007,71675
1993-09-29,8.91001,8.97005,8.89008,8.93991,275205
1993-09-30,8.95,8.99995,8.95,8.98999,217053
1993-10-01,8.98999,9.03994,8.97005,9.03994,304281
1993-10-04,9.02001,9.15005,9.02001,9.15005,770171
1993-10-05,9.17995,9.46994,9.17995,9.41999,1336811
1993-10-06,9.48003,9.57994,9.46994,9.55004,740417
1993-10-07,9.57009,9.69005,9.55004,9.57009,1569417
1993-10-08,9.53995,9.65006,9.52998,9.61007,943949
1993-10-11,9.65006,9.65006,9.53995,9.53995,740417
1993-10-12,9.52998,9.52998,9.42996,9.49012,682267
1993-10-13,9.49996,9.52002,9.41014,9.41014,595715
1993-10-14,9.37004,9.49012,9.35983,9.49012,434784
1993-10-15,9.52002,9.59014,9.52002,9.59014,1133279
1993-10-18,9.59987,9.69005,9.59987,9.61007,1540341
1993-10-19,9.63986,9.93993,9.55004,9.93993,1860176
1993-10-20,9.97007,10.03011,9.93009,9.93009,1409839
1993-10-21,9.93009,10.09015,9.89995,10.07983,799246
1993-10-22,10.09015,10.13014,9.93009,10.13014,726218
1993-10-25,10.07983,10.14011,10.05016,10.09015,406385
1993-10-26,10.07983,10.10997,9.95002,9.95999,609915
1993-10-27,9.93009,9.97007,9.91003,9.93009,392185
1993-10-28,9.92,9.98004,9.8901,9.98004,275205
1993-10-29,9.99997,10.09015,9.99997,10.0701,434784
1993-11-01,10.05016,10.09015,10.05016,10.09015,100750
1993-11-02,10.06001,10.27027,10.06001,10.21972,843199
1993-11-03,10.27027,10.27027,10.16004,10.16004,304281
1993-11-04,10.09015,10.09015,9.99997,10.06001,319158
1993-11-05,9.92,9.92,9.77002,9.85011,755295
1993-11-08,9.87005,9.87005,9.79007,9.81997,333357
1993-11-09,9.85011,9.97007,9.81013,9.97007,536888
1993-11-10,9.93009,10.03996,9.8901,9.93993,363110
1993-11-11,9.93009,9.98004,9.89995,9.95002,217053
1993-11-12,9.91003,9.92,9.85011,9.92,144702
1993-11-15,9.95002,10.10997,9.95002,10.09015,463860
1993-11-16,10.14011,10.17997,10.10997,10.10997,363110
1993-11-18,10.2005,10.27027,10.18982,10.21011,463860
1993-11-19,10.21011,10.26054,10.14011,10.17012,595715
1993-11-22,10.13014,10.13014,9.79007,9.81997,682267
1993-11-23,9.85011,9.89995,9.77002,9.83991,1031852
1993-11-24,9.87005,9.89995,9.81997,9.85011,275205
1993-11-25,9.8799,9.95002,9.8799,9.95002,290081
1993-11-26,9.92,9.93009,9.85996,9.8799,290081
1993-11-29,9.87005,9.87005,9.83991,9.85996,275205
1993-11-30,9.85011,9.85996,9.73015,9.73015,363110
1993-12-01,9.83991,9.93009,9.83006,9.89995,260329
1993-12-02,9.95002,10.09015,9.95002,10.05016,885797
1993-12-03,10.05016,10.17012,10.05016,10.17012,275205
1993-12-06,10.07983,10.21972,10.07983,10.17012,434784
1993-12-07,10.2304,10.42998,10.2304,10.42998,1365886
1993-12-08,10.45027,10.5802,10.42998,10.5802,1264460
1993-12-09,10.60998,10.63988,10.48041,10.48041,551764
1993-12-10,10.49951,10.66088,10.46,10.59016,478736
1993-12-13,10.5802,10.76031,10.5802,10.70075,1540341
1993-12-14,10.66088,10.85951,10.66088,10.66088,1583616
1993-12-15,10.67963,10.85951,10.67963,10.81964,1365886
1993-12-16,10.85951,11.00035,10.85951,10.92085,1627567
1993-12-17,10.94019,10.99015,10.8811,10.94019,638314
1993-12-20,11.0401,11.17086,11.01056,11.13906,1424038
1993-12-21,11.17086,11.17881,11.00035,11.06063,580839
1993-12-22,11.09124,11.13906,11.0401,11.13906,421261
1993-12-23,11.17086,11.29948,11.17086,11.25949,566640
1993-12-27,11.29948,11.52018,11.29948,11.52018,449661
1993-12-28,11.53916,11.63053,11.38016,11.50001,682267
1993-12-29,11.53916,11.53916,11.29948,11.41101,566640
1993-12-30,11.44068,11.50001,11.44068,11.50001,377309
1994-01-03,11.41101,11.69935,11.41101,11.66968,551764
1994-01-04,11.68155,11.68155,11.52018,11.5795,770171
1994-01-05,11.6507,11.7302,11.53916,11.53916,711342
1994-01-06,11.53916,11.66968,11.50001,11.659,609915
1994-01-07,11.63053,11.63053,11.41932,11.5712,1206307
1994-01-10,11.60086,11.69935,11.60086,11.63053,770171
1994-01-11,11.5712,11.63053,11.52018,11.61985,843199
1994-01-12,11.5795,11.61985,11.38966,11.38966,624792
1994-01-13,11.41101,11.41101,11.13111,11.21974,1889927
1994-01-14,11.25949,11.25949,11.01056,11.1902,1089329
1994-01-17,11.17086,11.2004,10.97994,11.06063,406385
1994-01-18,11.01056,11.13906,10.97994,11.13906,246129
1994-01-19,11.09124,11.25036,11.09124,11.17881,377309
1994-01-20,11.17881,11.17881,10.99015,10.99015,522688
1994-01-21,10.97994,10.99015,10.85037,10.85951,828323
1994-01-24,10.77028,10.92085,10.66088,10.92085,711342
1994-01-25,10.8811,11.01969,10.81964,10.91065,1467990
1994-01-26,10.94019,11.06063,10.89926,11.06063,434784
1994-01-27,11.06063,11.12079,11.00035,11.06063,682267
1994-01-28,11.06965,11.13906,10.92987,11.06965,740417
1994-01-31,11.14926,12.01022,11.13906,12.01022,6323648
1994-02-01,12.09921,12.86928,12.09921,12.7091,5916588
1994-02-02,12.7091,12.78978,12.57976,12.61061,2877829
1994-02-03,12.64028,12.66045,12.26058,12.26058,2572194
1994-02-04,12.19058,12.38992,11.93903,12.34957,3605399
1994-02-07,12.15023,12.37093,11.89987,12.33889,2412615
1994-02-08,12.38992,12.46941,12.26058,12.43026,1162356
1994-02-09,12.38992,13.08049,12.37093,13.08049,1889927
1994-02-10,13.12083,13.37949,12.78978,13.08049,3096233
1994-02-11,13.01048,13.06981,12.76012,13.01997,1598493
1994-02-14,13.04014,13.10896,13.01048,13.02946,856721
1994-02-15,13.08049,13.28101,13.04014,13.25965,1540341
1994-02-16,13.32017,13.60019,13.21931,13.60019,3895481
1994-02-17,13.62036,14.07006,13.62036,13.88971,4273467
1994-02-18,13.88022,13.94904,13.78055,13.94904,1656643
1994-02-21,13.79004,13.80902,13.44001,13.51001,2311189
1994-02-22,13.56104,13.62986,13.41984,13.48035,1510588
1994-02-23,13.48035,13.51001,13.22999,13.35932,1569417
1994-02-24,13.35102,13.43052,12.94997,13.06031,1700596
1994-02-25,12.97014,13.2905,12.86928,13.24067,2150257
1994-02-28,13.32017,13.64884,13.24067,13.57883,2150257
1994-03-01,13.53968,13.56934,13.28101,13.34034,2340264
1994-03-02,13.21931,13.35932,13.06031,13.35932,1728996
1994-03-03,13.37949,13.64053,13.35102,13.53968,1264460
1994-03-04,13.57883,13.83987,13.56934,13.83038,2397739
1994-03-07,14.00006,14.28008,13.88022,14.21957,2267237
1994-03-08,14.24923,14.28008,14.07006,14.07006,1510588
1994-03-09,14.07006,14.15906,13.83987,13.9609,1540341
1994-03-10,14.00006,14.09973,13.86123,13.88971,1031852
1994-03-11,13.83038,13.83038,13.56104,13.5907,870922
1994-03-14,13.6702,13.9787,13.6702,13.9787,1467990
1994-03-15,13.99057,14.0404,13.93954,14.02023,1060928
1994-03-16,14.02023,14.04989,13.93954,13.93954,973701
1994-03-17,13.99057,13.99057,13.69986,13.9609,900674
1994-03-18,13.93954,13.9609,13.69986,13.80902,770171
1994-03-21,13.80902,13.80902,13.56104,13.60019,638314
1994-03-22,13.68088,13.72953,13.52069,13.52069,1046728
1994-03-23,13.5907,13.64884,13.44001,13.46018,1277983
1994-03-24,13.43052,13.44001,13.21931,13.25016,943949
1994-03-25,13.27033,13.27033,13.08049,13.15049,1074452
1994-03-28,13.13863,13.62036,13.13863,13.51001,2005554
1994-03-29,13.52069,13.56104,13.25016,13.27033,1728996
1994-03-30,13.24067,13.29881,13.12083,13.25965,1351010
1994-03-31,13.13863,13.40085,13.13863,13.32966,1438914
1994-04-05,13.29881,13.75088,13.25016,13.72953,1932526
1994-04-06,13.78055,13.79004,13.53968,13.53968,697144
1994-04-07,13.56934,13.83038,13.56934,13.69986,1103528
1994-04-08,13.75088,13.75919,13.6702,13.6702,449661
1994-04-11,13.78055,13.88022,13.78055,13.80072,726218
1994-04-12,13.88022,13.88022,13.75088,13.78055,843199
1994-04-13,13.76987,13.92056,13.68088,13.86123,1249583
1994-04-14,13.86954,13.88022,13.75088,13.83987,813447
1994-04-15,13.83987,13.93954,13.80902,13.93954,755295
1994-04-18,13.96921,14.15906,13.9609,14.04989,2282113
1994-04-19,14.09973,14.09973,13.83038,13.99057,595715
1994-04-20,13.99057,14.0404,13.92056,13.93954,973701
1994-04-21,14.00006,14.00006,13.84937,13.84937,348233
1994-04-22,13.88971,14.00006,13.88971,13.93954,319158
1994-04-25,13.86123,13.86123,13.75919,13.84937,246129
1994-04-26,13.83987,14.09973,13.78055,14.04989,1060928
1994-04-27,14.12939,14.2611,14.09973,14.15906,856721
1994-04-28,14.20058,14.39043,14.15906,14.35009,1961603
1994-04-29,14.2611,14.66096,14.23025,14.51977,2253037
1994-05-02,14.60994,14.88878,14.58028,14.69063,1438914
1994-05-03,14.69893,14.76063,14.52926,14.66927,1046728
1994-05-04,14.66096,14.84963,14.60045,14.72978,2499843
1994-05-05,14.76063,14.92912,14.63011,14.85912,2034630
1994-05-06,14.85912,14.89946,14.7903,14.84013,1482866
1994-05-09,14.81996,14.85912,14.74996,14.8081,755295
1994-05-10,14.84013,14.84963,14.72978,14.80098,1277983
1994-05-11,14.7903,15.0193,14.73928,14.98015,1540341
1994-05-13,15.04897,15.10948,15.00032,15.00032,580839
1994-05-16,15.07982,15.36933,15.07982,15.28865,1206307
1994-05-17,15.3195,15.40968,15.28865,15.29933,1133279
1994-05-18,15.3195,15.35035,14.91963,14.95048,1235384
1994-05-19,14.89946,15.0193,14.73928,14.77013,1206307
1994-05-20,14.73928,14.81996,14.66096,14.7903,667390
1994-05-24,14.72978,14.72978,14.18041,14.39992,507813
1994-05-25,14.39043,14.39992,13.93954,14.02023,856721
1994-05-26,14.07006,14.07006,13.71054,13.83038,726218
1994-05-27,13.86123,13.99057,13.72003,13.75088,870922
1994-05-30,13.76987,13.78055,13.27033,13.32966,551764
1994-05-31,13.25016,13.27033,13.08998,13.20982,917578
1994-06-01,13.27033,13.29881,13.02946,13.02946,1609988
1994-06-03,13.10896,13.25016,13.08049,13.18965,616677
1994-06-06,13.25016,13.27033,13.20033,13.24067,646429
1994-06-07,13.18965,13.20982,12.94997,13.02946,601125
1994-06-08,13.01048,13.13863,13.01048,13.10896,540944
1994-06-09,13.08049,13.08998,12.92979,12.94997,797217
1994-06-10,12.97963,13.12083,12.95946,13.02946,1023063
1994-06-13,12.92979,12.92979,12.49908,12.49908,1625540
1994-06-14,12.49908,12.51094,12.33889,12.51094,1008185
1994-06-15,12.52993,12.57976,12.34957,12.49908,1444322
1994-06-16,12.40059,12.46941,12.33889,12.45043,932454
1994-06-17,12.49908,12.57976,12.30923,12.40059,1113670
1994-06-20,12.21075,12.2499,11.86072,12.13006,1008185
1994-06-21,12.09921,12.26058,12.08972,12.11938,1098118
1994-06-22,12.15023,12.33889,12.15023,12.33889,917578
1994-06-23,12.41958,12.5501,12.34957,12.41958,978434
1994-06-24,12.45043,12.45043,12.1799,12.34957,1127870
1994-06-27,12.24041,12.37093,12.24041,12.37093,526744
1994-06-28,12.41958,12.5501,12.41958,12.43026,1188727
1994-06-29,12.46941,12.69011,12.45992,12.61061,962882
1994-06-30,12.7091,12.74944,12.37093,12.46941,812770
1994-07-01,12.41958,12.55959,12.41958,12.51094,480766
1994-07-04,12.52993,12.7708,12.51094,12.74944,315099
1994-07-05,12.78978,12.8503,12.59044,12.6296,631553
1994-07-06,12.59044,12.7091,12.59044,12.59044,345527
1994-07-07,12.66045,12.73876,12.62011,12.73876,361081
1994-07-08,12.74944,12.83012,12.66994,12.83012,465889
1994-07-11,12.83012,13.04014,12.83012,13.02946,722161
1994-07-12,13.04014,13.04014,12.89894,12.95946,556496
1994-07-13,12.97014,13.08049,12.97014,13.08049,436138
1994-07-14,13.06031,13.10066,13.01048,13.06031,405709
1994-07-15,13.06031,13.27033,13.02946,13.24067,766789
1994-07-18,13.25016,13.35102,13.13863,13.35102,450336
1994-07-19,13.35102,13.46018,13.32966,13.43052,857398
1994-07-20,13.37949,13.64053,13.35102,13.48035,766789
1994-07-21,13.48984,13.62036,13.48035,13.62036,436138
1994-07-22,13.6702,13.96921,13.60019,13.83987,841845
1994-07-25,13.93954,13.93954,13.80902,13.90988,646429
1994-07-26,13.9609,14.15075,13.9609,13.99057,2558670
1994-07-27,14.00955,14.08074,13.86123,13.86123,1008185
1994-07-28,13.83038,13.93954,13.7402,13.93954,1008185
1994-07-29,13.86123,13.9609,13.86123,13.90988,661982
1994-08-01,13.88022,13.88022,13.78055,13.86123,405709
1994-08-02,13.86123,14.04989,13.86123,14.0404,841845
1994-08-03,14.02972,14.04989,13.92056,14.00006,841845
1994-08-04,13.99057,13.99057,13.80902,13.80902,616677
1994-08-05,13.78055,13.93954,13.78055,13.88971,465889
1994-08-08,13.83987,13.86123,13.80902,13.8197,135237
1994-08-09,13.83038,13.83987,13.75919,13.78055,390832
1994-08-10,13.78055,13.86123,13.75919,13.86123,240044
1994-08-11,13.88971,14.02023,13.83038,13.83987,752589
1994-08-12,13.78055,13.78055,13.62036,13.72003,872275
1994-08-15,13.72003,13.72003,13.64053,13.64053,135237
1994-08-16,13.69986,13.72953,13.68088,13.72953,465889
1994-08-17,13.72003,13.78055,13.69986,13.69986,375280
1994-08-18,13.69986,13.86123,13.48035,13.53968,722161
1994-08-19,13.53968,13.53968,13.21931,13.35932,948006
1994-08-22,13.37949,13.46018,12.94997,12.95946,887826
1994-08-23,12.94997,12.95946,12.73876,12.95946,978434
1994-08-24,12.83012,12.94047,12.81114,12.92979,948006
1994-08-25,12.97963,13.08049,12.95946,13.04014,827647
1994-08-26,13.00099,13.44001,13.00099,13.43052,978434
1994-08-29,13.46018,13.56934,13.35932,13.46018,797217
1994-08-30,13.46018,13.46018,13.29881,13.32017,450336
1994-08-31,13.22999,13.32966,13.21931,13.27033,676181
1994-09-01,13.21931,13.29881,13.16117,13.21931,375280
1994-09-02,13.21931,13.27033,13.06031,13.13863,948006
1994-09-05,13.10896,13.10896,12.88115,12.88115,526744
1994-09-06,12.89894,13.13863,12.89894,12.95946,722161
1994-09-07,13.06031,13.10896,12.97963,13.08998,797217
1994-09-08,13.13863,13.18016,13.08049,13.08998,706610
1994-09-09,13.13863,13.21931,13.04014,13.12083,691734
1994-09-12,13.08049,13.08049,12.94997,12.97014,390832
1994-09-13,12.94997,12.94997,12.7708,12.91081,1083242
1994-09-14,12.83012,12.86928,12.78978,12.8503,646429
1994-09-15,12.83012,12.89894,12.78978,12.89894,691734
1994-09-16,12.92979,12.94997,12.64028,12.7091,646429
1994-09-19,12.74944,12.80046,12.64028,12.70079,797217
1994-09-20,12.72096,12.72096,12.40059,12.49908,812770
1994-09-21,12.34957,12.54061,12.34957,12.36025,1323964
1994-09-22,12.48128,12.54061,12.41958,12.46941,676181
1994-09-23,12.55959,12.64028,12.5501,12.57976,480766
1994-09-26,12.57976,12.59044,12.38992,12.38992,330651
1994-09-27,12.40059,12.43975,12.37924,12.37924,361081
1994-09-28,12.40059,12.45043,12.37924,12.40059,210292
1994-09-29,12.3211,12.3211,11.61985,11.75986,1941318
1994-09-30,11.68155,12.06955,11.659,12.06006,1158297
1994-10-04,11.92123,11.99005,11.86072,11.93903,797217
1994-10-05,11.87021,11.99005,11.75986,11.86072,1293536
1994-10-06,11.95089,11.99005,11.78003,11.90936,872275
1994-10-07,11.79071,11.99005,11.79071,11.99005,240044
1994-10-10,12.06955,12.52993,12.06955,12.45992,616677
1994-10-11,12.48128,12.66994,12.48128,12.66994,646429
1994-10-12,12.66994,12.78978,12.57976,12.66994,782341
1994-10-13,12.66045,12.88115,12.64028,12.83012,1369942
1994-10-14,12.78978,13.02946,12.74944,12.95946,812770
1994-10-17,12.89894,13.21931,12.89894,12.89894,962882
1994-10-18,12.8503,12.8503,12.59044,12.59044,390832
1994-10-19,12.51094,12.57976,12.33889,12.45992,315099
1994-10-20,12.33889,12.51094,12.33889,12.33889,571372
1994-10-21,12.30923,12.33889,12.11108,12.11108,601125
1994-10-24,12.26058,12.27007,12.13006,12.15023,284672
1994-10-25,12.05056,12.05056,11.82987,12.01971,766789
1994-10-26,12.03039,12.14074,12.03039,12.08972,450336
1994-10-27,12.09921,12.15023,11.99005,12.08141,526744
1994-10-28,12.08141,12.34957,12.08141,12.34957,797217
1994-10-31,12.45992,12.52993,12.37093,12.41958,511193
1994-11-01,12.33889,12.49908,12.33889,12.49908,179865
1994-11-02,12.37093,12.48128,12.33889,12.38992,511193
1994-11-03,12.43026,12.49908,12.38992,12.49908,345527
1994-11-04,12.55959,12.6296,12.45043,12.46941,496317
