Date,Open,High,Low,Close,Volume
2001-11-05,15.44574,15.62243,15.18835,15.55044,5777600
2001-11-06,15.75003,16.59965,15.75003,16.49931,14509200
2001-11-07,16.64982,17.66957,16.56366,17.66957,14434000
2001-11-08,17.5027,17.99786,17.1526,17.52997,5995199
2001-11-09,17.41436,18.00004,17.25294,17.47544,4241200
2001-11-12,17.60086,17.67502,16.99991,17.43835,4086001
2001-11-13,17.49943,17.51143,17.14497,17.40018,3964400
2001-11-14,17.26712,17.82662,17.26712,17.53869,3444000
2001-11-15,17.60086,18.12437,17.60086,17.68811,4886400
2001-11-16,17.67502,18.46792,17.67502,18.18981,3592000
2001-11-19,18.42539,18.83111,18.15491,18.62498,4504000
2001-11-20,18.41448,18.85729,18.16363,18.48647,2928400
2001-11-21,18.26179,18.64897,18.14946,18.29778,3042399
2001-11-22,18.2378,18.4472,17.87352,18.05021,1868800
2001-11-23,18.05021,18.08729,17.63794,17.92587,3229601
2001-11-26,17.98695,18.24543,17.77973,18.00004,2006799
2001-11-27,17.99458,18.72532,17.7241,18.42539,6050401
2001-11-28,18.32614,18.72532,18.14946,18.4472,5678001
2001-11-29,18.31305,18.56826,18.05021,18.27379,2260800
2001-11-30,18.22035,18.32287,17.77755,17.77755,2421199
2001-12-03,18.22035,18.32287,17.77755,17.77755,2421199
2001-12-04,18.67624,19.19975,18.53773,19.09941,4336401
2001-12-05,19.24992,19.75053,19.15503,19.49968,5054400
2001-12-06,19.30118,19.70036,19.24992,19.70036,4633600
2001-12-07,19.67527,20.37547,19.39061,20.16279,5762000
2001-12-10,19.90103,20.28494,19.85087,19.85087,2743199
2001-12-11,19.86177,19.99592,19.12777,19.12777,3385600
2001-12-12,19.35026,20.09953,19.33717,20.00028,4963600
2001-12-13,19.75053,20.29476,19.52803,19.52803,7382800
2001-12-14,19.42551,19.81269,19.14085,19.22483,4312000
2001-12-17,19.37534,20.45072,19.3219,20.37547,7612000
2001-12-18,20.45072,20.87062,19.87704,20.01773,7601600
2001-12-20,20.39946,20.39946,19.91085,20.29694,4821999
2001-12-21,20.00028,20.67539,20.00028,20.61323,5899200
2001-12-27,20.4998,21.05058,20.4998,20.9426,2184000
2001-12-28,20.94915,21.11165,20.71793,21.07457,1151600
2002-01-02,21.21199,21.25017,20.91534,21.12474,2622799
2002-01-03,21.06257,21.46175,20.75283,20.75283,3259199
2002-01-04,20.80191,21.22399,20.6863,20.77464,5803200
2002-01-07,21.15092,21.15092,20.31439,20.42564,5270800
2002-01-08,20.4998,20.91316,20.45072,20.87498,3532800
2002-01-09,20.63722,21.30033,20.54997,20.99823,4802800
2002-01-10,21.12474,21.31124,20.99823,21.21745,2640400
2002-01-11,21.20109,21.2349,20.69066,20.8259,2504800
2002-01-14,20.84881,20.89243,20.06572,20.15079,3005199
2002-01-16,20.11262,20.29694,19.91412,19.91412,3731601
2002-01-17,19.8356,20.62413,19.8007,20.60014,4195200
2002-01-18,20.50307,20.81282,20.28821,20.4998,4661200
2002-01-21,20.3253,20.58814,20.02428,20.4998,3678800
2002-01-22,20.49762,20.49762,20.08099,20.16279,2659600
2002-01-23,20.08644,20.19987,19.61747,20.11807,4661200
2002-01-24,20.00028,20.11589,19.83232,19.87704,2227601
2002-01-25,19.80615,20.12353,19.65237,19.88686,3433201
2002-01-28,19.87377,20.07554,19.65019,19.83014,2987200
2002-01-29,19.92939,19.92939,18.7624,19.19321,5999600
2002-01-30,19.05033,19.08632,18.62825,19.00016,6357601
2002-01-31,19.37534,19.75489,19.00016,19.74834,4855200
2002-02-01,19.50295,19.95011,19.50295,19.83232,3141600
2002-02-04,19.95011,19.95011,19.17466,19.85741,3711200
2002-02-05,19.76034,19.78761,19.275,19.42224,3561601
2002-02-06,19.37534,19.55203,19.01434,19.4506,4852400
2002-02-07,19.8007,19.8007,19.40261,19.48986,7381599
2002-02-08,19.38734,19.72435,19.15503,19.67527,7019999
2002-02-11,19.55203,19.62401,19.37534,19.52258,1333200
2002-02-12,19.49968,19.54767,19.32626,19.49968,3053600
2002-02-13,19.49968,19.61092,19.20193,19.33717,4344400
2002-02-14,19.275,19.58802,18.96744,19.49968,4827600
2002-02-15,19.49968,19.74289,19.31318,19.62728,3135999
2002-02-18,19.58802,20.01228,19.24992,19.61201,4134399
2002-02-19,19.58802,19.6371,19.27718,19.30772,2671601
2002-02-20,19.24992,19.26519,18.96417,19.05033,4271999
2002-02-21,19.4506,19.4506,18.53227,18.86056,6116800
2002-02-22,18.62498,18.69478,18.14946,18.4123,7134399
2002-02-25,18.48647,18.64897,18.2956,18.62498,5082801
2002-02-26,18.52573,18.67624,18.27052,18.62498,5773201
2002-02-27,18.56499,18.62062,18.14946,18.4123,6741200
2002-02-28,18.17999,18.74931,18.17999,18.67624,4943599
2002-03-01,18.57481,18.67842,18.45047,18.62498,6138800
2002-03-04,18.74931,20.16279,18.56499,20.16279,8683199
2002-03-05,19.9872,20.12462,19.40479,20.05045,4641198
2002-03-06,19.7767,20.00028,19.41461,20.00028,3066000
2002-03-07,20.02428,20.07554,18.91727,19.37971,8157201
2002-03-08,19.00016,19.02743,18.54536,18.71005,5152800
2002-03-11,18.78748,18.82566,18.61298,18.74168,4714801
2002-03-12,18.74931,19.19975,18.66751,19.00016,4603201
2002-03-13,18.87801,19.37534,18.87801,19.31318,5502400
2002-03-14,19.18993,19.54985,19.09941,19.19975,6631999
2002-03-15,19.3568,19.62401,19.17139,19.58257,10585199
2002-03-18,19.275,19.7189,19.275,19.54003,4372400
2002-03-19,19.73744,19.87922,19.62401,19.85087,3725201
2002-03-20,19.62401,19.89776,19.43969,19.52585,3158399
2002-03-21,19.61201,20.00028,19.50295,20.00028,5091600
2002-03-22,19.87377,20.31221,19.78761,20.31221,5151600
2002-03-25,20.30021,20.36565,20.0221,20.22605,3152400
2002-03-26,20.24895,20.65031,20.03409,20.43763,4891599
2002-03-27,20.31221,20.81282,20.31221,20.74956,2596000
2002-03-28,20.61323,20.74956,20.43763,20.67212,2740801
2002-04-02,20.67212,20.92188,20.56197,20.71248,4442000
2002-04-03,20.71248,20.87498,20.18897,20.44527,4671200
2002-04-04,20.12789,20.30021,19.85087,20.08863,3105600
2002-04-05,20.12353,20.12353,19.90322,20.00028,2642400
2002-04-08,19.92503,20.00028,19.80724,19.97193,1760400
2002-04-09,20.18678,20.31221,19.95011,20.00028,3689601
2002-04-10,20.00028,20.53361,19.96866,20.36238,3427600
2002-04-11,20.45726,20.45726,20.02646,20.04282,2538001
2002-04-12,20.02428,20.17588,19.60002,20.05045,3642400
2002-04-15,20.18678,20.24895,19.96866,20.20205,2368800
2002-04-16,20.18024,20.19987,20.02646,20.08644,1487201
2002-04-17,20.1028,20.18351,19.79306,19.80615,3104399
2002-04-18,19.96866,20.09953,19.77561,19.89231,3526800
2002-04-19,19.75053,19.91739,19.62728,19.91739,3094000
2002-04-22,19.83778,20.00028,19.69054,20.00028,1628799
2002-04-23,19.95011,19.95011,19.54985,19.64037,3248800
2002-04-24,19.54003,19.73198,19.26192,19.30227,2688800
2002-04-25,19.43751,19.61747,18.902,19.41461,4693600
2002-04-26,19.56184,19.7189,19.18775,19.40043,2698399
2002-04-29,19.22483,19.49968,19.11686,19.1583,1985599
2002-04-30,19.35026,19.35026,18.78094,18.79948,4283600
2002-05-02,19.02525,20.32312,19.00016,20.12462,11441201
2002-05-03,20.00028,20.72447,20.00028,20.52598,8724800
2002-05-06,20.43763,20.58596,20.11807,20.14534,2232800
2002-05-07,20.22387,20.58596,19.77888,20.4998,3515999
2002-05-08,20.3831,21.2698,20.3831,21.21199,6566400
2002-05-09,20.87498,20.99823,20.60014,20.86735,3200000
2002-05-10,20.77682,21.188,20.77682,21.17709,5606000
2002-05-13,21.02549,21.24798,20.87825,21.24798,3019601
2002-05-14,21.24798,22.12595,21.12801,21.96781,10850399
2002-05-15,22.00053,22.18485,21.65261,22.18485,7582400
2002-05-16,22.07469,22.20012,21.81294,22.02562,4078801
2002-05-17,21.88819,22.20012,21.77477,22.20012,4087600
2002-05-20,22.22302,22.2492,21.90346,22.2252,2060400
2002-05-21,22.0507,22.48369,21.96999,22.23611,5037199
2002-05-22,21.90128,22.15976,21.40067,22.0976,5527599
2002-05-23,21.97545,22.20012,21.83475,22.00271,3385600
2002-05-24,22.12268,22.20012,21.84021,22.03761,2063199
2002-05-27,21.92419,22.00053,21.83475,22.00053,1738800
2002-05-29,21.46502,21.75077,21.37559,21.7246,2058799
2002-05-30,21.55227,21.75077,21.37886,21.37886,2112400
2002-05-31,21.38213,21.82494,21.38213,21.81294,2402800
2002-06-03,21.87402,21.87402,21.45084,21.46939,2028401
2002-06-04,21.37559,21.37668,20.77464,21.05058,2395200
2002-06-05,21.12474,21.188,20.3602,20.74956,4619999
2002-06-06,20.60014,21.29815,20.54997,21.02549,4435600
2002-06-07,20.66013,21.07457,20.6394,20.8848,2859600
2002-06-10,21.05167,21.62426,21.05167,21.27525,3458401
2002-06-11,21.17709,21.7824,21.10402,21.24035,3628000
2002-06-12,21.27525,21.92419,21.13347,21.69951,3636800
2002-06-13,21.52719,22.10305,21.52719,22.00053,4416001
2002-06-14,21.97545,21.98635,20.45072,20.63286,8511201
2002-06-17,20.74956,21.03531,20.71248,20.92515,2865600
2002-06-18,21.05494,21.09747,20.64158,20.72447,2974001
2002-06-19,20.43763,20.89243,20.42564,20.8259,4310400
2002-06-20,20.60559,21.40067,20.60559,20.99823,6486401
2002-06-21,20.99823,22.01471,20.77682,22.01471,17646001
2002-06-24,21.61989,21.98526,20.74956,20.77464,6555600
2002-06-25,21.06257,21.35814,20.68303,21.06039,5067200
2002-06-26,20.3253,20.52598,19.49968,20.52598,7411199
2002-06-27,20.90007,20.90007,20.25222,20.48671,4595200
2002-06-28,20.96223,21.57518,20.74956,20.79973,8526400
2002-07-01,20.73756,20.87498,20.09953,20.62413,6698000
2002-07-02,20.27949,20.94915,20.27622,20.37547,5058799
2002-07-03,20.73756,20.74083,19.81924,19.81924,5119601
2002-07-04,19.79306,20.40164,19.79306,20.39946,3975201
2002-07-05,20.39946,20.815,20.06572,20.815,2989201
2002-07-08,20.74956,20.74956,20.30021,20.74956,4535200
2002-07-09,20.72447,21.17491,20.46708,20.74956,7718401
2002-07-10,20.4998,20.67758,19.76689,19.76689,6194000
2002-07-11,19.75053,19.95775,19.43424,19.43424,4531601
2002-07-12,19.94793,20.27076,19.17466,19.37534,3978800
2002-07-15,19.37534,20.07554,18.45047,18.73731,5791601
2002-07-16,19.12449,19.12449,18.30106,18.79948,5876000
2002-07-17,18.89982,19.81269,18.83656,19.55203,6064799
2002-07-18,19.77234,20.07554,19.29791,19.65019,2826399
2002-07-19,19.40043,20.06572,19.40043,19.88468,3796399
2002-07-22,19.85087,19.85087,18.51264,18.51264,5339200
2002-07-23,18.99471,19.07323,17.9346,18.37522,6292400
2002-07-24,17.88988,18.48101,17.09262,18.30542,7633999
2002-07-25,18.50283,19.30118,17.49943,19.00016,5509200
2002-07-26,18.12219,18.84965,17.1995,18.84965,6789601
2002-07-29,19.18993,20.12462,18.89982,20.12462,4855200
2002-07-30,20.17588,20.17588,19.19975,19.9872,5596000
2002-07-31,20.20751,20.58269,19.33717,19.49968,5324000
2002-08-01,19.93703,20.52598,19.62401,20.07554,3994401
2002-08-02,19.75053,19.86177,19.06451,19.09505,3501999
2002-08-05,19.21938,19.21938,17.49943,17.795,7993600
2002-08-06,17.40236,18.73731,16.99991,18.35013,6115999
2002-08-07,19.62292,19.81269,18.88782,19.02525,11258800
2002-08-08,19.33935,19.56184,18.00004,19.49968,7497599
2002-08-09,19.37534,19.37534,18.59226,19.15067,4928800
2002-08-12,18.81257,19.30118,18.57481,19.11686,2825200
2002-08-13,19.24774,19.60002,18.89437,19.33717,1995600
2002-08-14,18.9489,19.57711,18.9489,19.18993,3453200
2002-08-15,19.30118,19.86941,19.02525,19.2052,4310800
2002-08-16,19.275,19.35026,18.81257,18.81257,3965999
2002-08-19,18.77549,19.40043,18.77549,19.18775,3584400
2002-08-20,19.39716,19.39716,19.17466,19.21284,3589600
2002-08-21,19.52803,19.83778,19.20193,19.37534,3812800
2002-08-22,19.59784,20.27295,19.35026,20.05809,3744800
2002-08-29,19.15067,19.57493,18.26725,18.62498,8407201
2002-08-30,18.62498,18.70023,17.60522,18.05021,15856400
2002-09-02,17.99786,18.46356,17.87352,18.22471,4177600
2002-09-03,18.2498,18.36977,17.93787,17.97495,6127199
2002-09-04,17.75355,18.47011,17.75355,18.02403,5179999
2002-09-05,18.34795,18.37522,17.62485,17.62485,4402800
2002-09-06,17.76228,18.46356,17.25513,17.52233,3702001
2002-09-09,18.14509,18.2498,17.86371,17.96296,3320801
2002-09-10,18.19963,18.6926,18.01313,18.47556,3769600
2002-09-11,18.73731,18.86492,18.43193,18.59444,3557599
2002-09-12,18.66315,18.66315,18.22253,18.30215,4007200
2002-09-13,18.00004,18.25961,17.54633,17.85062,4808801
2002-09-16,18.04694,18.07529,17.38818,17.60086,3757600
2002-09-17,18.06984,18.07202,17.33474,17.60959,4265201
2002-09-18,17.05227,17.49943,16.04669,17.22568,14862000
2002-09-19,17.06317,17.3751,16.02815,16.15466,9612400
2002-09-20,16.00524,16.99991,15.99979,16.84286,13627201
2002-09-23,16.74907,17.0948,16.25064,16.27354,5125199
2002-09-24,16.69999,16.97483,16.15466,16.23755,5821200
2002-09-25,16.30844,16.94538,16.30844,16.30844,7584400
2002-09-26,16.74907,17.23222,16.37388,16.68799,7582801
2002-09-27,16.87558,17.36746,16.67599,16.82541,4396800
2002-09-30,16.51239,17.64994,16.45241,17.49943,4940800
2002-10-01,17.48634,17.48634,16.57565,16.67599,4885999
2002-10-02,16.81232,16.99991,16.3139,16.37388,4154399
2002-10-03,16.34771,16.93557,16.25064,16.25391,2547200
2002-10-04,16.30081,16.64545,16.27354,16.62364,3621200
2002-10-07,16.13503,16.34989,15.80129,16.34989,6952799
2002-10-08,16.12958,16.37715,15.80129,16.06959,5793601
2002-10-09,15.95071,16.36952,15.61916,16.00306,5952400
2002-10-10,15.82529,17.24967,15.82529,16.95083,7930000
2002-10-11,17.24749,17.67175,16.51239,17.47325,8039201
2002-10-14,17.27476,17.75028,17.19405,17.73174,4150001
2002-10-15,17.82444,18.39267,17.78845,18.31851,5987201
2002-10-16,18.02403,18.74386,17.97495,18.74386,7399599
2002-10-17,18.926,19.31536,18.65988,19.09287,4704002
2002-10-18,18.8202,19.36226,18.25743,18.71986,5088800
2002-10-21,18.52573,19.11904,18.02294,18.88782,3745199
2002-10-22,18.92054,19.02961,18.37522,18.67297,3342799
2002-10-23,18.50501,19.02525,18.42539,19.00016,4605201
2002-10-24,18.94454,19.66218,18.89982,19.5084,5292401
2002-10-25,19.33717,19.86941,19.275,19.40043,3661600
2002-10-28,19.62401,19.95011,19.41788,19.77888,4423600
2002-10-29,19.53894,19.57493,19.0885,19.35026,3733600
2002-10-30,19.1583,19.48441,19.00016,19.06233,1586001
2002-10-31,19.26955,19.50513,19.06451,19.4975,2597600
2002-11-01,19.12449,19.52585,19.12449,19.37534,3291600
2002-11-04,19.4506,20.11589,19.37534,20.08644,5886000
2002-11-05,19.9872,20.74956,19.9872,20.49217,6270001
2002-11-06,20.74956,20.84335,20.01228,20.43763,4900000
2002-11-07,20.30021,20.30021,19.24992,19.96866,6271599
2002-11-08,19.79306,19.8007,19.12449,19.33717,3431200
2002-11-11,19.0776,19.31972,18.85292,18.9489,3646000
2002-11-12,18.80712,19.44296,18.75804,19.37752,3031600
2002-11-13,19.00016,19.49968,18.83111,19.00234,1466801
2002-11-14,19.51495,19.67527,19.13322,19.46041,2647199
2002-11-15,19.47459,19.87377,19.32408,19.87377,2757200
2002-11-18,19.97411,20.06354,19.55203,19.74834,2533200
2002-11-19,19.49968,19.68836,19.35026,19.68836,3012800
2002-11-20,19.51167,19.68836,19.24992,19.45278,2904800
2002-11-21,19.52258,20.18242,19.52258,20.05591,4536800
2002-11-22,20.06354,20.79973,19.66,20.53797,6187200
2002-11-25,20.38746,20.81282,20.38746,20.58596,3228400
2002-11-26,20.65249,20.83572,20.54997,20.6634,3566799
2002-11-27,20.69939,21.30033,20.40164,21.09529,4481600
2002-11-28,21.07457,21.07675,20.61323,20.79973,2524399
2002-11-29,20.83027,21.11711,20.4998,20.4998,3698800
2002-12-02,20.74738,20.94478,20.45726,20.45726,4298400
2002-12-03,20.46054,20.91316,20.29476,20.29476,3295199
2002-12-04,20.3253,20.71793,20.02101,20.48671,3938000
2002-12-05,20.63722,20.74956,20.37547,20.4998,4000801
2002-12-06,20.48344,20.62959,20.02428,20.36783,3826800
2002-12-09,20.01228,20.44309,19.81269,19.81269,3874399
2002-12-10,19.91412,20.17261,19.51495,20.17261,3920801
2002-12-11,20.17042,20.30239,19.78215,19.87377,2352400
2002-12-12,20.07554,20.48671,19.64037,19.66218,4613200
2002-12-13,19.66655,20.12353,19.66655,19.98174,4548001
2002-12-16,20.08644,21.0015,20.08644,21.0015,6083600
2002-12-17,21.01677,21.22399,20.54997,20.5576,5761600
2002-12-18,20.77901,20.99059,19.85087,19.85087,5126401
2002-12-19,19.78979,20.49217,19.78979,19.91412,4538400
2002-12-20,20.31221,20.6634,20.18897,20.6634,7779599
2002-12-23,20.4998,20.74956,20.02428,20.65031,4073999
2002-12-27,20.65031,20.72229,19.87704,19.87704,1262800
2002-12-30,19.87704,20.74956,19.87377,20.57505,1311600
2003-01-02,20.61323,20.87498,20.24895,20.87498,4030400
2003-01-03,20.66994,20.74738,20.27076,20.64704,3841600
2003-01-06,20.69939,20.69939,20.1028,20.48017,3814000
2003-01-07,20.58814,20.58814,20.23041,20.4998,2734000
2003-01-08,20.48671,20.48671,19.80288,20.0221,3830801
2003-01-09,20.00028,20.0221,19.40479,19.61747,4433200
2003-01-10,19.52585,19.62074,19.15503,19.24992,5883201
2003-01-13,19.44842,19.92939,19.03833,19.28809,3915199
2003-01-14,19.4506,19.70036,19.24556,19.47786,4221599
2003-01-15,19.60002,19.68291,19.19975,19.31863,5888400
2003-01-16,19.32954,19.65782,19.16485,19.49968,2471200
2003-01-17,19.24992,19.3219,18.49955,18.6108,5924000
2003-01-20,18.69805,19.24774,18.55736,19.10923,3887199
2003-01-21,19.24774,19.38734,19.00016,19.00016,5602000
2003-01-22,18.83656,19.41243,18.64897,18.72859,5940401
2003-01-23,19.18775,19.39497,18.30215,18.35013,4980399
2003-01-24,18.45593,18.74931,18.10147,18.2727,5202001
2003-01-27,18.22035,18.26179,17.67939,17.86589,3896000
2003-01-28,17.8299,18.14946,17.6194,17.95532,4192400
2003-01-29,17.82444,18.64461,17.62485,18.64461,5980000
2003-01-30,18.72314,18.95981,18.43739,18.76022,5297600
2003-01-31,18.61298,19.10704,18.42757,18.71005,5052400
2003-02-03,18.77876,19.32954,18.76567,19.11141,3843600
2003-02-04,19.06451,19.23792,18.30106,18.64461,4204000
2003-02-05,18.59771,18.70023,18.01094,18.40467,4380800
2003-02-06,18.38722,18.80712,18.25198,18.72532,4373600
2003-02-07,18.54209,18.54209,17.57687,17.90842,3359999
2003-02-10,17.88661,17.88661,17.34892,17.58232,6241201
2003-02-11,17.62485,17.87352,17.55069,17.62485,3017601
2003-02-12,17.63794,17.71865,17.1995,17.5027,4793200
2003-02-13,17.24967,17.56269,17.22022,17.38273,2179200
2003-02-14,17.58777,17.97277,17.21477,17.8997,4854399
2003-02-17,17.87352,17.87352,17.36201,17.6194,2788800
2003-02-18,17.57469,17.70993,17.27803,17.65539,3210800
2003-02-19,17.64994,17.64994,17.3751,17.54306,2763600
2003-02-20,17.63576,17.99022,17.49943,17.81245,4254401
2003-02-21,17.83971,18.2378,17.66194,18.22471,4734399
2003-02-24,18.15273,18.37522,17.67175,18.11019,4406400
2003-02-25,17.75028,17.82444,17.3282,17.66194,3004001
2003-02-26,17.75028,17.87898,17.46017,17.46017,2681199
2003-02-27,17.6194,18.11565,17.51688,18.05784,4456000
2003-02-28,18.05021,18.83984,18.00004,18.6806,5572000
2003-03-03,18.65443,18.89982,18.43957,18.63588,3895601
2003-03-04,18.59989,18.84747,18.47774,18.65443,3641199
2003-03-05,18.67624,19.12449,18.44284,18.83984,3666800
2003-03-06,18.94454,19.57711,18.77549,18.97835,7704800
2003-03-07,19.00016,19.05033,18.17236,18.35995,6562000
2003-03-10,18.52791,18.71986,18.31523,18.48428,4187600
2003-03-11,18.27379,18.62498,18.10147,18.29233,4625201
2003-03-12,18.24107,18.53773,17.94987,18.06548,4590000
2003-03-13,18.00004,18.83329,17.95532,18.83329,6135601
2003-03-14,18.87255,19.62292,18.47774,18.88782,7324400
2003-03-17,18.87474,19.69381,18.63588,19.20738,4491999
2003-03-18,19.30227,19.71017,19.01434,19.44296,6791999
2003-03-19,19.44296,19.8007,19.31318,19.61201,4610799
2003-03-20,19.62401,20.02428,19.43969,19.75053,3142400
2003-03-21,19.54985,20.42236,19.54985,20.42236,16470001
2003-03-24,20.27622,20.37547,19.68836,19.87704,5164000
2003-03-25,19.71672,20.62413,19.71344,20.62413,5496400
2003-03-26,20.60014,20.60014,20.10499,20.15734,9076801
2003-03-27,20.16279,20.4998,20.02428,20.4998,4959600
2003-03-28,20.43763,20.8848,20.27622,20.49544,6796000
2003-03-31,20.42564,20.42564,19.91958,20.19987,5406801
2003-04-01,20.08644,20.39946,19.80288,20.30566,6284000
2003-04-02,20.17588,20.99823,20.17588,20.88262,5734000
2003-04-03,20.76374,20.92188,20.45181,20.6634,5471200
2003-04-04,20.74192,21.12038,20.5227,21.00368,6290799
2003-04-07,20.94915,21.47375,20.4998,21.12474,8783600
2003-04-08,21.02549,21.37559,20.8259,21.25017,4032400
2003-04-09,21.12474,21.2458,20.76046,20.80954,5336799
2003-04-10,20.77901,20.99604,20.37547,20.45072,3835200
2003-04-11,20.51289,21.08548,20.48671,20.68848,5865200
2003-04-14,20.76701,21.188,20.62959,20.76046,3224000
2003-04-15,20.94697,21.24798,20.8259,20.8259,3890400
2003-04-16,21.05058,21.23708,20.46708,20.84881,7844401
2003-04-17,20.67539,21.22399,20.67539,21.17709,4769599
2003-04-22,21.15092,21.31342,20.90988,21.2229,2368400
2003-04-23,21.08766,21.69733,21.08766,21.561,6206400
2003-04-24,21.46939,21.60026,21.29052,21.39195,7560401
2003-04-25,21.30252,21.6079,21.12801,21.19018,7086002
2003-04-28,21.13019,21.62426,21.07457,21.42467,5886401
2003-04-29,21.38431,21.7246,20.86517,20.86517,9200800
2003-04-30,20.26204,20.37547,18.95435,19.275,33035999
2003-05-02,19.26192,19.72435,19.10268,19.54985,9975200
2003-05-05,19.77561,20.38528,19.70036,20.34711,8330001
2003-05-06,20.46708,20.69175,20.20205,20.6634,6361200
2003-05-07,20.62413,20.67539,20.30785,20.64704,6585200
2003-05-08,20.63286,20.63286,19.58038,19.58038,11666799
2003-05-09,19.672,19.73744,19.23029,19.65455,7627999
2003-05-12,19.62401,19.86177,19.45605,19.81269,6216800
