Date,Open,High,Low,Close,Volume
2001-11-29,49.59954,52.48972,49.59954,51.3997,80600
2001-11-30,52.00011,53.75068,51.89987,52.00011,159200
2001-12-03,52.00011,53.75068,51.89987,52.00011,159200
2001-12-04,53.10068,53.89946,52.75985,53.89946,49199
2001-12-05,54.39963,55.09922,53.20092,53.30011,54000
2001-12-06,53.5006,54.70036,53.32966,53.59979,54000
2001-12-07,54.0799,56.20085,54.0799,56.20085,43200
2001-12-10,56.0489,56.0489,54.26878,55.5002,66700
2001-12-11,55.00003,55.00003,52.39897,54.00076,31599
2001-12-12,53.95011,54.30044,53.00044,54.00076,13799
2001-12-13,53.75068,53.84987,51.79962,52.00011,24700
2001-12-14,52.00011,52.00011,49.71983,49.71983,41999
2001-12-17,49.99946,52.99094,49.99946,51.10003,24199
2001-12-18,52.00011,53.10068,51.85133,52.57941,43001
2001-12-19,52.48972,52.50977,51.05043,51.05043,10001
2001-12-20,50.59986,52.25125,50.59986,51.05043,9601
2001-12-21,50.55027,52.79995,50.55027,52.79995,13900
2001-12-27,52.8907,53.38031,52.0993,53.00044,10700
2001-12-28,52.50027,54.00076,52.10985,54.00076,16099
2002-01-02,54.00076,54.00076,53.30011,53.95011,3300
2002-01-03,53.30011,54.89979,51.89987,53.89946,32400
2002-01-04,53.80028,57.48924,53.80028,57.40061,29800
2002-01-07,57.00069,57.09988,55.00003,56.00036,40500
2002-01-08,56.00036,58.84939,55.80093,58.50012,34399
2002-01-09,57.59898,59.12058,57.4998,58.08965,20001
2002-01-10,57.79947,57.99996,56.1006,57.00069,30500
2002-01-11,56.1006,59.09947,55.80093,57.12098,33000
2002-01-14,56.81075,57.4998,56.40028,56.40028,20499
2002-01-16,54.00076,54.00076,52.50977,53.00044,13999
2002-01-17,53.5006,53.5006,52.1204,52.6997,46801
2002-01-18,52.94029,53.00044,52.38948,52.52982,10500
2002-01-21,53.00044,54.18964,52.90019,54.18964,37900
2002-01-22,53.53964,55.29971,53.53964,54.39013,38000
2002-01-23,53.89946,54.74046,53.89946,54.00076,5300
2002-01-24,54.48932,54.97893,54.18015,54.97893,6199
2002-01-25,54.00076,55.09922,54.00076,55.08867,14800
2002-01-28,55.20052,55.60044,54.79955,54.89979,9701
2002-01-29,55.70069,55.84947,55.08128,55.29971,6700
2002-01-30,55.20052,56.30004,55.14882,55.77033,13399
2002-01-31,54.84914,56.85929,54.79955,56.85929,20898
2002-02-01,56.14914,56.64931,54.09995,55.29971,35300
2002-02-04,55.04963,55.25012,54.51992,54.68981,8100
2002-02-05,55.29971,55.5002,54.70036,55.00003,16899
2002-02-06,55.00003,56.50052,54.56951,55.4907,14901
2002-02-07,55.5002,55.56034,52.7799,53.26951,40799
2002-02-08,53.22941,54.00076,52.76935,53.11018,20600
2002-02-11,53.95011,54.00076,53.70109,54.00076,1700
2002-02-12,54.15904,55.00003,54.00076,55.00003,5201
2002-02-13,54.95994,56.14914,53.5006,56.14914,20801
2002-02-14,55.20052,55.89062,53.80028,53.89946,22699
2002-02-15,53.89946,54.14849,52.00011,53.75068,17300
2002-02-18,53.05003,53.20092,52.35993,52.69021,24700
2002-02-19,52.2006,52.8907,49.50984,49.89921,37900
2002-02-20,50.45002,50.89954,49.59954,50.65051,88401
2002-02-21,50.94913,51.98956,50.35084,51.20027,35700
2002-02-22,51.97901,51.97901,51.00084,51.89987,3900
2002-02-25,51.60019,51.70043,50.50067,50.75076,11100
2002-02-26,51.00084,52.39897,50.99029,51.45879,26600
2002-02-27,52.00011,53.5006,52.00011,52.00011,20499
2002-02-28,52.50027,52.90019,52.00011,52.25125,8600
2002-03-01,52.90019,53.5006,52.50977,52.90019,12400
2002-03-04,53.10068,54.79955,52.54037,53.70109,21900
2002-03-05,53.05003,55.70069,53.05003,53.94167,32900
2002-03-06,54.01976,55.4907,54.01976,54.90929,12800
2002-03-07,54.8101,54.8101,53.30011,53.84987,24401
2002-03-08,53.25052,54.62016,53.25052,54.28989,15000
2002-03-11,53.52065,53.80028,52.00011,53.00044,17601
2002-03-12,53.40036,53.40036,51.60969,53.40036,18000
2002-03-13,51.79962,52.7799,51.65084,52.29979,9601
2002-03-14,52.29979,52.45173,51.81017,52.45173,7799
2002-03-15,51.60019,52.68071,51.60019,52.50027,11100
2002-03-18,51.00084,52.00011,50.70011,51.3997,15299
2002-03-19,51.3997,52.00011,51.25092,51.75108,12701
2002-03-20,51.70993,51.79962,51.20027,51.20977,4999
2002-03-21,51.74053,53.00044,51.49995,52.90019,24199
2002-03-22,52.2006,53.45101,52.2006,53.40036,17201
2002-03-25,53.00044,53.49005,52.6997,53.49005,5499
2002-03-26,52.79995,54.49987,52.39897,53.51115,24500
2002-03-27,53.72008,53.72008,52.6997,53.5006,40799
2002-03-28,53.05003,53.51115,53.00993,53.5006,11201
2002-04-02,53.34021,53.99021,53.34021,53.99021,12901
2002-04-03,53.5006,53.91002,53.00044,53.89946,11201
2002-04-04,53.95011,54.01026,53.00044,53.99021,33800
2002-04-05,53.5006,53.95011,53.30011,53.5006,18800
2002-04-08,53.5006,53.52065,53.05003,53.05003,16200
2002-04-09,53.40036,53.40036,52.79995,52.79995,19200
2002-04-10,52.75035,53.70109,52.75035,53.70109,17500
2002-04-11,53.25052,53.89946,53.25052,53.89946,17400
2002-04-12,53.5006,53.67998,53.25052,53.45101,6500
2002-04-15,53.5006,53.67998,53.11018,53.57974,6800
2002-04-16,53.58924,53.95011,53.05003,53.95011,2600
2002-04-17,53.10068,53.89946,53.10068,53.64938,9901
2002-04-18,53.94167,54.45028,53.64938,53.64938,29000
2002-04-19,53.66943,53.95855,53.64938,53.75068,7200
2002-04-22,53.97966,56.30004,53.97966,54.68981,39901
2002-04-23,54.49987,54.97893,54.30994,54.64971,18399
2002-04-24,54.95044,54.95044,54.30044,54.85969,4000
2002-04-25,54.89979,54.89979,54.09995,54.58956,15601
2002-04-26,54.09995,54.60011,53.75068,54.47982,10900
2002-04-29,53.80028,54.64971,53.80028,54.42073,19699
2002-04-30,54.49987,55.20052,53.80028,54.95044,51201
2002-05-02,54.49987,55.09922,54.0493,55.09922,26301
2002-05-03,55.07073,55.5002,54.09995,55.5002,48300
2002-05-06,55.04963,55.88007,55.04963,55.88007,15100
2002-05-07,54.78899,54.78899,52.48972,53.00044,61900
2002-05-08,52.50027,52.79995,51.25092,51.70993,13500
2002-05-09,51.33006,51.79962,51.31107,51.70043,4501
2002-05-10,51.91991,52.95084,51.31107,52.50027,21600
2002-05-13,52.0993,52.39897,52.0993,52.39897,3800
2002-05-14,52.2006,52.75035,52.2006,52.2006,11201
2002-05-15,52.50027,53.10068,52.50027,52.75035,16099
2002-05-16,52.75035,53.25052,52.75035,53.25052,20700
2002-05-17,52.59946,52.61001,51.46935,52.39897,31200
2002-05-20,52.39897,52.39897,51.00084,51.60019,9000
2002-05-21,52.00011,52.00011,48.06106,49.35051,67700
2002-05-22,49.39905,49.99946,49.05083,49.89921,29800
2002-05-23,49.29986,49.98046,48.30059,48.56966,8399
2002-05-24,48.69945,49.45919,47.05124,47.05124,11601
2002-05-27,47.50075,48.87989,46.50042,48.87989,16000
2002-05-29,48.30059,48.89994,48.1001,48.44937,38500
2002-05-30,48.50002,48.52007,46.81065,46.8613,34599
2002-05-31,46.63021,46.99003,45.5001,45.5001,134500
2002-06-03,45.5001,47.12932,45.5001,47.05124,66199
2002-06-04,46.50042,46.78955,46.00026,46.24084,37801
2002-06-05,46.00026,46.57851,45.52014,46.19969,91699
2002-06-06,46.00026,46.38963,45.20042,45.20042,45101
2002-06-07,45.39985,45.75018,45.10018,45.10018,43701
2002-06-10,44.51982,44.99993,44.51982,44.99993,5300
2002-06-11,44.99993,45.08962,44.0091,44.0091,25199
2002-06-12,44.0091,44.19904,43.18921,43.18921,35001
2002-06-13,43.10058,43.99961,43.10058,43.10058,47899
2002-06-14,43.40025,43.99961,43.30001,43.49944,15399
2002-06-17,43.49944,45.22997,43.40975,44.99993,41200
2002-06-18,45.5001,46.87924,45.30066,46.18914,22001
2002-06-19,46.16909,46.78955,46.06041,46.29993,27800
2002-06-20,46.29993,47.31926,46.29993,47.00059,34100
2002-06-21,46.45083,46.94044,46.19969,46.48987,26900
2002-06-24,45.20042,46.48987,45.20042,46.48987,29400
2002-06-25,45.64993,47.13987,45.64993,46.76,52900
2002-06-26,47.09977,47.13987,46.00026,46.6988,43800
2002-06-27,47.13987,48.00091,46.55107,48.00091,125798
2002-06-28,47.99036,49.99946,47.20951,49.80002,18199
2002-07-01,49.80002,49.80002,48.69945,48.71,11100
2002-07-02,49.00018,49.00018,46.59961,46.59961,15601
2002-07-03,45.5307,46.56162,45.48005,45.85042,10101
2002-07-04,45.62039,46.31998,45.62039,45.85042,5100
2002-07-05,45.81032,46.36958,45.50959,46.17964,12200
2002-07-08,46.31998,46.50042,45.25001,45.5001,18500
2002-07-09,44.99993,45.05058,44.55042,44.8005,18399
2002-07-10,44.99993,44.99993,43.92047,44.30983,53400
2002-07-11,44.49871,44.78995,43.24936,43.99961,25399
2002-07-12,44.49027,46.09945,44.49027,46.09945,17001
2002-07-15,45.39985,46.40968,45.30066,45.5001,10500
2002-07-16,45.30066,45.32915,43.19977,44.03021,34100
2002-07-17,44.1104,45.66049,44.1104,45.66049,29101
2002-07-18,46.00026,46.29993,45.58979,46.29993,16800
2002-07-19,46.50042,47.70018,46.29993,46.29993,15500
2002-07-22,46.61016,46.61016,44.60001,44.70026,20898
2002-07-23,44.6897,45.01048,41.79952,41.89027,31400
2002-07-24,42.65001,42.65001,37.99976,38.60016,35799
2002-07-25,38.92938,41.53044,38.92938,40.96064,34399
2002-07-26,41.51989,41.79002,40.59976,41.45025,17100
2002-07-29,41.79952,42.20049,41.49879,42.00001,8701
2002-07-30,42.25009,42.99928,42.25009,42.60041,28600
2002-07-31,42.99928,42.99928,42.50017,42.50017,17800
2002-08-01,42.60041,42.99928,42.20049,42.20049,7799
2002-08-02,42.99928,43.05942,42.00001,42.50017,11201
2002-08-05,42.25009,42.65001,40.24944,40.96064,24900
2002-08-06,40.46047,40.46047,39.69968,39.69968,18701
2002-08-07,39.30081,42.00001,39.30081,41.65074,19599
2002-08-08,41.60009,41.62963,40.95009,41.49879,34599
2002-08-09,41.49879,41.49879,40.49952,40.86989,20600
2002-08-12,40.99018,40.99018,38.61071,39.4707,59000
2002-08-13,39.09927,39.21007,38.49886,38.55057,26600
2002-08-14,38.89984,39.4496,38.60016,39.30081,25601
2002-08-15,39.50025,40.24944,39.50025,40.15025,37199
2002-08-16,40.10065,40.75065,40.10065,40.75065,27800
2002-08-19,40.59976,41.74993,39.50025,41.68872,66899
2002-08-20,41.68872,44.60001,41.3996,44.60001,188599
2002-08-21,44.74985,45.20042,44.01965,44.65066,49900
2002-08-22,44.70026,44.74985,44.19904,44.59052,21500
2002-08-29,44.24969,45.08962,44.24969,44.99993,31400
2002-08-30,44.99993,45.08013,44.29928,44.99993,24900
2002-09-02,44.49871,44.89969,43.19977,43.89936,15399
2002-09-03,43.50999,43.50999,42.6289,42.99928,26301
2002-09-04,42.6289,43.54059,42.60041,43.47939,20101
2002-09-05,43.68938,43.68938,41.49879,41.55049,25199
2002-09-06,41.55999,41.96096,41.49879,41.89976,25601
2002-09-09,42.48012,43.23037,42.14035,43.23037,7999
2002-09-10,43.03093,43.59969,42.7492,43.59969,6299
2002-09-11,43.24092,43.99011,42.8009,43.4509,12001
2002-09-12,43.49944,43.49944,42.30074,42.71015,20700
2002-09-13,42.20894,42.23004,40.10065,41.36161,37400
2002-09-16,41.30041,41.30041,40.04051,40.04051,12600
2002-09-17,39.99935,40.34968,39.68913,39.68913,22001
2002-09-18,39.99935,39.99935,37.70008,37.9892,32700
2002-09-19,37.95122,39.33036,37.95122,38.92938,24500
2002-09-20,39.33986,39.35041,37.49959,39.35041,48799
2002-09-23,40.17874,40.55966,38.49886,39.19951,67099
2002-09-24,38.60016,38.89984,37.49959,37.84042,47001
2002-09-25,37.49959,38.50942,35.66988,35.66988,40799
2002-09-26,36.16055,38.27938,36.16055,37.19992,36400
2002-09-27,37.5207,38.15065,36.92029,37.49959,38799
2002-09-30,37.63993,38.0504,36.30933,36.99943,56201
2002-10-01,36.49926,36.8,35.79861,35.80917,12300
2002-10-02,36.73985,36.99943,36.29878,36.86014,18701
2002-10-03,36.99943,36.99943,35.24041,35.50949,10001
2002-10-04,35.92946,36.90024,35.50949,36.30933,20101
2002-10-07,35.85137,36.73985,34.84999,35.62978,48300
2002-10-08,35.9991,35.9991,34.91964,34.99983,38399
2002-10-09,34.99983,36.29878,34.54926,35.49894,29000
2002-10-10,35.9991,36.49926,34.17994,34.49967,29400
2002-10-11,34.97028,35.96111,34.29918,35.04098,18300
2002-10-14,34.48911,35.89991,34.48911,35.89991,11700
2002-10-15,35.9991,38.12005,35.97167,37.99976,76899
2002-10-16,38.07045,39.09927,37.19992,37.19992,58299
2002-10-17,37.19992,37.48904,36.90024,37.4004,23999
2002-10-18,36.8,37.70008,36.7599,37.70008,31100
2002-10-21,37.76023,38.98847,37.63993,38.60016,51100
2002-10-22,38.75,38.75,36.35048,36.39902,20999
2002-10-23,36.94983,37.49959,36.04975,36.49926,49100
2002-10-24,36.99943,37.24951,35.9991,37.24951,10201
2002-10-25,36.90024,37.45,36.28928,36.63011,12101
2002-10-28,36.65016,37.29066,36.33993,36.69975,49100
2002-10-29,36.21014,36.60056,35.72053,36.23019,8500
2002-10-30,36.99943,36.99943,36.18904,36.7905,9601
2002-10-31,36.99943,37.84992,36.49926,37.84992,19100
2002-11-01,37.79927,38.29943,36.40957,37.68953,40300
2002-11-04,37.79927,38.49886,37.23896,37.79927,14800
2002-11-05,37.49959,37.59984,36.50982,37.59984,32800
2002-11-06,37.4004,37.9892,36.49926,36.49926,39300
2002-11-07,36.49926,37.38985,36.49926,37.2991,28100
2002-11-08,37.2991,37.95122,36.35048,37.22102,31200
2002-11-11,38.49886,38.7901,37.30966,37.59984,57899
2002-11-12,37.99976,38.99903,37.49959,37.79927,36099
2002-11-13,37.49959,37.49959,36.99943,36.99943,24700
2002-11-14,37.05008,38.36063,37.05008,37.2991,22400
2002-11-15,37.00998,37.99976,36.61956,36.99943,50501
2002-11-18,36.80949,37.59984,35.50949,35.79017,21699
2002-11-19,35.54115,35.54115,34.34033,34.89959,38000
2002-11-20,34.89959,35.18977,34.60941,35.18027,23200
2002-11-21,35.79017,36.0603,35.55064,36.0603,38899
2002-11-22,35.79861,35.9991,35.49894,35.65089,16099
2002-11-25,35.49894,35.54115,34.24958,34.49967,15399
2002-11-26,34.79934,35.12012,34.54926,34.95024,23799
2002-11-27,34.51022,36.99943,34.51022,36.09935,43101
2002-11-28,36.00965,36.92029,36.00965,36.88969,34200
2002-11-29,36.98149,36.98149,36.40957,36.60056,25299
2002-12-02,36.69975,36.90024,35.9991,36.49926,22699
2002-12-03,36.49926,36.50982,35.49894,35.49894,36301
2002-12-04,35.49894,36.69975,35.49894,36.33043,35899
2002-12-05,36.09935,37.68953,36.09935,37.30966,51201
2002-12-06,37.19992,37.65998,36.80949,37.53125,28400
2002-12-09,36.60056,37.49959,36.60056,37.49959,23299
2002-12-10,36.49926,37.53969,36.49926,37.2991,28300
2002-12-11,37.4806,37.4806,36.8,36.8,37100
2002-12-12,36.99943,37.29066,36.29878,37.29066,54200
2002-12-13,37.45,37.45,36.04975,36.49926,58799
2002-12-16,36.09935,36.8,36.09935,36.33043,27601
2002-12-17,36.1806,36.8,36.11939,36.39902,33999
2002-12-18,36.39902,36.44017,35.89991,35.89991,22099
2002-12-19,35.79861,36.12995,34.99983,34.99983,34499
2002-12-20,35.10007,36.58052,35.10007,36.33993,33999
2002-12-23,36.08985,36.28928,34.99983,35.73952,21600
2002-12-27,35.48944,35.9991,35.10007,35.48944,8500
2002-12-30,35.19926,35.9991,35.10007,35.49894,7999
2003-01-02,35.9991,36.99943,35.89991,36.23019,16499
2003-01-03,36.65016,37.79927,36.59001,37.2991,10999
2003-01-06,37.49959,37.79927,37.38985,37.78977,29301
2003-01-07,37.79927,37.80982,37.19992,37.80982,35300
2003-01-08,37.78027,37.78027,36.99943,36.99943,37199
2003-01-09,37.11022,37.38985,35.9991,36.99943,45401
2003-01-10,36.85065,36.85065,34.24958,35.49894,165800
2003-01-13,35.79861,36.69975,35.49894,35.9991,40899
2003-01-14,36.29878,36.29878,35.25097,35.53059,18300
2003-01-15,35.98855,36.38108,35.60973,36.38108,32400
2003-01-16,36.45073,36.49926,35.52004,35.52004,27299
2003-01-17,35.98855,35.98855,34.89959,34.99983,36700
2003-01-20,35.01038,35.4504,34.84999,35.25097,20499
2003-01-21,35.25097,35.75008,33.54999,34.23903,117099
2003-01-22,33.9995,34.1504,32.99918,33.02028,95901
2003-01-23,33.68083,33.69033,31.54934,31.59999,141999
2003-01-24,31.9999,31.9999,30.1301,30.32003,117001
2003-01-27,31.20007,31.20007,29.12027,29.90006,160901
2003-01-28,30.0995,30.49941,27.99965,28.19909,146101
2003-01-29,28.60006,28.60006,26.99933,27.09957,117299
2003-01-30,27.48999,28.43967,27.17027,27.17027,86800
2003-01-31,27.299,28.09884,27.05947,28.0503,149699
2003-02-03,28.57051,29.64048,28.57051,29.62993,55700
2003-02-04,29.23951,29.23951,27.79917,27.79917,94500
2003-02-05,27.69998,28.19909,27.49949,27.86037,58500
2003-02-06,27.65988,28.08934,27.10907,27.10907,57401
2003-02-07,27.49949,27.49949,26.70071,26.70071,24099
2003-02-10,27.19032,27.19981,26.04965,26.60046,21500
2003-02-11,26.99933,27.49949,26.70071,27.02993,34100
2003-02-12,27.45095,27.45095,26.2016,26.25014,51400
2003-02-13,26.649,26.649,25.22976,26.29023,53100
2003-02-14,26.29023,26.29023,24.82034,25.06093,24700
2003-02-17,25.06093,25.49989,25.06093,25.30046,13799
2003-02-18,25.30046,25.78057,25.06093,25.78057,43800
2003-02-19,25.49989,25.90931,25.39965,25.78057,41900
2003-02-20,25.80062,25.80062,24.05005,24.1007,93099
2003-02-21,24.05005,24.8003,23.64908,24.30013,68299
2003-02-24,24.08065,24.50062,23.50135,23.80102,29800
2003-02-25,23.58998,23.58998,22.6899,23.20906,56201
2003-02-26,23.39161,23.4908,22.0705,22.31003,103200
2003-02-27,22.1201,22.70045,21.80037,22.20029,117500
2003-02-28,22.05045,23.00013,21.95126,22.49997,74999
2003-03-03,22.40922,22.79964,22.20873,22.39972,24401
2003-03-04,22.58966,22.75005,22.20029,22.49997,76401
2003-03-05,22.6899,23.3494,22.49997,23.00013,42200
2003-03-06,22.90938,23.10037,22.40922,22.49997,49399
2003-03-07,22.54006,22.98008,22.30053,22.39972,108299
2003-03-10,22.67091,22.67091,22.10954,22.19079,49399
2003-03-11,22.49997,22.99063,22.39023,22.90938,106200
2003-03-12,22.85979,22.85979,21.88057,22.30053,70700
2003-03-13,22.70045,23.31036,22.24039,23.31036,63900
2003-03-14,23.68073,25.01028,23.68073,24.76969,55300
2003-03-17,24.14924,25.97051,24.14924,25.51994,74800
2003-03-18,25.4197,27.47944,25.4197,26.99933,99100
2003-03-19,26.58991,28.61905,26.58991,28.0197,103500
2003-03-20,27.99965,28.43967,27.55014,27.60923,40799
2003-03-21,27.84981,29.56029,27.58074,29.56029,61701
2003-03-24,29.65948,29.65948,28.54941,28.99998,125600
2003-03-25,28.60006,29.29966,28.60006,28.91873,42401
2003-03-26,29.20047,29.20047,27.99965,28.21913,25299
2003-03-27,28.0503,28.0503,26.63106,26.99933,53599
2003-03-28,27.19981,27.299,26.32083,26.34932,42401
2003-03-31,26.2016,26.39997,25.4503,26.39997,55800
2003-04-01,25.80062,26.14989,25.00078,25.09997,20499
2003-04-02,25.00078,25.49145,24.55021,24.68,99901
2003-04-03,24.89948,24.97968,23.80102,23.90021,68999
2003-04-04,24.19039,24.80979,23.9593,24.66945,42501
2003-04-07,24.8003,26.2016,24.76969,25.60013,71499
2003-04-08,25.60013,25.98001,25.20022,25.72887,57600
2003-04-09,25.52944,26.94024,25.52944,26.86004,75399
2003-04-10,26.60996,28.48082,26.60046,27.78967,87399
2003-04-11,27.98066,28.24973,26.25014,26.99933,68500
2003-04-14,26.70071,27.48999,26.21109,27.05947,58799
2003-04-15,26.99933,28.08934,26.99933,26.99933,32601
2003-04-16,27.98066,29.29966,27.58918,27.60923,68500
2003-04-17,26.99933,27.86037,26.60996,27.21037,39400
2003-04-22,27.21037,27.89941,27.21037,27.51004,23399
2003-04-23,27.89097,28.49982,27.75063,27.99965,57300
2003-04-24,27.99965,28.32993,27.75063,27.84981,36900
2003-04-25,27.89941,27.99016,27.52059,27.99016,28500
2003-04-28,27.60923,28.09884,27.59868,27.67993,22800
2003-04-29,28.24973,28.49032,27.79917,28.19909,55700
2003-04-30,27.99965,28.0809,27.23991,27.64089,52500
2003-05-02,27.69998,27.98066,27.4003,27.4003,90000
2003-05-05,27.77912,27.77912,27.09957,27.49949,19900
2003-05-06,27.49949,27.79917,26.56036,27.79917,77500
2003-05-07,27.94056,28.85964,27.32011,28.29933,68299
2003-05-08,27.25046,28.22969,26.62051,27.65988,102100
2003-05-09,27.80972,27.83082,26.649,27.69998,29400
2003-05-12,27.02043,27.59868,26.50127,26.79989,19500
2003-05-13,26.79989,26.96028,25.50939,25.90087,53900
2003-05-14,25.90087,26.16994,25.50939,25.50939,27501
2003-05-15,25.26036,26.19105,25.26036,26.19105,63900
2003-05-16,25.70988,26.46012,25.60013,26.25014,65800
2003-05-19,25.70038,25.88082,24.80979,25.07992,62200
2003-05-20,24.80979,25.16012,24.29064,24.55021,47500
2003-05-21,24.51012,24.51012,22.79964,22.89989,52700
2003-05-22,23.00963,23.79047,22.91888,23.51084,55099
2003-05-23,23.57099,24.11969,23.00963,23.00963,27401
2003-05-26,23.00013,23.30086,22.85029,23.00013,27700
2003-05-27,22.79964,22.83974,21.70118,22.45987,189000
2003-05-28,22.40922,22.90938,22.35013,22.36068,101900
2003-05-29,22.14964,22.75005,22.14964,22.39972,11800
2003-05-30,22.6498,23.00013,22.36068,23.00013,44901
2003-06-02,23.20167,24.34023,22.52951,24.00046,170100
2003-06-03,23.84956,24.00046,22.96003,23.50135,76199
2003-06-04,23.60054,24.1007,23.31036,24.1007,62000
2003-06-05,24.20094,25.14957,24.1007,24.65995,161801
2003-06-06,24.51012,25.09997,24.00046,24.59981,124800
2003-06-09,24.30013,24.65046,24.21994,24.21994,40099
2003-06-10,24.01945,24.89948,24.01945,24.70111,62699
2003-06-11,24.55021,25.09997,24.55021,25.00078,110300
2003-06-12,25.00078,26.00111,24.1408,24.24948,215201
2003-06-13,24.50062,26.2016,24.34973,25.20022,438500
2003-06-16,25.28991,25.39965,24.8003,24.8003,113001
2003-06-17,21.19996,21.70118,20.21969,20.21969,683299
2003-06-18,20.19964,20.29988,19.41985,19.94955,443399
2003-06-19,19.79972,20.50142,19.13072,19.81977,521199
2003-06-20,20.0002,20.84964,20.0002,20.29038,484901
2003-06-23,20.13949,20.13949,19.44939,19.79972,362299
2003-06-24,19.5011,19.62983,19.00093,19.44095,536300
2003-06-25,19.44939,19.44939,18.43957,18.72975,783700
2003-06-26,18.50077,19.88097,17.90036,19.5011,859400
2003-06-27,19.64988,19.75012,19.11067,19.44095,161000
2003-06-30,19.5011,19.5011,19.01993,19.30061,359600
2003-07-01,19.01043,19.3998,18.7002,19.21936,224899
2003-07-02,19.21936,19.97066,19.14972,19.96011,254599
2003-07-03,19.89996,19.94955,19.55069,19.62033,255000
