Date,Open,High,Low,Close,Volume
1993-02-15,5.63006,5.73504,5.63006,5.73504,1320000
1993-02-16,5.73504,5.77495,5.63988,5.6599,2400001
1993-02-17,5.57505,5.69501,5.57505,5.68495,1609999
1993-02-18,5.69993,5.77495,5.68998,5.75985,2970000
1993-02-19,5.7499,5.78502,5.73504,5.78502,1820000
1993-02-22,5.8,5.86507,5.77495,5.8399,1950000
1993-02-23,5.82504,5.84518,5.69501,5.71491,1500000
1993-02-24,5.68998,5.68998,5.6249,5.67008,1779999
1993-02-25,5.675,5.70496,5.64995,5.69993,930000
1993-02-26,5.69993,5.82504,5.69993,5.79508,1430000
1993-03-01,5.81498,5.9051,5.81498,5.8399,2199999
1993-03-02,5.85009,5.85009,5.81498,5.82001,1180000
1993-03-03,5.85009,5.85009,5.765,5.77004,1130001
1993-03-04,5.77998,5.79508,5.72509,5.72509,780001
1993-03-05,5.72509,5.78502,5.675,5.69993,990000
1993-03-08,5.68998,5.73001,5.64995,5.72509,1090000
1993-03-09,5.765,6.06509,5.73504,6.04508,7169999
1993-03-10,5.765,6.09505,5.765,6.0301,5030000
1993-03-11,6.02506,6.03501,5.96502,5.96502,1220001
1993-03-12,5.96502,5.97497,5.9051,5.92499,1539999
1993-03-15,5.97497,6.04999,5.97497,5.98492,1600000
1993-03-16,6.00996,6.00996,5.89,5.89491,1860000
1993-03-17,5.91505,5.93997,5.85992,5.88005,990000
1993-03-18,5.89491,5.95004,5.85009,5.93997,1070000
1993-03-19,5.95496,5.99486,5.92499,5.95496,1430000
1993-03-22,5.91001,5.91001,5.8399,5.8749,1779999
1993-03-23,5.89,5.89995,5.85992,5.87011,1150000
1993-03-24,5.85992,5.93997,5.85009,5.91001,1490001
1993-03-25,5.91001,5.92499,5.81498,5.855,1930000
1993-03-26,5.8749,5.94501,5.85992,5.93997,2140000
1993-03-29,5.93003,5.97497,5.9051,5.96502,490000
1993-03-30,5.97497,6.01979,5.96502,6.00505,1770001
1993-03-31,5.98492,6.015,5.95004,5.95004,499999
1993-04-01,5.95004,5.97497,5.93494,5.95004,699999
1993-04-02,5.92499,5.95987,5.91996,5.93997,1029999
1993-04-05,5.92499,5.96502,5.91996,5.92499,510000
1993-04-06,5.95004,6.02506,5.95004,6.00505,1090000
1993-04-07,6.02506,6.02506,5.8749,5.91001,1500000
1993-04-08,5.89995,5.95496,5.89,5.95496,640000
1993-04-13,5.98492,6.0301,5.98,6.00505,1690000
1993-04-14,6.00505,6.015,5.98492,5.9999,930000
1993-04-15,6.015,6.0301,5.98,5.99007,1530000
1993-04-16,5.99007,5.9999,5.97006,5.98492,2230001
1993-04-19,5.9999,6.015,5.99007,5.9999,4290000
1993-04-20,6.01979,6.01979,5.96502,5.97006,2880000
1993-04-21,5.96502,5.96502,5.92499,5.93003,2320000
1993-04-22,5.93997,6.00996,5.91001,5.9999,1469999
1993-04-23,5.98,5.98,5.9051,5.91996,4610000
1993-04-26,5.91001,5.91001,5.85992,5.89995,2970000
1993-04-27,5.9051,5.95496,5.855,5.855,9340000
1993-04-28,5.8749,5.93494,5.83487,5.93003,4220000
1993-04-29,5.92499,6.00505,5.59986,5.59986,12369999
1993-04-30,5.61508,5.64504,5.53502,5.57001,2889998
1993-05-03,5.57505,5.57505,5.51501,5.57001,840000
1993-05-04,5.57505,5.585,5.46491,5.46491,770000
1993-05-05,5.47498,5.47498,5.43507,5.46491,920000
1993-05-06,5.46491,5.50494,5.41997,5.41997,1090000
1993-05-07,5.41014,5.4449,5.41014,5.41014,619999
1993-05-10,5.43998,5.43998,5.40487,5.43998,520000
1993-05-11,5.43016,5.49991,5.41014,5.47498,1910000
1993-05-12,5.48492,5.59506,5.48492,5.585,2870001
1993-05-13,5.59986,5.61016,5.57996,5.59003,1310000
1993-05-14,5.59506,5.61016,5.57505,5.59986,840000
1993-05-17,5.59003,5.61016,5.57505,5.59986,800001
1993-05-18,5.60489,5.6249,5.585,5.585,720000
1993-05-19,5.59986,5.60489,5.52999,5.55,1020000
1993-05-21,5.57505,5.59003,5.55,5.57505,650000
1993-05-24,5.55,5.56498,5.53502,5.56498,279999
1993-05-25,5.57505,5.60489,5.56498,5.60489,590001
1993-05-26,5.59986,5.64504,5.59986,5.63988,1050001
1993-05-27,5.63988,5.8,5.63988,5.765,2520000
1993-05-28,5.77004,5.77004,5.68495,5.69501,1200000
1993-06-01,5.69993,5.72509,5.67991,5.72509,630000
1993-06-02,5.73504,5.79508,5.73001,5.79017,1450000
1993-06-03,5.78502,5.78502,5.765,5.77004,1240000
1993-06-04,5.77495,5.8,5.77004,5.78502,1029999
1993-06-07,5.8,5.87011,5.78502,5.87011,1779999
1993-06-08,5.87011,5.88497,5.855,5.86507,1500000
1993-06-09,5.85992,5.91001,5.85992,5.91001,930000
1993-06-11,5.91001,5.94501,5.89,5.94501,1730000
1993-06-14,5.95004,5.95004,5.89491,5.91001,1300000
1993-06-15,5.89995,5.91001,5.87011,5.89995,900000
1993-06-16,5.89995,5.95496,5.89995,5.91996,2010001
1993-06-17,5.92499,5.93494,5.8749,5.88005,490000
1993-06-18,5.89,5.91001,5.87011,5.89,1370000
1993-06-21,5.88005,5.96502,5.855,5.95987,2209999
1993-06-22,5.97497,6.01979,5.95004,5.97006,2920000
1993-06-23,5.97497,6.015,5.93003,5.93997,2490000
1993-06-24,5.93997,5.97006,5.91001,5.93003,1029999
1993-06-25,5.93997,5.97497,5.91001,5.96502,1240000
1993-06-28,5.9999,6.04999,5.98492,6.01979,4379999
1993-06-29,6.03501,6.06509,5.96502,5.96502,4360000
1993-06-30,5.97497,5.98,5.9051,5.94501,1520000
1993-07-01,5.97497,5.98492,5.91996,5.91996,1469999
1993-07-02,5.91001,5.94501,5.88497,5.9051,960000
1993-07-05,5.8749,5.95004,5.855,5.95004,1440001
1993-07-06,5.96502,5.98492,5.94501,5.98,1240000
1993-07-07,5.96502,6.11507,5.96502,6.09997,5030000
1993-07-08,6.14503,6.22508,6.13005,6.21993,7120000
1993-07-09,6.24989,6.31005,6.17499,6.20998,5420000
1993-07-12,6.21502,6.26511,6.18997,6.23491,2180000
1993-07-13,6.24498,6.25481,6.18506,6.21502,2049999
1993-07-14,6.20004,6.28501,6.19488,6.28501,3080000
1993-07-15,6.32504,6.36003,6.28501,6.30011,3820000
1993-07-16,6.30011,6.40006,6.26511,6.40006,3870000
1993-07-19,6.39011,6.57503,6.39011,6.57,5000001
1993-07-20,6.58989,6.66,6.52506,6.56508,4630000
1993-07-21,6.54998,6.57503,6.51487,6.54998,2199999
1993-07-22,6.57503,6.58989,6.50013,6.51487,1840001
1993-07-23,6.51487,6.52506,6.45003,6.47999,1740000
1993-07-26,6.47999,6.56508,6.47999,6.54998,1950000
1993-07-27,6.52506,6.52506,6.45003,6.46993,2340001
1993-07-28,6.45003,6.47999,6.41,6.42007,1300000
1993-07-29,6.42007,6.44009,6.31005,6.36003,3459999
1993-07-30,6.34014,6.39011,6.21502,6.32504,2860000
1993-08-02,6.23491,6.27506,6.12501,6.26511,1889999
1993-08-03,6.27506,6.42007,6.24989,6.41,2219999
1993-08-04,6.41,6.51487,6.40006,6.42007,2039999
1993-08-05,6.42499,6.42499,6.31497,6.36003,1940001
1993-08-06,6.36998,6.40006,6.34014,6.38508,1970000
1993-08-09,6.36003,6.36003,6.31497,6.31497,690000
1993-08-10,6.34014,6.3949,6.30011,6.35008,1620000
1993-08-11,6.36003,6.44009,6.32504,6.42499,1830001
1993-08-12,6.445,6.54998,6.445,6.47496,2970000
1993-08-13,6.50013,6.52506,6.40497,6.50492,1950000
1993-08-16,6.50013,6.57503,6.42007,6.42007,2370000
1993-08-17,6.42499,6.47496,6.37489,6.47496,1830001
1993-08-18,6.51487,6.52506,6.46489,6.47999,1150000
1993-08-19,6.47496,6.535,6.47496,6.50013,1290000
1993-08-20,6.52002,6.52506,6.31497,6.32504,1150000
1993-08-23,6.31497,6.31497,6.26008,6.30011,1020000
1993-08-24,6.30011,6.40006,6.28501,6.37489,1350000
1993-08-25,6.37489,6.42499,6.35008,6.35488,1230001
1993-08-26,6.33007,6.36003,6.26511,6.26511,1870000
1993-08-27,6.27506,6.34493,6.24989,6.32504,1080000
1993-08-30,6.31497,6.39011,6.31497,6.38508,939999
1993-08-31,6.41,6.445,6.38508,6.40497,2400001
1993-09-01,6.40006,6.43481,6.36003,6.36506,910001
1993-09-02,6.36003,6.45495,6.31497,6.41,2140000
1993-09-03,6.445,6.48491,6.32012,6.32012,1889999
1993-09-06,6.30011,6.32012,6.26511,6.29495,650000
1993-09-07,6.31005,6.31497,6.16001,6.17499,1270000
1993-09-08,6.15006,6.22508,6.14,6.15498,1180000
1993-09-09,6.18506,6.27506,6.16504,6.18997,680000
1993-09-10,6.20507,6.22508,6.16001,6.21502,690000
1993-09-13,6.21502,6.24989,6.21502,6.24989,859999
1993-09-14,6.22508,6.27003,6.22508,6.22988,580001
1993-09-15,6.23491,6.23491,6.15006,6.15006,770000
1993-09-16,6.18002,6.24498,6.17499,6.23491,720000
1993-09-17,6.24989,6.36003,6.24989,6.35008,1020000
1993-09-20,6.37489,6.46489,6.36998,6.46489,1029999
1993-09-21,6.42499,6.47496,6.42499,6.44009,740000
1993-09-22,6.35008,6.36003,6.29004,6.31497,1500000
1993-09-23,6.35008,6.39011,6.34014,6.36003,950001
1993-09-24,6.35008,6.35488,6.22988,6.26511,699999
1993-09-27,6.35008,6.35488,6.22988,6.26511,699999
1993-09-28,6.35488,6.40497,6.32504,6.38004,1020000
1993-09-29,6.36003,6.41,6.35008,6.37489,650000
1993-09-30,6.37489,6.4299,6.37489,6.41492,540000
1993-10-01,6.39011,6.46489,6.37489,6.45003,829999
1993-10-04,6.42499,6.54507,6.42007,6.535,1650000
1993-10-05,6.54507,6.69512,6.54507,6.60499,2320000
1993-10-06,6.63999,6.66,6.56508,6.62513,2199999
1993-10-07,6.64993,6.68505,6.5851,6.58989,2150000
1993-10-08,6.58989,6.68996,6.56005,6.68505,1879999
1993-10-11,6.68996,6.71992,6.64993,6.66,1650000
1993-10-12,6.64993,6.64993,6.57,6.60991,969999
1993-10-13,6.63999,6.64993,6.57994,6.58989,880000
1993-10-14,6.60008,6.60008,6.55502,6.59504,1080000
1993-10-15,6.60991,6.71501,6.58989,6.69991,1879999
1993-10-18,6.72496,6.76498,6.71501,6.74509,2510001
1993-10-19,6.77493,6.82011,6.74509,6.81508,4339999
1993-10-20,6.82491,6.875,6.76498,6.76498,2780000
1993-10-21,6.76498,6.89993,6.73514,6.88998,3880000
1993-10-22,6.90496,6.93996,6.88004,6.93492,2160001
1993-10-25,6.90988,6.90988,6.84001,6.84995,1640000
1993-10-26,6.875,6.91503,6.785,6.8001,2199999
1993-10-27,6.81508,6.82011,6.74988,6.74988,1370000
1993-10-28,6.75504,6.81508,6.72496,6.81508,1620000
1993-10-29,6.81508,6.93001,6.80501,6.92006,2650001
1993-11-01,6.89993,6.98011,6.89993,6.98011,840000
1993-11-02,6.9499,7.03511,6.93996,6.9849,3110000
1993-11-03,7.01498,7.07502,6.97495,7,2270000
1993-11-04,6.9499,6.9499,6.84001,6.87009,2950000
1993-11-05,6.82491,6.82491,6.68996,6.70494,2240000
1993-11-08,6.71501,6.74509,6.71501,6.72496,690000
1993-11-09,6.73514,6.81508,6.72496,6.81508,900000
1993-11-10,6.8001,6.80501,6.66,6.69991,869999
1993-11-11,6.73514,6.73514,6.69512,6.70998,1740000
1993-11-12,6.69991,6.69991,6.66491,6.69991,1080000
1993-11-15,6.72496,6.84492,6.72496,6.79507,1660001
1993-11-16,6.81508,6.89502,6.81508,6.84001,1560000
1993-11-18,6.88998,6.92498,6.81005,6.81508,1740000
1993-11-19,6.785,6.82491,6.73514,6.74988,1620000
1993-11-22,6.71501,6.71501,6.59504,6.59504,1510000
1993-11-23,6.57503,6.63999,6.57,6.59504,1539999
1993-11-24,6.63507,6.64993,6.52506,6.60499,1500000
1993-11-25,6.62513,6.78008,6.61506,6.74988,3299999
1993-11-26,6.76498,6.77493,6.71501,6.71501,1520000
1993-11-29,6.69991,6.74988,6.66995,6.74988,1490001
1993-11-30,6.73514,6.785,6.73514,6.74988,1469999
1993-12-01,6.77493,6.90988,6.77493,6.89993,1480001
1993-12-02,6.92006,7.02493,6.90988,6.9499,2650001
1993-12-03,6.97495,7.11996,6.97495,7.09995,3520000
1993-12-06,7.09995,7.09995,7.03008,7.03511,1220001
1993-12-07,7.06496,7.07502,6.96489,7.02493,1230001
1993-12-08,7.02493,7.1999,7.02493,7.1999,3529999
1993-12-09,7.22495,7.27001,7.13998,7.18001,2470000
1993-12-10,7.18001,7.18001,7.09995,7.11996,1469999
1993-12-13,7.11002,7.1999,7.06496,7.1051,1640000
1993-12-14,7.125,7.13003,6.97004,6.97004,1339999
1993-12-15,6.97495,7.03511,6.86014,6.91503,3860001
1993-12-16,6.95494,7,6.92498,6.9849,1339999
1993-12-17,7,7.125,6.97495,7.11505,2039999
1993-12-20,7.125,7.22495,7.125,7.20493,1970000
1993-12-21,7.1999,7.23501,7.15999,7.18995,900000
1993-12-22,7.21512,7.3551,7.18995,7.33017,2109999
1993-12-23,7.35007,7.3551,7.27504,7.3249,1620000
1993-12-27,7.34012,7.62523,7.34012,7.62523,1510000
1993-12-28,7.67496,7.71991,7.45014,7.49484,1990001
1993-12-29,7.49999,7.49999,7.39009,7.465,1280000
1993-12-30,7.49999,7.65004,7.43995,7.54997,699999
1994-01-03,7.54997,7.74999,7.49999,7.71499,2430000
1994-01-04,7.73501,7.79996,7.62523,7.64512,3020001
1994-01-05,7.68994,7.71499,7.47494,7.49999,1290000
1994-01-06,7.52504,7.61504,7.45014,7.56519,3690000
1994-01-07,7.54997,7.56519,7.43995,7.52504,2070000
1994-01-10,7.54997,7.56519,7.48501,7.51497,2190001
1994-01-11,7.54997,7.62523,7.52995,7.59994,3310000
1994-01-12,7.57513,7.62523,7.41993,7.42497,1810001
1994-01-13,7.41011,7.49999,7.27504,7.34012,1570000
1994-01-14,7.35007,7.40004,7.18001,7.36001,2639999
1994-01-17,7.39009,7.39009,7.25,7.26498,1620000
1994-01-18,7.22495,7.31998,7.1999,7.31998,1450000
1994-01-19,7.3249,7.39009,7.3249,7.34012,1960000
1994-01-20,7.33017,7.35007,7.15004,7.18995,2290000
1994-01-21,7.17509,7.18995,7.03511,7.09516,2090000
1994-01-24,7.05009,7.31998,6.9499,7.27504,2039999
1994-01-25,7.28499,7.39501,7.1999,7.1999,2090000
1994-01-26,7.17509,7.39009,7.17509,7.39009,2190001
1994-01-27,7.40004,7.45014,6.9499,7.33017,1469999
1994-01-28,7.35007,7.52504,7.34012,7.51497,2100000
1994-01-31,7.57513,7.59503,7.49999,7.56519,2770000
1994-02-01,7.59011,7.65495,7.52504,7.555,3490001
1994-02-02,7.57513,7.59994,7.54002,7.58508,1220001
1994-02-03,7.59011,7.68994,7.37499,7.37499,4550000
1994-02-04,7.3249,7.52504,7.3249,7.49999,1230001
1994-02-07,7.37499,7.37499,7.22495,7.34012,2760000
1994-02-08,7.37499,7.42497,7.33017,7.34491,1630000
1994-02-09,7.29997,7.41011,7.2301,7.41011,1740000
1994-02-10,7.37499,7.40004,7.34012,7.37499,869999
1994-02-11,7.35007,7.36001,7.26498,7.34491,900000
1994-02-14,7.35007,7.41993,7.34012,7.3551,680000
1994-02-15,7.34012,7.42497,7.33017,7.42497,450000
1994-02-16,7.42497,7.45014,7.35007,7.42497,1410000
1994-02-17,7.41011,7.59011,7.40004,7.51497,3720000
1994-02-18,7.465,7.49484,7.39009,7.39009,1370000
1994-02-21,7.35007,7.39009,7.29997,7.29997,1820000
1994-02-22,7.3249,7.36996,7.23501,7.29997,1260000
1994-02-23,7.31495,7.45014,7.29997,7.45014,1960000
1994-02-24,7.40004,7.40495,7.25,7.29997,2029999
1994-02-25,7.29997,7.3551,7.22495,7.35007,1719999
1994-02-28,7.36001,7.52504,7.36001,7.52504,1120001
1994-03-01,7.53511,7.53511,7.39501,7.40004,1960000
1994-03-02,7.31495,7.36001,7.14501,7.23501,2729999
1994-03-03,7.35007,7.43,7.25,7.40495,2230001
1994-03-04,7.39009,7.57513,7.39009,7.57513,1800000
1994-03-07,7.61001,7.71499,7.57513,7.67496,3510001
1994-03-08,7.70001,7.95001,7.64512,7.88997,7980001
1994-03-09,7.87498,7.92496,7.82513,7.83987,3059999
1994-03-10,7.87498,7.94497,7.85006,7.88997,3809999
1994-03-11,7.82513,7.87498,7.72985,7.76497,1700000
1994-03-14,7.85006,7.97482,7.82513,7.97002,2810000
1994-03-15,7.95001,7.99998,7.87498,7.92999,2330001
1994-03-16,7.895,7.93503,7.82513,7.85485,1180000
1994-03-17,7.86012,7.90003,7.85006,7.86504,1650000
1994-03-18,7.85006,7.94006,7.82513,7.88505,2190001
1994-03-21,7.88997,7.90998,7.82513,7.85006,1960000
1994-03-22,7.90003,8.01005,7.90003,7.97002,2850001
1994-03-23,8.02,8.19988,8.02,8.19497,5640000
1994-03-24,8.18994,8.22996,8.08987,8.12498,3330000
1994-03-25,8.08987,8.13493,8.00502,8.10509,1570000
1994-03-28,8.10005,8.22996,8.08987,8.14991,1580000
1994-03-29,8.19988,8.21486,8.06506,8.06506,1060001
1994-03-30,8.04996,8.06506,7.95001,8.02503,1310000
1994-03-31,7.98009,7.99998,7.87498,7.97482,950001
1994-04-05,7.95001,8.11503,7.94006,8.10509,2219999
1994-04-06,8.14991,8.17004,7.99998,8.01005,3699999
1994-04-07,8.03498,8.15997,8.02,8.10005,2400001
1994-04-08,8.17496,8.19988,8.08004,8.08004,1779999
1994-04-11,8.10005,8.19497,8.10005,8.15997,1620000
1994-04-12,8.17496,8.18994,8.10005,8.12498,1860000
1994-04-13,8.12498,8.13493,8.08987,8.11503,850000
1994-04-14,8.12007,8.14991,7.97482,7.99495,2360000
1994-04-15,7.99998,8.02,7.96487,8.02,1600000
1994-04-18,8.06506,8.13493,8.03498,8.08987,2019999
1994-04-19,8.07501,8.10005,7.97482,8.02994,1260000
1994-04-20,7.99998,8.08507,7.99998,8.03498,1440001
1994-04-21,8.06506,8.09502,7.97482,7.99495,1560000
1994-04-22,8.04013,8.07501,7.90998,7.97002,2300000
1994-04-25,7.94006,7.94006,7.84502,7.88002,2010001
1994-04-26,7.92496,8.32488,7.90003,8.28497,5920000
1994-04-27,8.33003,8.47505,8.30499,8.47505,5049999
1994-04-28,8.54995,8.6499,8.13493,8.13493,5850001
1994-04-29,8.10005,8.25501,8.10005,8.22505,2770000
1994-05-02,8.24986,8.25993,8.17004,8.17496,1130001
1994-05-03,8.18994,8.18994,8.04996,8.12498,1320000
1994-05-04,8.10005,8.12498,7.99998,8.02,1480001
1994-05-05,8.03498,8.04516,7.92005,8.04516,1790000
1994-05-06,8.03498,8.06506,7.92496,8.04996,1570000
1994-05-09,7.94497,7.99004,7.90003,7.96487,1980000
1994-05-10,7.96487,8.03498,7.92496,8.01005,2690000
1994-05-11,8.04516,8.05499,8.01005,8.04996,2240000
1994-05-13,8.08987,8.21486,8.04996,8.19497,3000001
1994-05-16,8.22505,8.28497,8.19988,8.27503,2580001
1994-05-17,8.28497,8.30007,8.24003,8.27503,1889999
1994-05-18,8.31493,8.33003,8.19497,8.19497,1970000
1994-05-19,8.19988,8.20983,8.14991,8.19497,1080000
1994-05-20,8.19497,8.22505,8.17496,8.22505,1520000
1994-05-24,8.15997,8.15997,7.99998,8.06506,1690000
1994-05-25,8.07501,8.07501,7.81494,7.85006,1520000
1994-05-26,7.87498,7.92496,7.83004,7.92496,1849999
1994-05-27,7.95001,7.98009,7.77503,7.83004,1820000
1994-05-30,7.83987,7.87498,7.77,7.86012,690000
1994-05-31,7.79996,7.87007,7.74999,7.86012,1250000
1994-06-01,7.87498,7.88002,7.67496,7.70001,900000
1994-06-03,7.77503,7.87498,7.73501,7.85006,890001
1994-06-06,7.90003,7.94006,7.88505,7.90998,1029999
1994-06-07,7.895,7.895,7.77503,7.79996,740000
1994-06-08,7.77,7.97482,7.77,7.95001,1400000
1994-06-09,7.92496,7.94006,7.85006,7.90003,1130001
1994-06-10,7.90495,7.90998,7.86012,7.90003,640000
1994-06-13,7.85485,7.85485,7.56519,7.57993,1970000
1994-06-14,7.56519,7.62523,7.36493,7.59994,3340000
1994-06-15,7.61001,7.61001,7.48501,7.56998,1600000
1994-06-16,7.48501,7.50502,7.43995,7.48501,2700000
1994-06-17,7.49484,7.57513,7.47494,7.49999,2019999
1994-06-20,7.38003,7.40004,7.1999,7.39009,1920000
1994-06-21,7.35007,7.45014,7.27504,7.35007,1539999
1994-06-22,7.28499,7.61984,7.28499,7.61001,2290000
1994-06-23,7.67496,7.70001,7.62523,7.67496,1709999
1994-06-24,7.59994,7.67496,7.52504,7.59994,1000000
1994-06-27,7.52504,7.52504,7.42497,7.48501,1500000
1994-06-28,7.52504,7.69498,7.52504,7.62523,1719999
1994-06-29,7.61001,7.71991,7.59994,7.67988,2199999
1994-06-30,7.71499,7.73501,7.54997,7.54997,1910000
1994-07-01,7.52504,7.67496,7.52504,7.66502,1140000
1994-07-04,7.67496,7.68994,7.61001,7.65004,430000
1994-07-05,7.65004,7.65004,7.47494,7.52504,900000
1994-07-06,7.49999,7.56998,7.49484,7.52995,470000
1994-07-07,7.54997,7.57513,7.51497,7.51497,789999
1994-07-08,7.52504,7.54997,7.49999,7.54997,710000
1994-07-11,7.49484,7.555,7.48501,7.53511,789999
1994-07-12,7.52001,7.52001,7.41502,7.42497,1100000
1994-07-13,7.45014,7.49004,7.28008,7.31004,1790000
1994-07-14,7.34012,7.35007,7.21512,7.34012,1940001
1994-07-15,7.3551,7.47494,7.31495,7.47494,1770001
1994-07-18,7.45014,7.51497,7.36001,7.51497,1500000
1994-07-19,7.52504,7.61001,7.47494,7.61001,1420000
1994-07-20,7.59011,7.73501,7.54505,7.63002,1740000
1994-07-21,7.62523,7.68994,7.56519,7.68994,1440001
1994-07-22,7.70001,7.82513,7.59994,7.79996,2950000
1994-07-25,7.77503,7.79996,7.54997,7.74507,960000
1994-07-26,7.73501,7.85006,7.72506,7.82513,1510000
1994-07-27,7.78498,7.81494,7.70001,7.74999,1590001
1994-07-28,7.71499,7.74999,7.67496,7.73501,1490001
1994-07-29,7.78498,7.94497,7.74999,7.92005,2060000
1994-08-01,7.88997,8.03498,7.87498,8.03498,1750000
1994-08-02,8.06506,8.28497,8.06506,8.23488,5659999
1994-08-03,8.22505,8.25993,8.15997,8.17999,5010001
1994-08-04,8.19988,8.19988,8.02503,8.07501,2970000
1994-08-05,8.05499,8.14991,8.03498,8.14991,1250000
1994-08-08,8.11503,8.15997,8.08004,8.11503,670000
1994-08-09,8.14991,8.19497,8.05499,8.08004,1580000
1994-08-10,8.06506,8.10005,8.04996,8.10005,1330000
1994-08-11,8.12498,8.15997,8.04516,8.08987,1350000
1994-08-12,8.04996,8.04996,7.895,7.97002,2549999
1994-08-15,7.99998,8.06506,7.97482,8.03498,1090000
1994-08-16,8.06506,8.22505,8.04996,8.17496,2690000
1994-08-17,8.24986,8.30007,8.21486,8.25993,4430001
1994-08-18,8.24003,8.24003,8.10005,8.10005,4050000
1994-08-19,8.07501,8.19988,8.07501,8.10005,1950000
1994-08-22,8.04996,8.10509,7.94006,7.97002,1379999
1994-08-23,7.97482,8.03498,7.87007,8.03498,1320000
1994-08-24,7.99998,8.11503,7.96487,8.06506,2120000
1994-08-25,8.11503,8.14991,8.06997,8.08004,1379999
1994-08-26,8.07501,8.22505,7.99998,8.22014,1990001
1994-08-29,8.22505,8.36994,8.17496,8.30007,2310000
1994-08-30,8.30007,8.32488,8.21486,8.24986,2240000
1994-08-31,8.22996,8.33003,8.18994,8.25993,1709999
1994-09-01,8.24986,8.27503,8.12498,8.12498,1830001
1994-09-02,8.14991,8.22505,8.13493,8.18994,1009999
1994-09-05,8.14991,8.14991,8.03498,8.10005,1110000
1994-09-06,8.08987,8.08987,8.02503,8.03498,499999
1994-09-07,8.07501,8.15997,8.06506,8.12498,1849999
1994-09-08,8.14991,8.17496,8.08987,8.14499,1009999
1994-09-09,8.14499,8.17496,7.99998,8.04996,1390000
1994-09-12,8.03498,8.07501,7.99495,8.05499,1310000
1994-09-13,8.02503,8.06997,7.97482,8.06997,1379999
1994-09-14,8.02503,8.04996,7.95001,7.96487,1320000
1994-09-15,7.97482,7.99495,7.90998,7.98512,1350000
1994-09-16,8.02503,8.02503,7.83987,7.85006,2310000
1994-09-19,7.85006,7.88997,7.83987,7.88997,869999
1994-09-20,7.87007,7.87007,7.7398,7.74999,1430000
1994-09-21,7.72506,7.84502,7.70001,7.77503,3720000
1994-09-22,7.79996,7.83004,7.68994,7.74507,1940001
1994-09-23,7.74999,7.85006,7.74507,7.79996,1270000
1994-09-26,7.83496,7.83987,7.63997,7.65004,810000
1994-09-27,7.68994,7.68994,7.63002,7.63002,699999
1994-09-28,7.65986,7.72506,7.65986,7.67496,939999
1994-09-29,7.63997,7.68994,7.59503,7.59994,1860000
1994-09-30,7.59503,7.64512,7.45014,7.54997,2130000
1994-10-04,7.52504,7.52504,7.43,7.47494,1430000
1994-10-05,7.43995,7.43995,7.25,7.3249,2780000
1994-10-06,7.35007,7.47003,7.35007,7.45014,1379999
1994-10-07,7.35007,7.45014,7.27504,7.35007,2270000
1994-10-10,7.41011,7.65004,7.41011,7.65004,2270000
1994-10-11,7.62523,7.85006,7.62523,7.82513,2580001
1994-10-12,7.85006,7.90003,7.78498,7.79996,3129999
1994-10-13,7.79996,8.02503,7.77503,8.01005,3020001
1994-10-14,7.97482,8.09502,7.92496,8.09502,2060000
1994-10-17,8.02503,8.19988,7.95001,7.99004,2160001
1994-10-18,7.98512,7.98512,7.86012,7.88997,1590001
1994-10-19,7.90495,7.92999,7.75502,7.78498,1870000
1994-10-20,7.79996,7.85006,7.72985,7.72985,1390000
1994-10-21,7.65986,7.70001,7.49999,7.54505,2790000
1994-10-24,7.56519,7.65495,7.56519,7.63002,1220001
1994-10-25,7.555,7.65495,7.48501,7.57513,2619999
1994-10-26,7.59011,7.73501,7.59011,7.65986,1250000
1994-10-27,7.69498,7.77503,7.68515,7.7398,1800000
1994-10-28,7.79996,7.99998,7.77503,7.95001,3150001
1994-10-31,8.04996,8.04996,7.92496,7.92496,1150000
1994-11-01,7.90003,7.96487,7.86504,7.94006,760000
1994-11-02,7.92496,7.92496,7.80512,7.83496,1630000
1994-11-03,7.84502,7.93503,7.79996,7.90998,2160001
1994-11-04,7.90003,7.98009,7.895,7.92496,2180000
1994-11-07,7.90003,7.90998,7.83987,7.86012,1290000
1994-11-08,7.86012,7.94006,7.85485,7.895,1440001
1994-11-09,7.90998,7.97482,7.90003,7.92496,3400000
1994-11-10,7.90998,7.94497,7.81494,7.94006,1950000
