Date,Open,High,Low,Close,Volume
1996-08-15,26.98025,26.98025,26.90141,26.90141,150000
1996-08-16,26.92957,26.99996,26.70009,26.92957,437500
1996-08-19,26.99996,27.27168,26.95069,27.23085,324499
1996-08-20,27.24916,27.76866,27.24916,27.6504,867499
1996-08-21,27.60112,27.67996,27.28998,27.48004,286000
1996-08-22,27.49975,27.86017,27.49975,27.62928,382999
1996-08-23,27.6504,27.72924,27.27168,27.52087,355000
1996-08-26,27.31955,27.38009,27.06895,27.29984,231499
1996-08-27,27.23085,27.28998,27.09992,27.16046,310501
1996-08-28,27.18017,27.20129,26.99996,27.05909,315001
1996-08-29,27.18017,27.20129,26.80005,26.91972,269000
1996-08-30,26.80005,26.98025,26.80005,26.90986,259000
1996-09-02,26.95069,27.06895,26.92957,27.06895,69500
1996-09-03,26.90141,26.99996,26.70009,26.80005,618000
1996-09-04,26.85073,26.92957,26.60013,26.67052,210499
1996-09-05,26.6311,26.67897,26.50017,26.50862,248500
1996-09-06,26.44949,26.90141,26.31856,26.90141,448499
1996-09-09,26.90141,27.27168,26.85073,27.20129,418000
1996-09-10,27.33926,27.34911,27.06895,27.24916,335000
1996-09-11,27.1492,27.16046,26.99996,27.10978,402000
1996-09-12,27.09992,27.31955,26.95069,27.20129,406000
1996-09-13,27.23085,27.95872,27.20129,27.81934,767500
1996-09-16,27.94886,28.23043,27.901,27.93056,576000
1996-09-17,27.99955,28.19946,27.86017,28.05023,454500
1996-09-18,28.13048,28.13048,27.93056,28.05023,279499
1996-09-19,28.06008,28.29942,28.05023,28.25014,407500
1996-09-20,28.26986,28.77105,28.26986,28.73163,709000
1996-09-23,28.80062,28.80062,28.25014,28.35151,296500
1996-09-24,28.35151,28.55002,28.26141,28.43035,306001
1996-09-25,28.35151,28.77105,28.29942,28.64012,477500
1996-09-26,28.84849,28.84849,28.45147,28.58944,513500
1996-09-27,28.6007,28.84849,28.54157,28.64998,212500
1996-09-30,28.64998,28.80062,28.55002,28.80062,144501
1996-10-01,28.69925,28.93014,28.67954,28.93014,220500
1996-10-02,28.97942,29.25113,28.97942,29.20045,405000
1996-10-04,29.20045,29.25113,28.73163,29.07938,581499
1996-10-07,29.09064,29.20045,28.94,28.94985,212999
1996-10-08,28.93014,28.94985,28.64998,28.94985,345501
1996-10-09,29.03855,30.3197,29.03855,30.05925,1413000
1996-10-10,30.3197,30.75051,30.3197,30.58016,1044500
1996-10-11,30.62943,30.62943,30.2296,30.46049,689000
1996-10-14,30.55059,30.56889,30.34927,30.45063,214999
1996-10-15,30.55059,31.01941,30.49991,30.86032,907500
1996-10-16,31.00111,31.01941,30.74065,30.77022,449000
1996-10-17,30.79978,31.2503,30.78148,31.11092,451499
1996-10-18,31.35166,32.07953,31.3404,31.65999,576999
1996-10-21,31.73038,32.12036,31.64872,31.75994,600000
1996-10-22,31.70081,31.7698,31.5009,31.61071,344501
1996-10-23,31.64872,32.4498,31.64168,31.9486,991999
1996-10-24,31.99928,32.08938,31.70081,31.85005,543500
1996-10-25,31.6811,31.70081,31.1799,31.45021,580000
1996-10-28,31.54876,31.64168,31.32069,31.45021,493500
1996-10-29,31.30098,31.32069,30.75051,30.88003,676500
1996-10-30,30.94902,31.45021,30.90115,31.00111,625000
1996-10-31,31.0898,31.28972,31.00111,31.28972,426999
1996-11-01,31.30098,31.56988,31.20102,31.36011,446001
1996-11-04,31.4291,31.56003,31.27001,31.49104,371501
1996-11-05,31.47978,31.64168,31.41079,31.64168,616500
1996-11-06,31.79936,32.24847,31.6811,32.2006,791501
1996-11-07,32.24847,32.24847,31.5009,32.02181,456501
1996-11-08,32.09924,32.99041,32.09924,32.77079,800001
1996-11-11,32.90031,33.03124,32.61029,32.66942,388999
1996-11-12,32.75108,33.85062,32.66942,32.66942,880000
1996-11-13,33.71969,33.88018,33.4001,33.50006,870000
1996-11-14,33.59016,33.60987,32.94959,33.21004,1215000
1996-11-15,33.19033,33.74925,33.19033,33.669,851001
1996-11-18,33.60002,33.669,33.25087,33.36209,1000499
1996-11-19,33.50006,33.58031,33.20019,33.41981,668501
1996-11-20,33.48035,33.59016,33.33112,33.41981,808001
1996-11-21,33.50006,33.50006,33.01998,33.20019,605999
1996-11-22,33.22975,33.41981,33.10023,33.39025,508000
1996-11-25,33.41981,33.98014,33.41981,33.98014,881001
1996-11-26,34.0984,34.70097,34.00126,34.25045,1074001
1996-11-27,34.25045,34.26875,33.98014,34.0801,1106500
1996-11-28,34.12937,34.37997,34.04913,34.36026,569000
1996-11-29,34.49964,34.49964,33.88018,34.19836,644000
1996-12-02,34.25045,34.41939,34.22933,34.35041,621499
1996-12-03,34.49964,34.51935,34.30958,34.45037,785500
1996-12-04,34.25045,34.45037,34.15049,34.35041,468499
1996-12-05,34.36026,34.45037,34.15049,34.19836,671999
1996-12-06,33.669,33.89989,33.04954,33.34942,1641500
1996-12-09,33.85062,33.94917,33.55074,33.87033,567000
1996-12-10,34.23919,34.25045,33.60002,33.62958,589501
1996-12-11,33.4001,33.4001,32.63,32.90031,928001
1996-12-12,32.90031,33.44938,32.24847,32.50048,732499
1996-12-13,32.15133,32.26959,31.00111,31.92889,647501
1996-12-16,31.99928,32.69899,31.99928,32.63,361000
1996-12-17,32.50048,32.50048,31.5009,31.63042,257000
1996-12-18,31.85005,32.23017,31.38968,31.38968,493000
1996-12-19,31.45021,31.58959,31.05038,31.56988,400500
1996-12-20,31.54876,32.07953,31.54876,31.9486,416000
1996-12-23,31.98098,32.25973,31.9486,32.24847,71499
1996-12-27,32.24847,32.4498,32.24847,32.3794,167500
1996-12-30,32.4498,32.52019,32.24847,32.3794,232000
1997-01-02,31.91058,31.98942,31.41079,31.46992,327000
1997-01-03,31.60085,31.91058,31.15034,31.79936,342500
1997-01-06,31.87961,32.39067,31.83878,32.24847,374000
1997-01-07,32.24847,32.43149,32.2006,32.34984,341999
1997-01-08,32.50048,33.30014,32.50048,33.10023,643000
1997-01-09,33.22975,33.22975,32.61029,33.15936,552500
1997-01-10,33.25087,33.62958,32.82992,33.32126,544000
1997-01-13,33.74925,34.22933,33.74925,33.9196,400500
1997-01-14,34.00126,34.22933,33.79993,34.0984,510001
1997-01-15,34.25045,34.2603,33.8295,33.93087,352499
1997-01-16,34.00126,34.97972,34.00126,34.35041,619001
1997-01-17,34.45037,34.56018,34.12937,34.38983,365499
1997-01-20,34.64887,34.66999,34.16035,34.16035,308000
1997-01-21,34.1702,34.1702,33.25087,33.62958,509000
1997-01-22,33.74925,33.98014,33.36209,33.48035,368501
1997-01-23,33.50006,34.35041,33.50006,34.00126,559501
1997-01-24,33.50006,33.89145,33.21004,33.21004,495000
1997-01-27,33.21004,33.36913,33.11994,33.11994,262500
1997-01-28,33.1312,34.26875,33.10867,34.08995,870000
1997-01-29,33.85062,34.11952,33.79993,34.02097,340999
1997-01-30,34.07024,34.0984,33.8295,34.04913,313000
1997-01-31,34.15049,34.73053,34.15049,34.45037,597499
1997-02-03,34.15049,34.40109,33.78022,34.35041,553000
1997-02-04,34.57989,34.75024,34.32929,34.37997,321000
1997-02-05,34.49119,34.51935,34.30113,34.49964,460501
1997-02-06,34.40109,34.8502,34.0984,34.70097,474999
1997-02-07,34.80937,35.7287,34.7601,35.7287,1027001
1997-02-10,35.74982,36.7494,35.57947,36.58046,493000
1997-02-11,36.67901,36.77052,36.34957,36.48895,346000
1997-02-12,36.70013,37.25201,36.60017,36.85922,681501
1997-02-13,37.17035,38.35014,37.17035,38.35014,857501
1997-02-14,38.55006,38.75138,38.00099,38.01929,598500
1997-02-17,38.00099,38.05027,37.3393,37.82923,293500
1997-02-18,37.7701,38.25018,37.59975,37.59975,457500
1997-02-19,37.88132,37.89822,36.54949,36.70013,625500
1997-02-20,36.61988,36.61988,36.08067,36.4805,384000
1997-02-21,36.27073,36.70013,36.13135,36.65085,358000
1997-02-24,36.50021,36.65085,36.20034,36.50021,308000
1997-02-25,36.74096,37.34915,36.74096,37.02112,525500
1997-02-26,37.17035,38.1995,37.04928,37.8405,480500
1997-02-27,37.97002,38.48107,37.8405,38.10095,506500
1997-02-28,38.15023,38.1995,37.63213,37.95031,356000
1997-03-03,37.80952,38.08969,37.41955,37.41955,225000
1997-03-04,37.59975,38.25018,37.59975,38.01085,565000
1997-03-05,37.89822,38.57962,37.89822,38.23047,651000
1997-03-06,38.59933,39.7397,38.59933,39.20049,1227999
1997-03-07,39.16952,39.24977,38.57962,38.94989,674500
1997-03-10,38.79925,39.3103,38.37971,38.75983,410000
1997-03-11,38.94989,39.20049,38.75138,38.75138,408500
1997-03-12,38.84993,39.33001,38.75138,39.00057,541499
1997-03-13,38.59933,38.94989,37.5195,38.15023,680000
1997-03-14,38.00099,38.99072,37.55048,38.67958,465500
1997-03-17,38.75138,38.75138,37.55048,38.05027,298000
1997-03-18,38.10095,38.10095,37.33085,37.48008,398499
1997-03-19,37.48008,38.00099,37.19992,37.5012,345000
1997-03-20,37.97002,37.97987,35.49922,36.7494,627001
1997-03-21,37.22948,37.29988,36.77897,37.03942,437500
1997-03-24,37.02112,37.02957,36.02999,36.27073,353500
1997-03-25,36.34957,36.80149,36.25947,36.80149,546501
1997-03-26,36.77052,37.70957,36.62974,37.5913,473501
1997-03-27,37.40124,37.40124,36.9986,37.14924,331501
1997-04-01,36.00042,36.00042,35.08109,35.54991,733501
1997-04-02,36.00042,36.00042,34.16035,34.41095,717500
1997-04-03,34.40109,34.49964,33.88018,34.19836,747000
1997-04-04,34.25045,34.35041,33.51977,33.7408,523500
1997-04-07,34.06039,35.00084,33.74925,34.49964,570501
1997-04-08,34.74039,34.75024,34.13923,34.45881,317500
1997-04-09,34.75024,35.34999,34.0984,34.49119,495500
1997-04-10,34.25045,34.30113,33.68027,33.88018,287999
1997-04-11,33.70138,33.70138,33.07911,33.22975,568499
1997-04-14,32.77079,32.77079,32.24847,32.59903,906000
1997-04-15,32.69899,33.20019,32.69899,33.20019,626001
1997-04-16,33.22975,33.4902,32.92002,33.20019,490501
1997-04-17,33.20019,33.89989,33.20019,33.78022,734500
1997-04-18,33.70138,34.04913,33.6507,34.04913,482001
1997-04-21,33.04954,33.74925,33.04954,33.62958,443000
1997-04-22,33.59016,33.74925,33.25087,33.55074,458001
1997-04-23,33.89989,34.63057,33.89145,34.11952,685000
1997-04-24,34.25045,34.98958,34.25045,34.76995,382500
1997-04-25,34.49964,34.6897,34.40109,34.45037,419501
1997-04-28,34.16035,35.23032,34.16035,35.16978,443501
1997-04-29,35.20076,36.50021,35.20076,36.23131,658000
1997-04-30,36.39885,36.48895,35.27115,35.90046,433999
1997-05-02,36.06096,36.06096,35.40912,35.76109,272500
1997-05-05,36.00042,37.08025,36.00042,36.80853,352001
1997-05-06,37.33085,37.48008,36.9099,36.92116,382500
1997-05-07,37.19992,37.22948,36.54949,36.70013,291002
1997-05-09,36.70013,36.83106,36.14965,36.14965,208500
1997-05-12,36.27073,37.31114,36.24961,37.29988,313000
1997-05-13,37.29988,37.95031,36.9986,37.44911,368999
1997-05-14,37.38013,37.73068,37.25201,37.59975,378000
1997-05-15,37.40124,37.40124,36.88033,37.09011,323999
1997-05-16,37.09996,37.40124,37.04928,37.04928,376500
1997-05-20,36.80149,36.80149,36.14965,36.20034,392500
1997-05-21,36.22005,37.74899,36.14965,37.74899,612000
1997-05-22,37.85035,38.15023,37.34915,37.59975,270500
1997-05-23,37.63213,37.63213,37.09996,37.27031,177001
1997-05-26,37.29988,37.97987,37.29988,37.79967,320000
1997-05-27,38.00099,38.25018,37.5012,37.85035,343000
1997-05-28,38.00099,38.25018,37.74054,37.7701,360001
1997-05-29,37.7701,37.85035,37.7701,37.85035,6499
1997-05-30,37.66029,37.66029,36.29889,36.60017,334500
1997-06-02,36.13135,37.5012,36.13135,37.14924,345000
1997-06-03,37.25201,37.7701,37.19992,37.73068,323999
1997-06-04,37.79967,37.85035,37.09996,37.19992,221000
1997-06-05,37.04928,37.55892,37.04928,37.48008,249000
1997-06-06,37.34915,37.47023,36.93946,37.22948,323001
1997-06-09,37.34915,37.48008,36.92116,37.08025,358999
1997-06-10,36.80149,36.9099,36.70013,36.7494,321000
1997-06-11,36.87048,36.90004,36.02013,36.24961,287999
1997-06-12,36.34957,37.14924,36.25947,36.9986,770001
1997-06-13,36.9986,37.65043,36.9986,37.34915,666000
1997-06-16,37.5012,38.05027,37.44911,37.95031,581000
1997-06-17,37.95031,38.30087,37.50965,37.74054,682000
1997-06-18,37.73068,37.79967,37.25201,37.65043,289001
1997-06-19,37.73068,38.10095,37.65043,38.01085,448001
1997-06-20,37.74899,38.35014,37.74899,38.23047,490000
1997-06-23,38.16994,38.16994,37.74899,37.89822,225000
1997-06-24,37.5012,38.01929,37.44911,37.74899,303000
1997-06-25,38.00099,38.11925,37.73068,37.91089,416000
1997-06-26,37.85035,38.01929,37.5012,37.82923,439001
1997-06-27,37.74899,37.79967,37.40124,37.44911,283999
1997-06-30,37.48994,37.63213,37.23934,37.41955,370000
1997-07-01,37.46037,37.50965,37.12953,37.34915,382000
1997-07-02,37.25905,37.70957,37.09996,37.59975,539001
1997-07-03,37.66874,38.75138,37.66874,38.65002,926001
1997-07-04,38.75138,39.05126,38.1995,38.1995,499001
1997-07-07,38.26989,38.40082,38.01085,38.27975,295999
1997-07-08,38.19105,38.40082,38.02915,38.27975,364000
1997-07-09,38.35014,38.84993,38.12911,38.35014,828000
1997-07-10,38.25018,38.25018,37.69126,37.85035,323001
1997-07-11,37.97987,38.08969,36.9986,37.22948,407000
1997-07-14,37.09011,37.29988,36.84936,36.95073,491000
1997-07-15,36.84936,37.5012,36.80149,37.09996,459000
1997-07-16,36.9986,37.74899,36.9986,37.48008,581000
1997-07-17,37.5012,37.95031,36.99156,37.04928,815000
1997-07-18,37.04928,37.04928,36.51992,36.80149,546001
1997-07-21,36.80149,37.40124,36.50021,36.62974,266999
1997-07-22,36.9986,37.65043,36.88033,37.48994,389999
1997-07-23,37.89822,39.52007,37.5012,37.74899,644000
1997-07-24,38.05027,39.37084,38.05027,38.67958,832000
1997-07-25,38.84993,39.00057,37.95031,38.37971,338001
1997-07-28,38.69929,39.19064,38.15023,39.14981,275999
1997-07-29,39.01888,40.20007,38.90202,40.01001,1056000
1997-07-30,40.05084,40.88148,40.05084,40.65059,1080000
1997-07-31,40.75055,40.9209,40.50135,40.5999,423000
1997-08-01,40.75055,41.37986,39.50036,40.30003,587000
1997-08-04,40.36057,40.5999,39.79038,40.27046,415000
1997-08-05,40.24935,40.8491,40.24935,40.65059,500000
1997-08-06,40.65059,43.08056,40.5999,42.85107,977000
1997-08-07,42.9989,43.66059,42.76942,43.31989,659000
1997-08-08,42.49911,42.83981,42.00073,42.34002,641999
1997-08-11,41.74872,42.3006,41.45025,41.84023,436000
1997-08-12,41.49953,41.95004,41.49953,41.59949,231000
1997-08-13,40.44926,41.39957,38.90202,39.83121,725000
1997-08-14,40.69845,45.50067,40.69845,43.7507,4220001
1997-08-15,44.29976,45.19939,42.52023,42.57936,1363999
1997-08-18,42.00073,42.49911,41.39957,41.73042,940000
1997-08-19,42.49066,42.80039,41.95004,42.54979,712001
1997-08-20,42.64975,43.05099,41.58118,42.39915,436000
1997-08-21,42.49911,43.09886,40.63088,41.74027,596000
1997-08-22,41.25034,41.25034,39.84951,40.75055,378000
1997-08-25,41.25034,41.25034,40.51966,40.79982,415000
1997-08-26,40.65059,41.45025,37.5012,39.58061,950001
1997-08-27,39.20049,41.22922,39.05126,40.44082,651000
1997-08-28,41.49953,42.16967,39.35958,39.99875,974999
1997-08-29,39.9002,41.20106,39.9002,40.99974,514000
1997-09-01,41.49953,41.65017,40.99974,41.48967,437000
1997-09-02,41.49953,42.00073,41.49953,41.85009,699999
1997-09-03,42.24006,42.88064,41.17009,41.17009,718999
1997-09-04,41.85009,41.85009,40.98003,41.25034,245000
1997-09-05,41.69944,41.73042,40.44926,40.44926,471000
1997-09-08,40.79982,40.95046,40.44926,40.88148,358999
1997-09-09,40.75055,42.64975,40.75055,42.48081,1184000
1997-09-10,42.52023,42.63004,41.27005,41.52065,484999
1997-09-11,40.99974,41.25034,39.60032,39.60032,618000
1997-09-12,39.99875,40.58019,38.33043,38.59933,763999
1997-09-15,39.84951,40.17051,38.48107,39.95088,619001
1997-09-16,39.95088,41.74872,39.16952,41.65017,596999
1997-09-17,41.69944,42.92006,41.49953,42.44983,882000
1997-09-18,42.33017,42.60188,41.69944,42.34988,370000
1997-09-19,42.70043,42.70043,40.73084,41.29961,461000
1997-09-22,41.80081,42.24006,41.37986,42.00073,428000
1997-09-23,42.05,43.79997,41.49953,43.66904,937001
1997-09-24,43.7507,43.7507,42.19923,42.76942,1049000
1997-09-25,42.70043,42.70043,41.35029,41.59949,670000
1997-09-26,41.05042,42.24006,40.30003,42.08097,923999
1997-09-29,43.2495,43.2495,41.27005,42.73985,515998
1997-09-30,43.2495,43.2495,42.34988,42.81025,188999
1997-10-01,42.70043,43.73944,42.08097,43.62962,786001
1997-10-02,43.99989,43.99989,43.09886,43.60006,313000
1997-10-06,43.50151,43.7507,43.02002,43.5902,335000
1997-10-07,43.54937,44.24908,43.50151,44.10126,459000
1997-10-08,44.18995,45.60063,44.17165,44.83053,734000
1997-10-09,44.49968,45.19939,43.09886,44.35045,787999
1997-10-10,44.49968,44.55036,43.72958,44.20121,388999
1997-10-13,44.35045,44.90092,44.32933,44.39831,306001
1997-10-14,44.49968,45.50067,43.65074,45.02059,529000
1997-10-15,44.8798,44.90092,43.15095,43.91119,483001
1997-10-16,43.99989,44.05057,42.94962,43.47898,553000
1997-10-17,42.57936,43.05099,42.13025,42.58921,753000
1997-10-20,42.25977,42.63004,41.58963,42.62019,212999
1997-10-21,42.99045,43.89993,42.99045,43.89993,376000
1997-10-22,44.07873,44.74887,43.50151,43.66904,514000
1997-10-23,43.51981,43.60006,41.20106,41.49953,985000
1997-10-24,42.00073,42.13025,40.88148,40.89978,787001
1997-10-27,39.99875,40.44926,38.90202,39.33001,800999
1997-10-28,37.09996,38.35014,33.50006,37.10982,2267000
1997-10-29,38.00099,39.20049,37.59975,38.90202,1160000
1997-10-30,37.5012,38.35014,36.7494,38.00099,711000
1997-10-31,38.00099,38.4501,37.33085,37.74899,419000
1997-11-03,38.12911,38.94989,38.12911,38.76968,278001
1997-11-04,38.50923,39.00057,38.05027,38.4501,416000
1997-11-05,38.8795,38.99072,38.4501,38.55006,457000
1997-11-06,38.49938,38.59933,38.23047,38.25018,436000
1997-11-07,37.74899,37.74899,36.24961,37.17035,746000
1997-11-10,36.9986,37.85035,36.9986,37.38013,1002001
1997-11-11,37.25201,37.82923,37.22948,37.55892,613999
1997-11-12,37.25201,37.97987,36.77052,37.63213,454001
1997-11-13,37.8405,38.94989,37.55048,38.63031,1203999
1997-11-14,38.84993,40.24935,38.59933,38.59933,946001
1997-11-17,39.50036,40.20007,39.50036,39.95088,555001
1997-11-18,39.99875,40.09871,39.50036,39.95088,471000
1997-11-19,39.14981,40.44926,39.14981,40.09871,486000
1997-11-20,40.73084,42.80039,40.27046,42.60892,995999
1997-11-21,43.2495,43.72958,42.9088,43.50151,779001
1997-11-24,43.20022,43.50151,42.3006,42.3893,649001
1997-11-25,42.08097,43.2495,41.85009,42.44983,426000
1997-11-26,42.54979,43.91964,42.54979,43.66904,474001
1997-11-27,43.60006,44.20966,43.40014,43.88022,299999
1997-11-28,43.99989,43.99989,42.9806,43.65074,356999
1997-12-01,44.07873,45.89909,44.07873,45.79914,634000
1997-12-02,45.9892,46.64948,44.99947,45.83011,723001
1997-12-03,43.79997,46.64948,43.79997,45.83011,1015001
1997-12-04,46.19897,49.37933,46.00046,49.17096,1283999
1997-12-05,48.84997,49.44972,47.90107,48.75001,944000
1997-12-08,49.5004,49.74959,47.80111,48.12915,451000
1997-12-09,48.65006,48.75001,46.90008,46.90008,599000
1997-12-10,46.66919,46.90008,46.4017,46.4017,670000
1997-12-11,44.24908,47.3506,43.7507,46.75085,578000
1997-12-12,45.74986,46.70017,45.50067,46.24965,356999
1997-12-15,46.24965,46.33975,45.18109,45.29935,251999
1997-12-16,45.83011,46.45098,45.06001,46.34961,459000
1997-12-17,46.34961,47.65047,45.74986,47.15068,524000
1997-12-18,47.25064,47.75043,47.06058,47.49983,368001
1997-12-19,46.75085,47.19996,46.4017,46.75085,752000
1997-12-22,46.49884,47.45056,45.50067,46.70017,323999
1997-12-23,46.94936,47.25064,45.66117,46.75085,248000
1997-12-29,46.75085,49.34976,46.75085,49.2498,269000
1997-12-30,49.94951,50.49999,46.75789,47.25064,366000
1998-01-02,48.12915,49.70032,47.99962,49.70032,347999
1998-01-05,50.00019,50.00019,48.9992,49.44972,559000
1998-01-06,49.5004,50.25079,48.9992,50.15084,496001
1998-01-07,50.00019,50.83083,49.2498,49.2498,803000
1998-01-08,49.5004,49.5004,48.75001,49.2498,410000
1998-01-09,49.40045,49.40045,48.54869,48.9992,362000
1998-01-12,48.50082,49.08086,46.75085,48.9992,689000
1998-01-13,49.5004,49.5004,48.51912,49.30049,441002
1998-01-14,49.70032,49.84955,48.50082,49.40045,578000
1998-01-15,48.9992,50.20011,48.9992,50.10156,532999
1998-01-16,50.22968,50.63092,49.70032,50.00019,600999
1998-01-19,50.15084,51.33062,50.12972,51.15042,501000
1998-01-20,51.24897,51.99936,51.24897,51.95008,600000
1998-01-21,52.23025,52.35132,50.74918,51.09973,787999
1998-01-22,50.64922,51.75017,50.49999,51.52068,611001
1998-01-23,51.59952,51.75017,50.99978,51.50097,353001
1998-01-26,50.5211,51.33062,50.49999,51.09973,422000
1998-01-27,50.85054,51.15042,50.08044,50.30007,605000
1998-01-28,50.63092,51.1293,50.32963,50.72947,454999
1998-01-29,50.74918,51.3799,50.59994,51.33062,454001
1998-01-30,51.39961,51.50097,50.85054,51.1293,309000
1998-02-02,51.24897,51.50097,50.99978,51.24897,525000
1998-02-03,51.1293,51.44888,50.25079,50.6999,350000
1998-02-04,50.74918,50.74918,49.37933,49.77071,413999
1998-02-05,49.89883,50.25079,49.40045,49.5004,512000
1998-02-06,50.00019,50.22968,49.13014,50.20011,766000
1998-02-09,50.38172,50.63092,49.87912,49.94951,394000
1998-02-10,49.91995,50.25079,49.80028,50.12972,497001
1998-02-11,50.74918,50.99978,49.84955,50.15084,909000
1998-02-12,50.00019,50.22968,49.55953,49.80028,437000
